0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
12.909055,13.058551,12.845064,12.946756,12.811777,12.860491,12.660898,12.963797,13.135313,13.035011,13.080554,13.21213,13.368769,13.552551,13.518496,13.557319,13.626394,13.526307,13.695818,13.84451,13.964309,13.87066,13.880736,14.00719
20.81403,20.07333,20.234884,20.109156,20.319424,20.310286,20.377089,20.399828,20.584497,20.498936,20.341656,20.566677,20.61686,20.674019,20.55342,20.335522,20.277588,20.611523,20.47868,20.67393,20.585293,20.664808,20.508656,20.596313
20.206264,19.656305,20.124813,20.35688,20.920353,20.855667,21.01625,21.122032,21.387182,21.276047,21.369427,21.463835,21.562218,21.61476,21.645157,21.62984,21.690493,21.869875,21.750652,21.823708,21.778786,21.788595,21.934483,21.924103
14.54127,14.407223,14.005706,13.917512,13.654505,13.705101,13.31756,13.592932,13.657846,13.676675,13.603448,13.766535,13.820708,14.04427,14.097221,14.16002,14.179459,14.098645,14.216578,14.413134,14.483474,14.443567,14.533737,14.663693
14.808653,14.579937,14.178549,14.017168,13.762558,13.668924,13.29167,13.542879,13.581164,13.46627,13.42017,13.583988,13.618551,13.820417,13.9109,14.003328,13.970454,13.866589,14.019735,14.234009,14.286073,14.235382,14.3093815,14.441381
14.527497,14.423551,14.190729,14.232935,14.004267,13.892177,13.488117,13.769192,13.944117,13.889008,13.803734,13.996105,14.023904,14.231846,14.228906,14.231268,14.283183,14.193445,14.32288,14.489657,14.56645,14.472095,14.558326,14.688506
17.794323,17.039036,16.833488,16.711826,16.542599,16.53933,16.467344,16.88026,17.153408,17.098248,17.007404,17.252913,17.300133,17.565573,17.457527,17.432482,17.520546,17.679638,17.864235,18.160427,18.105392,18.217697,17.997105,18.196697
22.72723,21.99155,22.267593,22.139301,22.253075,22.45755,22.694145,22.445923,23.077942,22.99184,23.479782,23.532171,23.708935,23.775421,23.716486,23.675808,23.614119,23.876541,24.03601,24.039948,23.78566,24.092773,24.36756,24.436054
20.49816,20.406534,20.813835,20.93293,21.402584,21.548565,21.923649,21.948145,22.298267,22.121185,22.152548,22.032774,22.172644,22.262709,22.27938,22.070145,22.234695,22.400414,22.257183,22.414167,22.332733,22.344872,22.21296,22.236004
16.283016,15.98621,15.580171,15.613092,15.623516,15.841677,15.5153675,15.589837,15.687794,15.752926,15.834743,15.755577,15.824766,15.748337,15.846358,15.977842,15.861202,15.937582,15.982656,16.166595,16.11166,16.099018,16.152205,16.147875
20.279839,20.098675,20.55656,20.784834,21.421854,21.476276,21.883247,21.844687,22.231245,22.067799,22.100346,21.993097,22.112823,22.18383,22.207243,22.033989,22.156944,22.330559,22.17353,22.302933,22.259262,22.254442,22.127647,22.11909
13.996482,14.102207,13.821382,13.73823,13.559597,13.509618,13.227476,13.532408,13.758566,13.669354,13.671241,13.818316,13.930218,14.094679,14.073738,14.101122,14.099291,14.047557,14.206776,14.438189,14.514355,14.464801,14.422767,14.556852
