0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
14.905569,15.281581,15.470049,15.52982,15.826567,15.963448,16.008005,16.259266,16.479666,16.530312,16.484032,16.780499,16.921686,17.096127,17.244274,17.111809,17.196598,17.35527,17.244854,17.378988,17.45164,17.392157,17.519558,17.615427
20.236683,19.596405,19.77268,19.76403,20.018295,19.938663,20.009785,20.133139,20.392015,20.288097,20.19901,20.393532,20.484886,20.363096,20.359089,20.081549,20.13036,20.533577,20.304565,20.559492,20.379692,20.327145,20.377544,20.342062
20.643682,20.499537,20.935814,21.083359,21.645157,21.722652,22.116642,22.096783,22.487688,22.309948,22.329357,22.212942,22.351465,22.42595,22.4545,22.257505,22.400526,22.58862,22.412973,22.536247,22.47945,22.469227,22.392723,22.409058
15.171085,15.1659775,14.694425,14.502271,14.160141,14.314564,14.003542,14.310316,14.4082575,14.365756,14.450988,14.509727,14.599076,14.692237,14.758486,14.8024235,14.76065,14.750713,14.918304,15.227796,15.166477,15.146364,15.182341,15.2761545
21.048323,20.711468,21.200974,21.269775,21.723764,21.657227,21.962578,21.960678,22.221558,21.983187,21.892467,21.966114,21.946194,22.001198,21.828049,21.53013,21.56889,21.840792,21.741768,21.88953,21.739124,21.718327,21.509834,21.498243
16.679417,16.472548,15.933369,15.709663,15.3085375,15.555293,15.153154,15.38096,15.458877,15.373849,15.501735,15.467189,15.568791,15.551521,15.629602,15.674888,15.708487,15.68605,15.894636,16.150627,16.00536,16.022003,16.02121,16.149431
18.494812,18.251179,18.482147,18.531223,19.121307,19.308336,19.401196,19.519646,19.53663,19.552382,19.444723,19.640575,19.771412,19.89223,20.016516,19.935116,19.960184,20.122173,20.02534,20.20086,20.032843,20.086082,20.212639,20.196537
14.642656,14.621082,14.129614,14.089865,13.729979,13.95672,13.683764,13.970922,14.036753,14.012021,14.110676,14.177838,14.268933,14.386153,14.397291,14.484399,14.45661,14.426407,14.60821,14.866576,14.873493,14.865474,14.827371,14.934473
15.434459,15.147024,14.715429,14.833407,14.489234,14.558433,14.242936,14.613901,14.677349,14.4579315,14.566044,14.576303,14.524593,14.818436,14.774879,14.804298,14.914956,14.707175,14.998736,15.119643,15.10547,15.103983,15.103323,15.196982
14.330246,14.191844,13.748087,13.688038,13.453903,13.475014,13.095232,13.3740425,13.363328,13.2457285,13.221363,13.376731,13.394386,13.5392685,13.609112,13.70502,13.815124,13.71586,13.830706,13.958328,13.977555,13.8575115,14.031977,14.191099
