0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
14.847141,14.455117,13.900789,13.829955,13.684437,13.894369,13.549177,13.776943,13.908054,13.89138,13.989908,13.98825,14.094177,14.144012,14.249527,14.474822,14.38556,14.358653,14.504647,14.719571,14.658384,14.639942,14.739107,14.893625
15.106491,15.030307,15.052179,15.277037,15.43648,15.688019,15.692663,15.883688,15.972259,16.003925,15.976625,16.041111,16.223436,16.424019,16.493713,16.468975,16.53616,16.525185,16.62165,16.744486,16.784346,16.833689,16.758698,16.762346
14.036559,14.493215,14.598976,14.718305,14.966089,15.024126,15.001806,15.330992,15.644995,15.618179,15.570826,15.714684,15.854329,16.110914,16.269043,16.223137,16.292595,16.270031,16.299152,16.462563,16.556412,16.537605,16.53592,16.645775
15.138151,15.144201,15.108422,15.272531,15.377324,15.483512,15.454536,15.7920685,15.932913,15.861402,15.833978,16.008678,16.127373,16.42023,16.44119,16.439175,16.476608,16.435246,16.608725,16.727596,16.796587,16.846062,16.764917,16.817213
19.902157,19.128475,19.263685,19.144947,19.261139,19.122261,19.296526,19.649347,20.094883,19.862411,19.819515,20.036905,20.084492,20.338783,20.285995,20.188679,20.276318,20.51239,20.622116,20.884937,20.774506,20.85246,20.66417,20.814358
16.210323,15.936809,15.367146,15.237753,15.017975,15.239826,14.885992,14.963917,14.710921,14.754428,14.707739,14.867723,14.923397,15.016983,15.057524,15.182378,15.191427,15.111738,15.283146,15.382844,15.357462,15.383322,15.46114,15.466173
14.747908,14.809037,14.329259,14.077956,13.776853,13.864701,13.437298,13.731412,13.837063,13.828172,13.730236,13.888472,13.972384,14.225644,14.256221,14.266097,14.29794,14.224958,14.368599,14.543593,14.611655,14.58467,14.681419,14.847329
15.624615,15.3436775,14.896317,14.771565,14.4217615,14.522312,14.315315,14.659775,14.609798,14.456636,14.583754,14.707905,14.773594,14.885217,14.872015,14.911173,14.926605,14.890966,15.137785,15.362099,15.329424,15.322078,15.321329,15.407235
14.283486,14.163318,13.60744,13.508066,13.115986,13.299184,12.873868,13.160896,13.271069,13.225911,13.174984,13.256482,13.3709345,13.648743,13.702836,13.7861595,13.777091,13.596491,13.810907,14.040588,14.042342,14.049463,14.147247,14.271068
20.87062,20.445244,20.833172,20.576565,20.880398,20.790401,20.944305,21.127079,21.503336,21.269844,21.074722,21.102404,21.101494,21.22857,21.151463,20.822018,20.87725,21.181664,21.051994,21.299526,21.120222,21.158932,20.915945,21.029404
21.251112,20.846577,21.13882,21.105333,21.52483,21.52089,21.802023,21.836765,21.975624,21.816391,21.518312,21.560616,21.558582,21.58247,21.726604,21.467823,21.519955,21.718365,21.482712,21.605938,21.48052,21.488377,21.371346,21.436283
15.262497,14.745999,14.322335,14.228018,13.885741,13.86202,13.500144,13.752464,13.719685,13.584105,13.536518,13.628166,13.709365,13.900234,13.982347,14.085716,14.120626,14.015984,14.182928,14.294644,14.3364525,14.295771,14.421656,14.583163
20.725235,20.350407,20.68559,20.530361,20.737667,20.673746,20.721539,20.802746,21.128918,21.023998,20.730886,20.782558,20.885925,20.82534,20.945461,20.631123,20.665562,21.023413,20.58873,20.722103,20.623678,20.583374,20.75678,20.885006
13.807121,14.255144,14.380982,14.531332,14.786936,15.1103115,15.048592,15.393555,15.34873,15.455446,15.623116,15.945854,15.846428,15.838486,16.082182,16.07937,16.103699,16.108587,16.25177,16.565933,16.52662,16.462154,16.294827,16.29352
22.004316,21.416708,21.795826,21.778515,21.80465,22.00819,22.314444,22.375637,23.023693,23.141247,23.636505,24.010471,23.900743,24.031626,23.807354,23.821432,23.729063,24.082958,24.549614,24.77433,24.696495,24.847958,24.82932,24.771484
21.59953,20.844086,21.045906,20.895432,21.288925,21.132141,21.286957,21.44149,21.751568,21.475185,21.366856,21.377026,21.451538,21.594193,21.6058,21.433386,21.474281,21.716156,21.677687,21.882233,21.684267,21.738926,21.610588,21.701927
13.962063,14.385059,14.598495,14.738106,15.184333,15.21982,15.381828,15.690579,15.897697,15.910307,16.019241,16.296967,16.480099,16.591932,16.76325,16.668867,16.7531,16.719032,16.883257,17.191929,17.348783,17.272305,17.134953,17.052925
14.190801,14.044924,13.5929165,13.6440525,13.337227,13.484296,13.095273,13.363816,13.425194,13.456752,13.491075,13.611919,13.63127,13.793568,13.905242,14.036461,14.021666,13.920451,14.030435,14.252755,14.337273,14.275776,14.337458,14.491346
14.696617,14.47724,14.162975,14.093191,13.947924,13.906389,13.498201,13.737164,13.853609,13.834968,13.749807,13.950369,13.983685,14.171596,14.196463,14.223049,14.242798,14.168133,14.32913,14.500094,14.550108,14.500507,14.583921,14.674101
14.51544,14.405161,13.987201,13.895474,13.629995,13.673806,13.290356,13.598914,13.668091,13.617157,13.558005,13.700021,13.776278,14.011444,14.0536,14.107986,14.143187,14.041918,14.175245,14.350251,14.434738,14.410744,14.462712,14.613392
21.757006,21.375298,22.14814,21.864246,21.8493,21.99503,22.381624,22.54094,23.254517,23.310844,23.598515,23.979263,23.874409,24.003,23.871696,23.737743,23.747206,24.076889,24.41634,24.578083,24.577896,24.686073,24.68961,24.737106
