0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
22.094444,21.57347,22.183392,22.1992,22.452763,22.853638,23.34034,23.68199,24.440271,24.500187,24.669567,24.767118,25.076756,25.110237,25.36863,24.995228,25.17057,25.467955,25.57019,25.695644,25.567226,25.783981,25.624657,25.857784
15.968109,15.704971,15.167498,15.118876,14.731649,14.8624,14.444984,14.6812725,14.677877,14.6479645,14.663534,14.749982,14.815459,14.993223,14.99106,15.071197,15.07398,14.912659,15.164709,15.34788,15.332394,15.380201,15.396222,15.445604
13.625776,14.051146,14.263517,14.433567,14.676195,14.844995,14.906613,15.288897,15.451561,15.467268,15.342019,15.393006,15.529586,15.736246,15.926695,15.81279,15.925391,15.88723,16.002558,16.169188,16.228903,16.186153,16.050892,16.097458
20.555885,19.878431,20.02895,19.921646,20.059013,20.073046,20.102549,20.177773,20.365536,20.280098,20.108868,20.270668,20.22744,20.245464,20.127869,19.855438,19.832302,20.119732,20.059181,20.320488,20.19131,20.210995,19.96326,19.941843
14.000144,13.844363,13.482143,13.543275,13.356398,13.3825245,13.035136,13.247193,13.34201,13.363626,13.296099,13.456581,13.505558,13.790637,13.805829,13.89093,13.849108,13.733351,13.888161,14.027018,14.158784,14.133773,14.182502,14.314751
20.003492,19.58715,19.987486,20.15076,20.746708,20.689983,20.944263,20.851866,21.030926,20.85381,20.704231,20.775257,20.742764,20.828083,20.785051,20.584538,20.60559,20.903141,20.645668,20.649406,20.630585,20.552652,20.49221,20.564873
20.377596,19.477045,19.672573,19.577526,19.656626,19.492256,19.623014,19.944485,20.517786,20.444412,20.348284,20.545233,20.593441,20.893127,20.855438,20.807144,20.863895,21.066841,21.179913,21.480192,21.396563,21.498821,21.396126,21.519321
21.152634,21.276413,21.837025,21.553406,21.663578,21.932503,22.178085,22.009792,22.806347,22.698612,23.110023,23.126621,23.341854,23.430782,23.37487,23.14685,23.214012,23.506287,23.50054,23.595694,23.42339,23.62579,23.818493,23.947113
20.054314,19.736767,20.017776,19.994205,20.23243,20.182352,20.313766,20.36662,20.61966,20.520943,20.564348,20.709023,20.778309,20.838678,20.828407,20.788416,20.866055,21.073898,20.941803,20.95548,20.87708,20.933973,21.0416,21.203854
14.589362,14.414478,14.332971,14.365299,14.383262,14.576821,14.48501,14.761553,14.988661,14.822422,14.757213,14.795339,14.838728,15.10297,15.100124,15.035343,15.10751,15.08178,15.147262,15.318146,15.314028,15.268129,15.215996,15.326875
14.180669,14.095339,13.829647,13.866407,13.651178,13.565924,13.346677,13.6096735,13.683788,13.693753,13.59548,13.74911,13.853324,14.163612,14.130578,14.147974,14.194428,14.06608,14.233468,14.382393,14.490841,14.49056,14.54538,14.612919
17.015839,16.788534,16.341713,16.211178,15.983957,16.157595,15.817955,16.003588,16.17448,16.108604,16.190163,16.079136,16.186897,16.200012,16.236706,16.2751,16.214457,16.243538,16.385359,16.631721,16.52847,16.553453,16.530449,16.588898
15.342235,15.152409,15.324499,15.389372,15.583372,15.459491,15.476449,15.723048,16.051199,15.849424,15.774147,15.945629,15.932701,16.14537,16.096018,16.041687,16.112576,16.135227,16.185265,16.293541,16.299839,16.231697,16.227245,16.395388
15.017925,14.966649,14.419043,14.193842,13.846502,13.976418,13.509083,13.79736,13.901898,13.879946,13.8983755,14.005166,14.033889,14.227067,14.321087,14.396544,14.333855,14.255332,14.397699,14.653596,14.6996355,14.6857395,14.723405,14.905479
21.711784,21.11035,21.52087,21.627628,22.203615,22.513937,23.055473,23.318062,23.858648,23.7032,24.052181,24.393625,24.584576,24.609486,24.862717,24.602299,24.643831,24.886559,25.123867,25.249386,24.977392,25.375206,25.303293,25.508402
13.114164,13.175181,12.981035,13.102642,13.052378,13.012243,12.79463,13.086809,13.174799,13.1527195,13.1189995,13.294167,13.357261,13.537861,13.595701,13.645788,13.684853,13.603479,13.704359,13.846321,13.978012,13.862354,13.942087,14.032237
12.726194,12.803443,12.595602,12.780825,12.684799,12.719046,12.53731,12.787829,12.941686,12.924603,12.95919,13.116949,13.22006,13.374916,13.356126,13.439696,13.47757,13.381269,13.557791,13.707739,13.834834,13.748594,13.714569,13.828857
21.43761,20.57592,20.634403,20.430153,20.637857,20.505783,20.571342,20.617088,20.532112,20.452694,20.254044,20.71519,20.991905,20.869469,20.926472,20.623339,20.77294,21.122948,20.964848,21.0919,21.089222,21.18745,21.08745,21.243744
18.111677,17.954903,18.204376,18.364231,18.925768,19.115496,19.29663,19.347643,19.394846,19.414928,19.247936,19.451889,19.648575,19.80582,19.809471,19.64463,19.71196,19.949627,19.750008,19.80033,19.826414,19.875374,19.97037,19.960682
13.555514,13.72924,13.5518875,13.696254,13.584003,13.519005,13.230059,13.5890045,13.638315,13.569262,13.565686,13.762215,13.858007,13.98049,14.017978,14.020033,14.162953,13.944269,14.200766,14.311606,14.353029,14.28184,14.340258,14.3889
15.684894,15.531693,15.607775,15.627997,15.694743,15.627604,15.592505,15.760094,16.052017,15.81107,15.749884,15.753098,15.834589,16.108868,16.066826,15.988634,16.035494,16.038614,16.007915,16.146193,16.14072,16.093191,16.116655,16.257278
