0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
21.781578,21.170616,21.89058,21.859455,22.200895,22.625605,23.05421,23.353859,24.233862,24.363045,24.58205,24.684204,24.89199,24.942589,25.096474,24.82177,24.9422,25.265997,25.403141,25.610672,25.369389,25.646957,25.435753,25.624586
16.281158,16.061321,15.534255,15.322243,14.935344,14.91436,14.491609,14.818386,14.8561735,14.755527,14.678797,14.803115,14.897936,15.093296,15.072204,15.074357,15.161223,15.020699,15.275168,15.419072,15.392608,15.439186,15.474668,15.582485
14.011703,13.746387,13.517745,13.577617,13.431604,13.259199,12.971471,13.213956,13.20225,13.111036,13.060881,13.284515,13.303298,13.497315,13.5181675,13.618553,13.665002,13.541426,13.726323,13.884735,13.951131,13.85028,13.922058,14.000853
15.6423,16.06964,16.101177,16.146774,16.42281,16.510601,16.622028,16.917696,17.2774,17.292442,17.141579,17.328667,17.568512,17.75983,17.951694,17.751202,17.9063,18.0849,17.938618,18.12382,18.23574,18.149696,18.250923,18.34366
20.276463,19.97757,20.223541,20.116253,20.33456,20.280445,20.45626,20.431427,20.673431,20.60862,20.694988,20.856453,20.91866,20.995228,20.96194,20.93176,21.000332,21.21753,21.086548,21.127628,21.03961,21.10456,21.218594,21.38602
20.573948,20.145817,20.49106,20.529083,20.848454,20.77708,21.023727,21.060955,21.339836,21.251915,21.37235,21.520756,21.63778,21.695618,21.715254,21.64219,21.695637,21.863338,21.812141,21.963152,21.89864,21.952915,22.007753,22.057674
21.948315,21.170788,21.38105,21.245413,21.611877,21.491438,21.67869,21.84414,22.167126,21.928501,21.901432,21.92944,22.033373,22.168556,22.196667,22.019802,22.106537,22.349464,22.365656,22.65987,22.536781,22.591785,22.430256,22.453938
17.088522,16.846802,16.401535,16.260883,16.069551,16.411741,16.062864,16.14302,16.220055,16.238651,16.329908,16.245764,16.360155,16.332968,16.388802,16.43014,16.33566,16.399302,16.487398,16.699913,16.62405,16.659988,16.67011,16.70411
14.324556,14.223425,13.835348,13.738701,13.47196,13.530413,13.1666155,13.433935,13.531176,13.553007,13.49806,13.733147,13.829275,13.983625,14.006447,14.050825,14.071936,14.020584,14.151212,14.352196,14.45982,14.446808,14.440831,14.586449
17.226128,16.863417,16.48715,16.44732,16.316391,16.47084,16.087193,16.225758,16.20478,16.205284,16.22688,16.278194,16.254427,16.216248,16.365955,16.44374,16.338072,16.394814,16.37201,16.55889,16.538574,16.519218,16.620886,16.642029
