0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
20.400318,20.261051,20.683207,20.840622,21.398857,21.488314,21.888868,21.860388,22.248405,22.065079,22.078764,21.968946,22.075096,22.13779,22.179628,22.022137,22.148865,22.318913,22.119392,22.18114,22.197048,22.18776,22.091326,22.158192
14.168456,14.158161,13.760647,13.648499,13.436079,13.49506,13.103183,13.366538,13.466805,13.433071,13.345011,13.466333,13.542329,13.793355,13.862217,13.930056,13.935993,13.836325,13.923,14.081127,14.192253,14.14664,14.22603,14.390083
12.855852,12.944429,12.716269,12.889326,12.792189,12.810249,12.630969,12.931233,13.066299,12.999498,13.029151,13.158974,13.299235,13.449003,13.431551,13.52576,13.607905,13.5188675,13.658627,13.77984,13.904056,13.78632,13.831124,13.943326
14.653266,14.463101,14.074905,14.207532,13.922008,13.71582,13.328047,13.588378,13.653491,13.518811,13.466671,13.6809,13.693394,13.863735,13.868234,13.961837,14.013485,13.897622,14.056055,14.20997,14.24272,14.125663,14.244921,14.357367
20.870293,20.569248,20.708096,20.473505,20.408346,20.673597,20.631195,20.563393,20.959526,21.304989,21.664593,22.148579,22.28603,22.086674,22.047577,22.013308,21.937275,22.26522,22.459005,22.61076,22.371868,22.706188,22.848413,22.956305
20.578629,19.801132,19.94815,19.80455,20.06456,20.00326,20.109734,20.07769,20.393496,20.297289,20.153719,20.304382,20.340601,20.390911,20.300808,20.098553,20.041557,20.355377,20.219536,20.398512,20.311802,20.367517,20.26976,20.354246
17.872206,17.14368,17.036806,16.736406,16.545898,16.634567,16.699142,16.94982,17.216192,17.215075,16.952295,17.176174,17.470982,17.834679,17.66638,17.556774,17.754078,17.898052,18.060722,18.197071,18.139288,18.362816,18.304888,18.546139
17.189165,16.885904,16.54088,16.453102,16.186462,16.19698,15.872986,16.10001,16.37224,16.237799,16.288095,16.177883,16.330719,16.350607,16.336994,16.350445,16.340223,16.42586,16.470844,16.691195,16.626173,16.630922,16.632599,16.74588
15.042036,14.99073,14.445359,14.22415,13.880274,14.0129795,13.551474,13.839576,13.945014,13.921462,13.947468,14.055171,14.088307,14.280877,14.378012,14.446763,14.37431,14.289419,14.440627,14.723992,14.764637,14.758138,14.780873,14.944207
18.687828,18.178833,18.514519,18.541845,18.830456,18.817215,18.980457,19.117628,19.484837,19.460281,19.496094,19.716644,19.775242,19.909163,19.937225,19.906847,19.968853,20.148003,20.10231,20.283226,20.320911,20.366104,20.26411,20.434273
21.689182,21.36025,21.758986,21.604992,21.762886,21.910759,22.170723,21.968166,22.689611,22.619379,23.112947,23.161278,23.334778,23.423252,23.31773,23.232838,23.20874,23.505756,23.590813,23.662476,23.45969,23.717438,23.92912,24.027079
20.366625,19.415443,19.669485,19.4463,19.503994,19.417542,19.496353,19.763897,20.411722,20.43422,20.326681,20.46383,20.521378,20.789064,20.788677,20.744423,20.792723,21.037868,21.111553,21.469078,21.362652,21.483463,21.350727,21.498554
20.830624,20.487518,20.780176,20.721523,20.996853,20.911789,21.128996,21.201166,21.56167,21.406433,21.542835,21.682095,21.799845,21.870174,21.869705,21.775333,21.858593,22.0313,21.988808,22.163334,22.092402,22.143711,22.18224,22.247128
21.004208,20.605125,20.896725,20.82278,21.123892,21.10649,21.376858,21.488152,21.810127,21.682037,21.826729,21.98462,22.1103,22.155163,22.139755,21.993816,22.04366,22.282936,22.288609,22.512623,22.425243,22.487738,22.368885,22.402313
20.780716,20.048779,20.170639,20.074306,20.243357,20.23602,20.296219,20.345325,20.581642,20.469057,20.290443,20.448711,20.524826,20.511044,20.501448,20.256948,20.223274,20.560467,20.365845,20.546787,20.475292,20.534134,20.423817,20.537739
18.394709,18.2252,18.419558,18.49913,19.034212,19.210672,19.387903,19.483555,19.568756,19.510906,19.338665,19.536016,19.718163,19.86842,19.92362,19.754818,19.818184,19.967766,19.850864,19.88636,19.925478,20.031357,20.048489,20.082706
14.542007,14.474795,13.956476,13.867134,13.557226,13.717713,13.413562,13.697044,13.660742,13.637995,13.5860195,13.7461605,13.850309,14.105251,14.100439,14.213137,14.230167,14.1275425,14.310185,14.429213,14.498904,14.487623,14.570466,14.687479
15.017895,14.870407,14.478808,14.375435,14.037369,13.873262,13.47205,13.762989,13.834766,13.681996,13.644764,13.847581,13.8722515,14.01889,14.06974,14.117859,14.172795,14.071241,14.234764,14.465787,14.473169,14.385585,14.452209,14.58749
17.735474,16.991245,16.766045,16.624908,16.364655,16.462029,16.340223,16.735487,16.930798,16.947004,16.860298,17.090208,17.15275,17.413952,17.312738,17.295303,17.377703,17.557457,17.713886,18.04071,17.922886,18.012205,17.87259,18.057344
21.366959,20.994484,21.519127,21.522266,21.95565,21.868853,22.186989,22.262743,22.59436,22.348934,22.2468,22.237537,22.21046,22.174294,22.01722,21.726665,21.829784,22.093014,22.058117,22.207962,21.99045,21.963205,21.72449,21.737162
14.231663,13.987744,13.790787,13.919394,13.741683,13.664858,13.32563,13.60819,13.774097,13.707178,13.6948185,13.843502,13.78146,13.973612,14.056776,14.108818,14.106112,14.002211,14.128189,14.302683,14.40722,14.312303,14.336649,14.502318
20.505056,19.589424,19.812954,19.692585,19.862864,19.76263,19.902807,20.157154,20.70495,20.658669,20.549065,20.741867,20.795483,21.074604,21.043884,20.989609,21.039825,21.266844,21.344341,21.62875,21.5408,21.643192,21.570938,21.662235
15.005344,14.647097,13.988088,13.793598,13.427192,13.729513,13.377109,13.600803,13.739787,13.660719,13.798163,13.82686,13.968663,14.049281,14.072586,14.172281,14.095098,14.150455,14.350487,14.636744,14.58469,14.593726,14.571587,14.766407
13.237785,13.288279,13.030788,13.133093,13.086454,13.050005,12.835984,13.145083,13.230892,13.127095,13.109634,13.285809,13.393085,13.624249,13.619186,13.689604,13.68929,13.593421,13.733805,13.836911,14.0130625,13.949271,13.96027,14.072479
20.867382,20.088505,20.186573,20.084627,20.269545,20.24821,20.352139,20.402563,20.676239,20.474548,20.495937,20.522566,20.56723,20.569607,20.520752,20.341036,20.314142,20.658611,20.51238,20.759134,20.566633,20.613148,20.514595,20.642029
18.314293,18.155949,18.379833,18.451437,18.990618,19.15187,19.328276,19.444027,19.514278,19.438725,19.279543,19.483124,19.662394,19.828245,19.821861,19.603165,19.68244,19.871563,19.793142,19.897043,19.861877,19.960161,19.931175,19.912785
21.976316,21.166939,21.709099,21.68891,21.825455,21.807858,22.322124,22.553776,23.127485,23.052921,23.265598,23.573956,23.64758,23.885067,23.724823,23.705818,23.68406,23.956558,24.415337,24.38174,24.410774,24.60106,24.701836,24.696392
15.103393,15.038803,14.516178,14.286283,13.988524,14.102186,13.672003,13.93133,13.992334,14.016674,13.926254,14.077887,14.1477995,14.348648,14.412356,14.463856,14.482207,14.4346485,14.529619,14.72387,14.772114,14.744318,14.87155,15.009733
