0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
21.372421,20.953125,21.420795,21.40509,21.85497,21.798706,22.120388,22.198599,22.360275,22.14402,21.944807,22.107937,22.077515,22.086847,22.025074,21.688347,21.777115,22.075329,21.951221,22.062836,21.912476,21.895922,21.733696,21.757025
14.153751,13.8766,13.577281,13.734817,13.643836,13.625328,13.233435,13.425098,13.567411,13.569277,13.582397,13.7111025,13.68717,13.83999,13.937128,14.057926,13.979694,13.886662,13.995047,14.169238,14.281643,14.209907,14.260873,14.377753
17.301294,17.074903,16.702482,16.564182,16.38528,16.509651,16.217043,16.409813,16.467232,16.351297,16.435896,16.424631,16.489782,16.442776,16.441418,16.415287,16.44207,16.480824,16.643635,16.842964,16.704145,16.696796,16.688753,16.712263
21.196678,20.507463,20.674404,20.784082,21.160793,21.285006,21.513805,21.704487,21.973064,21.748232,21.741922,21.71509,21.88714,22.03847,22.041819,21.890125,21.989532,22.215397,22.182392,22.379566,22.205769,22.316628,22.225136,22.26405
18.222095,18.077438,18.282677,18.366236,18.914553,19.07576,19.28746,19.369709,19.451115,19.380512,19.219975,19.413425,19.603218,19.772228,19.775303,19.60513,19.661758,19.8205,19.702637,19.721127,19.821404,19.90804,19.931372,19.932049
18.033062,17.26775,17.175602,16.883474,16.718414,16.89472,17.013994,17.148693,17.354795,17.445179,17.21756,17.444708,17.768456,18.117573,17.991903,17.87304,18.003904,18.146103,18.292913,18.523546,18.439857,18.674437,18.660633,18.820251
20.643682,20.499537,20.935814,21.083359,21.645157,21.722652,22.116642,22.096783,22.487688,22.309948,22.329357,22.212942,22.351465,22.42595,22.4545,22.257505,22.400526,22.58862,22.412973,22.536247,22.47945,22.469227,22.392723,22.409058
16.845015,16.693874,16.198795,15.99949,15.760391,15.985725,15.660049,15.79985,16.054073,16.057297,16.131344,15.967264,16.105804,16.131273,16.06679,16.170713,16.109653,16.191313,16.327158,16.569746,16.431656,16.45865,16.438257,16.511654
21.450926,21.056364,21.445833,21.393341,21.831783,21.82442,22.203808,22.261229,22.435387,22.171234,21.971455,21.83957,21.90686,22.104034,21.934566,21.583502,21.766273,22.019943,21.927582,22.04324,21.759144,21.772907,21.653152,21.640863
21.960459,21.199303,21.458261,21.592415,21.209663,22.104506,22.434813,22.424728,22.717697,22.880066,23.336845,23.54578,23.666468,23.836975,23.620527,23.663807,23.622791,23.834383,24.266901,24.301048,24.3115,24.58612,24.56923,24.565186
