0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
20.798542,20.065525,20.287348,20.15204,20.346972,20.320452,20.403917,20.462183,20.721992,20.594278,20.501846,20.727764,20.780403,20.742458,20.626003,20.344284,20.348251,20.707409,20.640488,20.900118,20.704044,20.753365,20.591736,20.660534
14.502991,14.389683,13.893609,13.773207,13.590818,13.690863,13.270653,13.487426,13.572494,13.603849,13.527215,13.679298,13.743996,13.999019,14.03847,14.11602,14.056877,13.96933,14.13246,14.311659,14.388399,14.3852415,14.465372,14.566127
21.454336,21.042513,21.395786,21.480762,21.905113,21.893215,22.167515,22.180386,22.279291,22.019398,21.917065,21.869265,22.029148,21.937412,21.979294,21.65779,21.734863,22.019444,21.746231,21.85297,21.758583,21.74661,21.621353,21.64262
14.579718,14.340361,14.148056,14.089243,13.831684,14.010998,13.559187,13.753797,14.072129,14.349124,14.287413,14.573493,13.951789,14.109172,14.265402,14.208033,14.300444,14.323255,14.476617,14.967664,14.672798,14.552401,14.537271,14.599134
21.024616,20.842915,21.251282,21.071766,21.074081,21.328568,21.505451,21.353725,22.001522,21.951874,22.336874,22.412155,22.540104,22.658745,22.64911,22.619854,22.539963,22.800295,22.844776,23.00317,22.753098,22.958647,23.315506,23.367197
22.271696,21.523878,21.7955,21.701954,22.156523,22.034979,22.313173,22.456581,22.832891,22.595854,22.523954,22.51456,22.736908,22.849194,22.800354,22.595486,22.688831,23.042484,22.90408,23.094055,22.964733,23.076725,22.975964,23.073101
14.776936,14.530279,14.166365,14.427481,14.101091,14.096611,13.709164,13.889162,13.899794,13.85236,13.869275,14.031244,14.140644,14.2060585,14.235172,14.375544,14.383681,14.402325,14.264969,14.410749,14.565081,14.425963,14.59749,14.7597065
16.544868,16.278433,15.944012,16.052883,15.77229,15.798265,15.484465,15.75037,15.962648,15.834017,15.980118,15.949051,16.029613,16.003428,15.992766,16.029575,16.038548,16.036602,16.221462,16.439657,16.368843,16.343569,16.291029,16.382029
14.821081,14.783761,14.3425045,14.138126,13.863834,13.93763,13.620455,13.906051,13.917013,13.870565,13.810179,13.974452,14.060382,14.285778,14.33218,14.381651,14.391872,14.304546,14.460558,14.6422,14.682371,14.672945,14.731221,14.857279
15.3974905,15.145616,15.285027,15.432537,15.5022545,15.402624,15.415522,15.669455,16.031244,15.743702,15.74525,15.746865,15.89188,16.143595,16.009766,15.976342,16.008125,16.000114,16.107925,16.217571,16.17753,16.15372,16.13403,16.306671
20.708004,20.381065,20.795181,21.020805,21.303434,21.267395,21.627222,21.701439,21.917686,21.68192,21.462833,21.505615,21.547104,21.486256,21.589825,21.261883,21.40865,21.652042,21.367336,21.418224,21.404953,21.314459,21.231567,21.316292
20.931437,20.160881,20.311796,20.201008,20.471899,20.367638,20.45983,20.49179,20.804935,20.709808,20.496574,20.570305,20.608913,20.705704,20.628344,20.407879,20.41307,20.72728,20.58315,20.752583,20.600113,20.639755,20.61333,20.678646
21.926125,21.503101,22.266138,22.032887,21.951488,22.282969,22.630758,22.850956,23.495605,23.540894,23.92298,24.183498,24.075169,24.146408,24.101635,23.988277,23.99376,24.31023,24.648985,24.860508,24.814938,24.908146,24.888336,24.951838
22.177097,21.776104,22.404861,22.115404,22.101856,22.210382,22.585312,22.737638,23.393814,23.379494,23.698141,24.050316,24.080633,24.211422,23.971897,23.83683,23.834997,24.19775,24.575539,24.754135,24.705776,24.84045,24.840965,24.829956
21.27882,20.992386,21.395882,21.43282,21.834782,21.844471,22.20427,22.255453,22.513857,22.25277,22.06057,22.000704,22.077093,22.160328,22.098152,21.769577,21.813496,22.087854,21.91492,22.017754,21.896786,21.88482,21.728981,21.789639
13.229749,13.585478,13.346125,13.071216,12.706493,12.921819,12.553986,12.913297,12.917491,12.807533,12.746914,12.894502,13.0013485,13.210723,13.3131695,13.300035,13.41909,13.326448,13.3543215,13.529535,13.6931715,13.600744,13.610741,13.848057
17.203815,16.881596,16.544456,16.46119,16.25539,16.338951,15.996147,16.180717,16.402088,16.301167,16.368567,16.25842,16.345139,16.349977,16.387905,16.413095,16.349503,16.386864,16.502232,16.737816,16.648836,16.650349,16.63829,16.703213
15.270131,15.637457,15.853378,15.896607,16.191097,16.368214,16.477476,16.800493,16.949102,16.891827,16.885511,17.077627,17.353931,17.576302,17.642275,17.411129,17.486843,17.578352,17.624855,17.814781,17.964296,17.908558,17.88385,17.871494
13.571573,13.647074,13.404869,13.368709,13.251894,13.237155,12.980463,13.288668,13.399851,13.342626,13.299746,13.496893,13.580454,13.785202,13.834713,13.865105,13.869982,13.802604,13.910229,14.065127,14.210644,14.136407,14.18603,14.316818
16.146748,15.899947,15.3824215,15.346212,14.855551,14.879416,14.4929695,14.836725,14.826105,14.697867,14.693073,14.80553,14.916227,15.130764,15.09303,15.121288,15.169398,14.985196,15.256255,15.397871,15.426385,15.479618,15.480654,15.586175
13.504785,13.607473,13.39616,13.353001,13.236288,13.194099,12.946428,13.277633,13.358936,13.294975,13.261068,13.512048,13.579404,13.727434,13.7548065,13.754427,13.838118,13.770613,13.911924,14.071891,14.178484,14.103265,14.102922,14.229255
18.75541,18.098022,18.301304,17.839924,17.685156,17.622799,17.623785,17.946524,18.394161,18.346306,18.00779,18.296356,18.50741,18.867668,18.79711,18.52924,18.750212,18.936201,19.009068,19.303366,19.237537,19.369797,19.366402,19.558287
