0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
19.671455,19.411873,19.940865,19.98286,20.474033,20.54066,20.64563,20.797218,21.036688,20.996902,21.0834,21.249203,21.381443,21.403954,21.462,21.390556,21.432053,21.624699,21.506794,21.629105,21.622164,21.656223,21.728111,21.762527
21.81089,20.9249,21.3945,21.551395,21.711872,21.826748,22.227398,22.187454,22.924177,23.070623,23.405983,23.502262,23.552734,23.819893,23.60245,23.713985,23.607693,23.908707,24.249142,24.314117,24.314781,24.481117,24.628468,24.56995
13.167838,13.192952,13.013726,13.14278,13.048048,13.124092,12.884001,13.162022,13.2211075,13.287836,13.209175,13.42169,13.415421,13.60688,13.728446,13.756769,13.783989,13.655609,13.80108,13.943777,14.020519,13.952278,14.001115,14.113542
17.10397,16.701723,16.734032,16.479395,16.489315,16.607418,16.684566,16.849428,17.104181,17.23341,17.103277,17.339926,17.448494,17.705002,17.751608,17.668936,17.746508,17.89533,17.94478,18.297407,18.209179,18.271849,18.313974,18.435627
20.752632,20.338676,20.703453,20.742825,21.051767,20.98165,21.187382,21.217762,21.564915,21.443073,21.563282,21.703644,21.830761,21.883324,21.902782,21.82034,21.877956,22.051014,21.976345,22.124538,22.074646,22.110739,22.185654,22.242031
17.20642,17.039162,17.03775,17.236118,17.311808,17.481735,17.396336,17.770994,18.218584,18.242706,18.222174,18.459402,18.57214,18.600468,18.83879,18.770958,18.923931,19.083284,19.014355,19.193804,19.349133,19.399704,19.25304,19.552155
13.53699,13.624001,13.390425,13.339844,13.2324295,13.201542,12.953524,13.27739,13.391047,13.322046,13.254104,13.440691,13.514948,13.768811,13.76042,13.802898,13.814726,13.729895,13.88703,14.031786,14.150557,14.091598,14.111788,14.238465
20.934217,20.091984,20.199883,20.019096,20.14803,20.140987,20.163784,20.209312,20.357586,20.193764,20.18276,20.38403,20.342442,20.350975,20.325169,20.160564,20.083605,20.37107,20.29615,20.602142,20.498615,20.507181,20.346336,20.43172
14.406849,13.945548,13.351488,13.237811,12.985102,13.08618,12.777603,13.027668,12.901022,12.866477,12.8763275,13.15291,13.23226,13.422882,13.408197,13.56678,13.575745,13.531934,13.77591,13.908789,13.947283,13.9388275,14.0219,14.159245
15.478639,15.865355,16.100548,16.058632,16.403286,16.409546,16.57946,16.927994,17.262316,17.168022,17.256994,17.67159,17.857208,17.959782,18.050129,17.764807,17.883812,17.992662,18.155987,18.485195,18.664164,18.642408,18.335026,18.36987
14.4851055,14.38043,13.919239,13.8044405,13.624217,13.687809,13.276986,13.531341,13.566581,13.615256,13.5460415,13.742369,13.782745,13.943074,13.992562,14.070832,14.111416,14.051411,14.184315,14.367913,14.396811,14.350836,14.460226,14.554575
20.871845,20.125504,20.27029,20.172432,20.352364,20.343075,20.404106,20.469276,20.700996,20.589237,20.42054,20.57589,20.662308,20.651325,20.630743,20.362455,20.344936,20.693144,20.527779,20.749878,20.616003,20.661877,20.572268,20.64991
13.610886,13.613863,13.250914,13.313166,13.104064,13.313892,13.077929,13.333349,13.281659,13.299922,13.282507,13.482286,13.58947,13.802403,13.795533,13.882314,13.929369,13.836252,13.991497,14.068899,14.222692,14.203018,14.213712,14.332138
14.139476,13.8923435,13.5212145,13.529812,13.242653,13.214333,12.873308,13.088424,13.114422,13.035105,12.980099,13.144045,13.205099,13.416241,13.480478,13.601461,13.60332,13.504311,13.598852,13.743599,13.85753,13.805412,13.865552,14.037311
20.766676,20.015049,20.230682,20.114304,20.387012,20.26279,20.364792,20.41061,20.707691,20.589832,20.431725,20.59561,20.63412,20.653309,20.533083,20.261185,20.283241,20.671349,20.541729,20.770634,20.562237,20.574627,20.530018,20.57557
21.698893,20.901768,21.364061,21.629395,21.769283,21.838017,22.292263,22.292889,23.082577,23.143394,23.375727,23.527193,23.594507,23.803259,23.60672,23.649063,23.55439,23.841671,24.205685,24.224476,24.246527,24.389853,24.510677,24.44278
15.299462,15.245295,14.695196,14.485661,14.086958,14.164743,13.670876,13.971792,14.126293,14.075726,14.101673,14.204262,14.227893,14.41923,14.506233,14.56709,14.495612,14.415799,14.555759,14.853432,14.885426,14.864504,14.898571,15.069403
15.543499,15.429795,15.205477,15.250419,14.995898,14.805536,14.455099,14.7051325,14.778614,14.635698,14.563748,14.673477,14.682407,14.868009,14.933736,15.000442,15.004112,14.874992,14.970884,15.090448,15.172692,15.086034,15.165685,15.300542
16.849272,16.691788,16.298382,16.19545,16.039852,16.274776,15.912461,16.073404,16.034643,16.040636,16.082191,16.166786,16.161255,16.123037,16.224472,16.232384,16.234386,16.284708,16.335005,16.490467,16.445595,16.421143,16.500116,16.53524
14.185124,14.18349,13.81068,13.712793,13.467337,13.507313,13.11751,13.398357,13.490997,13.511862,13.418533,13.581053,13.626694,13.851642,13.904549,13.958008,13.998856,13.921196,14.013893,14.187314,14.278785,14.227369,14.296021,14.459652
16.78469,16.391182,16.184061,16.325485,16.02237,15.886529,15.62684,15.93384,16.023731,15.886024,15.947393,16.020199,16.012959,16.119974,16.171999,16.23376,16.181173,16.166845,16.24402,16.35752,16.463707,16.432657,16.488628,16.591335
18.544949,18.363173,18.566116,18.69162,19.227484,19.359793,19.5185,19.576202,19.651611,19.636538,19.480318,19.691772,19.857098,20.001854,19.973858,19.79989,19.871017,20.112617,19.948044,20.0153,20.050531,20.116322,20.087286,20.096806
18.144726,17.352497,17.24564,17.05542,16.855602,16.997856,16.94194,17.375048,17.592764,17.572428,17.673855,17.870838,17.858393,18.04641,18.073454,18.155258,18.182701,18.345764,18.482433,18.897646,18.805431,18.904234,18.774837,19.027487
14.031731,13.7561865,13.464489,13.53249,13.397806,13.2485485,12.940615,13.1775055,13.157588,13.076326,13.056017,13.26862,13.2850065,13.448633,13.485192,13.607241,13.630791,13.513112,13.700472,13.873735,13.9306965,13.834538,13.905603,13.967563
14.467763,14.350803,13.943684,13.838596,13.570438,13.628022,13.233687,13.494766,13.576234,13.573515,13.495918,13.667904,13.725851,13.988113,14.0046425,14.043219,14.05379,13.951703,14.124913,14.295095,14.376491,14.370821,14.399094,14.549117
15.547194,15.859353,16.09139,16.1707,16.503029,16.549852,16.688581,16.906498,17.243195,17.169273,17.176998,17.410873,17.601517,17.813005,17.88629,17.664165,17.76827,17.903358,17.87575,18.095728,18.243221,18.147205,18.158707,18.166906
17.185503,16.84056,16.467045,16.427591,16.120287,16.115725,15.738261,16.047115,16.15334,16.000593,16.037983,16.10149,16.109438,16.18265,16.25329,16.309055,16.265793,16.271954,16.354027,16.468044,16.507118,16.484188,16.566643,16.723757
15.898818,15.669483,15.15012,15.09079,14.6566,14.6880245,14.31507,14.652199,14.674438,14.518305,14.529181,14.616579,14.755754,14.934636,14.885202,14.90941,15.025956,14.843088,15.135832,15.251535,15.254852,15.294237,15.295248,15.396212
