0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
12.772898,13.327399,13.386995,13.385827,13.605225,13.697249,13.703005,14.043633,14.150812,14.028181,13.894838,13.993797,14.13572,14.427493,14.4488325,14.326221,14.459567,14.371411,14.450563,14.56928,14.622607,14.534054,14.580778,14.611991
15.613814,15.389518,15.441498,15.530746,15.471596,15.190136,15.059431,15.370192,15.59755,15.448069,15.246258,15.429016,15.560175,15.899784,15.924839,15.890719,16.055553,15.981062,16.053411,16.134634,16.290634,16.275362,16.289253,16.473269
13.166501,13.072428,12.9549885,12.966076,13.007352,13.09812,12.8560505,13.146435,13.417974,13.347069,13.330928,13.413946,13.454745,13.69524,13.706331,13.7221775,13.842855,13.766298,13.905278,14.116766,14.119076,14.054253,14.034109,14.210215
12.286694,12.241245,12.330521,12.555988,12.469519,12.52134,12.336369,12.612907,12.824784,12.773883,12.817353,12.9191475,12.990943,13.223766,13.181905,13.262072,13.38044,13.256519,13.401323,13.59086,13.630141,13.480896,13.553637,13.684902
17.698185,17.264708,17.007334,16.83374,16.523914,16.513165,16.376158,16.704596,17.16975,16.965288,17.122166,17.217266,17.420343,17.683846,17.598394,17.611614,17.734343,17.7133,17.983953,18.330376,18.338322,18.417166,18.259716,18.45308
12.576514,12.601719,12.529546,12.709529,12.60428,12.703117,12.6142435,12.81221,13.031862,13.036713,13.165762,13.369563,13.613156,13.702253,13.537666,13.618201,13.668101,13.596359,13.827634,13.982445,14.137321,14.109684,13.956045,14.121542
12.896951,12.916159,12.858843,12.98506,13.047234,13.253827,13.183131,13.297208,13.541983,13.596778,13.527029,13.633718,13.760748,14.004168,13.912098,13.890531,13.997047,13.923692,14.080393,14.215506,14.269796,14.250183,14.173031,14.275385
13.318812,13.370353,13.242903,13.307273,13.428091,13.470932,13.284706,13.355119,13.325215,13.512146,13.520108,13.729171,13.76962,13.893915,13.8928175,13.977524,13.95767,13.940207,14.022166,14.198088,14.317845,14.255258,14.2540455,14.2677355
18.225006,18.072575,18.44413,18.604858,18.995073,18.970842,19.150993,19.278198,19.645908,19.561604,19.438301,19.445189,19.365467,19.629934,19.734417,19.534128,19.537588,19.611584,19.580046,19.807367,19.704224,19.654068,19.649813,19.697739
13.805233,13.84403,13.783232,13.8364105,13.869589,13.777861,13.715804,13.981688,14.182231,14.00087,13.866617,14.047613,14.210899,14.464254,14.496541,14.407652,14.478706,14.344433,14.508176,14.635357,14.674908,14.646782,14.659734,14.75235
13.969883,14.021168,14.171457,14.270079,14.393855,14.468351,14.3463545,14.7121105,14.720697,14.820185,14.793953,15.087568,15.198866,15.313855,15.364355,15.34301,15.530527,15.43787,15.621338,15.893295,15.945924,15.925902,15.746517,15.827011
19.338808,19.590149,20.240088,20.116829,20.697449,20.66531,20.957066,21.292603,21.753403,21.58053,21.436655,21.418688,21.363682,21.51659,21.825792,21.401478,21.64946,21.785711,21.817417,22.081734,21.878868,21.762241,21.689148,21.730564
