0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
20.035503,19.637054,19.95234,19.739094,19.930935,19.997715,20.034508,20.29874,20.708225,20.444267,20.369099,20.358196,20.36331,20.545712,20.460186,20.252909,20.431206,20.742754,20.56288,20.71643,20.583485,20.519142,20.581879,20.785458
21.63108,21.49594,21.919804,21.925274,22.322193,22.36224,22.61392,22.705555,22.845428,22.554642,22.437504,22.483648,22.58891,22.683584,22.541014,22.319786,22.591476,22.7674,22.528263,22.491432,22.413948,22.436337,22.350285,22.37228
13.780466,13.58601,13.480176,13.567571,13.599008,13.654379,13.438753,13.663648,13.740764,13.719394,13.704147,14.033068,14.069069,14.170122,14.187582,14.18269,14.240999,14.19915,14.296698,14.419226,14.559061,14.518307,14.459106,14.62028
11.873881,12.344649,12.474909,12.620441,12.864626,13.069904,13.041536,13.24768,13.470856,13.531386,13.430135,13.565657,13.75687,13.913462,13.92802,13.841021,14.011276,13.903904,14.009339,14.187514,14.194817,14.113651,14.075258,14.132393
12.946932,12.955568,12.749004,12.921125,12.795717,12.962612,12.829033,13.168985,13.25437,13.208404,13.281762,13.564488,13.674546,13.733398,13.749277,13.837867,13.965954,13.986841,13.919094,14.019204,14.314056,14.249677,14.128823,14.41015
13.519885,13.390331,13.391367,13.647142,13.880894,14.053928,14.083283,14.244062,14.435832,14.52379,14.71286,14.756224,14.77396,14.824797,14.727002,14.846108,15.011162,15.035991,15.22636,15.433814,15.593605,15.547525,14.99599,15.173698
13.403961,13.534412,13.630562,13.732926,13.829046,13.973674,13.976778,14.224008,14.429335,14.415726,14.331015,14.523673,14.671137,14.9298315,14.928564,14.859753,15.021599,14.883337,15.0924015,15.242195,15.263865,15.257398,15.230432,15.359825
15.956897,16.16451,16.627491,16.858246,17.510262,17.458298,17.64635,17.790699,17.777332,17.783594,17.633198,17.97005,18.060175,18.001667,18.159693,17.849586,18.100872,18.201305,18.132025,18.241344,18.267384,18.106295,18.048079,17.988647
19.842262,18.96941,19.227764,19.362436,19.831388,20.262733,20.756123,20.955482,21.19143,21.348938,21.525452,21.856474,22.16091,22.630316,22.468689,22.440306,22.477509,23.04909,22.82138,22.86437,23.1209,23.338913,23.208092,23.349731
12.46444,12.87131,12.842089,12.894454,12.969516,13.0791235,12.994623,13.264584,13.7174015,13.739474,13.684199,13.732506,13.931449,14.218071,14.257362,14.271745,14.542122,14.459932,14.470863,14.704054,14.796974,14.768241,14.671406,14.94209
13.626388,13.618322,13.648508,13.778608,13.9114685,14.115707,14.144842,14.436163,14.642675,14.554021,14.560907,14.743985,14.942654,15.166119,15.247708,15.376263,15.513742,15.4814625,15.4130125,15.435329,15.580622,15.584959,15.728847,16.09193
12.883517,12.734776,12.512423,12.857453,12.755692,12.930217,12.774842,13.088362,13.030318,12.977732,13.026167,13.16691,13.279654,13.511053,13.439014,13.539515,13.646843,13.496956,13.68778,13.791399,13.944502,13.91804,13.798958,13.875292
19.834785,19.205685,19.595943,19.769121,19.903275,20.475506,20.681355,20.719498,20.937466,21.196964,21.907433,22.590427,22.628098,22.292141,22.546318,22.594551,22.443218,22.920567,22.722385,22.988403,23.163986,23.31722,23.064085,23.304096
14.661602,14.623148,14.703885,14.749546,15.035824,15.086111,14.948095,15.119244,15.261801,15.267284,15.227995,15.392019,15.454443,15.620636,15.710722,15.683608,15.796867,15.71155,15.810928,15.86128,15.829944,15.833288,16.064886,16.152382
13.597866,13.321139,13.136845,13.497402,13.310444,13.312757,13.293795,13.653574,13.879405,13.775314,13.85352,13.869381,13.904756,14.280546,14.110983,14.189722,14.270933,14.234371,14.4423895,14.610037,14.688078,14.640725,14.526137,14.660696
14.476528,14.511986,14.687766,14.996246,15.241603,15.184507,15.184565,15.445813,15.60759,15.462857,15.421538,15.523359,15.566483,15.762786,15.780412,15.712417,15.824654,15.71344,15.891924,15.938129,15.982253,15.932341,15.868968,15.91045
21.259792,20.945732,21.482399,21.562935,21.945011,21.902958,22.227959,22.160027,22.497368,22.31406,22.233458,22.202602,22.281677,22.312029,22.192505,21.941738,21.96201,22.136494,22.111183,22.262403,22.150253,22.142986,22.030224,21.954502
20.597246,20.336582,20.43809,20.562057,20.722237,20.898914,21.153482,21.505793,21.800774,21.620754,21.513388,21.428638,21.64021,21.833952,21.847893,21.657654,21.897694,22.106606,22.079111,22.053894,21.852375,21.899273,22.050123,22.094946
13.046728,13.042235,12.845776,12.957085,12.9531975,12.987121,12.79721,13.192429,13.181848,13.054121,13.399028,13.576345,13.537891,13.430143,13.530827,13.770005,13.8004675,13.895026,13.748228,14.001624,14.177979,14.016949,13.882429,14.182146
18.860561,18.697266,19.227951,19.1571,19.646713,19.471584,19.85057,19.893295,20.584858,20.531364,20.186527,20.155788,20.60995,21.040413,20.500853,20.146889,20.530285,20.816748,20.64646,20.680431,20.809013,20.906145,20.760712,20.741938
18.171082,18.244766,18.432648,18.492252,18.806244,18.933315,19.32242,19.437267,19.742462,19.873098,19.812084,20.00378,20.031574,20.303091,20.168844,20.132847,20.205986,20.60416,20.450857,20.414804,20.715506,20.508217,20.337955,20.154316
13.014628,13.074381,13.0466,13.162065,13.311707,13.561617,13.545229,13.724262,13.832733,13.871085,13.772041,13.970597,14.141055,14.349366,14.29228,14.230923,14.370802,14.297736,14.467946,14.590905,14.542818,14.543001,14.55876,14.612455
13.537557,13.275837,13.249778,13.691448,13.715647,13.773265,13.648291,13.843462,13.856028,13.842806,13.813877,14.052879,14.197118,14.333229,14.252044,14.283638,14.37431,14.357594,14.356284,14.382092,14.600346,14.571092,14.509171,14.598397
13.485229,13.712202,13.657519,13.495923,13.488794,13.636145,13.424257,13.658989,14.060617,13.966789,13.949032,14.004212,14.208224,14.31332,14.310215,14.205652,14.286136,14.290125,14.359013,14.638312,14.643579,14.597547,14.4573345,14.667247
