0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
17.723005,16.828737,17.03041,16.9837,16.930716,16.682182,16.723976,16.928015,17.128708,17.043676,16.845247,17.191057,17.140457,17.3463,17.268364,17.003475,17.275576,17.320454,17.647121,17.894442,17.812737,17.80849,17.52285,17.609589
12.796877,13.318291,13.470621,13.4671955,13.760986,13.690992,13.698244,13.903705,14.124179,14.105238,14.063048,14.231056,14.3445425,14.487881,14.430968,14.37992,14.571476,14.5181265,14.622004,14.813628,14.955242,14.840948,14.628958,14.705155
14.507391,14.844452,14.924947,14.959238,15.064319,15.171059,15.203778,15.522157,15.7839775,15.735204,15.716913,15.909825,16.050514,16.267868,16.286106,16.174753,16.33488,16.357092,16.462605,16.671278,16.740171,16.738876,16.570986,16.696419
13.76814,13.651842,13.547161,13.609872,13.678185,13.603426,13.333256,13.6253605,13.881863,13.764032,13.681613,13.872755,13.901194,14.16633,14.091711,14.154107,14.141583,14.061841,14.223327,14.381692,14.466419,14.424269,14.347101,14.449644
13.294418,13.30348,13.388915,13.591646,13.698469,13.784408,13.720957,14.013845,14.320044,14.513655,14.49354,14.723987,14.779724,15.039755,14.896136,14.969413,15.0819025,15.021887,15.285428,15.511458,15.58713,15.580205,15.403845,15.448341
22.047663,21.410706,21.598179,21.72431,21.979263,21.892887,22.068407,22.110706,22.263626,22.08216,22.10957,22.108711,22.262936,22.380192,22.375202,22.160812,22.222631,22.624073,22.53888,22.722704,22.590727,22.59278,22.442303,22.402195
21.102343,20.760418,20.817173,20.803463,21.265108,21.581951,21.875948,21.939556,22.048424,21.943954,22.014065,22.184837,22.579184,22.670383,22.81565,22.72153,22.746996,22.86787,22.869976,22.974741,22.723343,23.295822,23.433558,23.518087
21.714363,21.173721,21.585558,21.580612,21.925632,22.459038,22.909428,23.020372,23.223623,23.116833,23.726753,23.958153,23.903738,23.96651,24.256878,24.242203,24.176973,24.537933,24.706383,24.943546,24.781937,24.81567,24.824982,24.930908
11.774643,12.23185,12.073589,12.196911,12.261811,12.375813,12.316725,12.489997,12.5935135,12.6919775,12.714478,12.96525,13.243948,13.47108,13.421504,13.508167,13.72777,13.669398,13.64603,13.817006,14.06547,14.092441,13.890064,14.1011095
11.230673,11.748217,11.699577,11.812424,11.865162,11.992132,11.874653,12.120045,12.125072,12.143612,12.084106,12.342037,12.377903,12.608565,12.661066,12.633988,12.796832,12.610415,12.797899,12.941736,13.073879,12.923151,12.934734,13.029966
21.843063,21.37327,21.959995,21.947567,22.06391,22.230394,22.262903,22.772484,23.179638,23.15722,23.251274,23.21318,23.170341,23.235313,23.285496,23.056816,23.079811,23.14981,23.097366,23.556433,23.288782,23.5471,23.358562,23.361391
