0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
12.672247,12.823539,12.56966,12.724768,12.637004,12.822945,12.586405,12.7195215,12.805168,12.928813,12.924435,13.164924,13.245176,13.375662,13.389702,13.389134,13.467213,13.425915,13.549186,13.665608,13.94487,13.855055,13.721365,13.8179455
13.560816,13.389245,13.193193,13.433763,13.39043,13.36003,13.270591,13.515241,13.545676,13.485876,13.513087,13.721447,13.712788,13.920908,13.968735,13.988478,14.104566,14.035172,14.235056,14.364006,14.445538,14.369501,14.368038,14.481598
12.485115,12.42771,12.361094,12.471628,12.625482,12.720744,12.717625,12.743293,12.934282,12.954236,12.916353,13.073936,13.215963,13.488074,13.3139,13.310127,13.385141,13.365827,13.53751,13.701939,13.761927,13.722124,13.616975,13.671889
21.107624,20.5259,20.702503,20.705444,20.9753,20.84967,21.040314,21.178915,20.846952,20.623386,20.769901,21.083284,21.146742,20.917141,21.016674,20.795645,20.956955,21.238342,21.047127,21.17122,21.087177,21.022802,21.017532,21.032303
11.990646,12.488385,12.600415,12.684002,12.79394,12.988565,12.994898,13.257257,13.447514,13.430744,13.348299,13.54393,13.67523,13.874767,13.816578,13.683665,13.865972,13.834773,13.871626,14.032759,14.107147,14.00845,13.958105,14.079891
22.252188,21.746624,22.078846,21.867344,22.31472,22.231365,22.446308,22.594257,22.790085,22.631111,22.297749,22.338467,22.740948,22.904232,23.019503,22.633398,22.817951,23.023539,22.81646,22.978535,22.872578,22.936337,23.101255,23.05186
17.915697,17.764725,18.136148,18.149086,18.528423,18.620258,19.005604,18.970583,19.191818,18.997875,18.631418,18.563183,18.879467,19.277903,19.063305,18.666832,18.93496,19.060333,19.051517,19.083721,19.04733,19.02158,19.06124,18.929598
14.572781,14.574965,14.232742,14.233875,14.081932,14.179352,13.907168,14.044374,14.04418,14.15608,14.113253,14.336936,14.433042,14.63768,14.796892,14.802485,14.843483,14.727142,14.684221,14.816709,14.962143,14.975625,15.145598,15.239675
15.222696,15.483121,15.295805,15.107742,14.975683,15.343987,15.158714,15.358933,15.294278,15.280777,15.0894985,15.32406,15.311613,15.530012,15.527313,15.342538,15.526687,15.491039,15.5972805,15.738783,15.678011,15.665247,15.699764,15.717646
13.155479,12.863082,12.677757,12.93973,13.019627,13.191574,13.128148,13.279472,13.415783,13.525396,13.373744,13.657537,13.683306,13.969367,13.828016,13.877303,13.971623,13.952982,14.134196,14.231372,14.349567,14.351944,14.203264,14.270522
13.516066,13.667046,13.79664,13.888098,13.851201,13.819662,13.698992,14.075678,14.294355,14.258688,14.131221,14.261597,14.231905,14.500789,14.516113,14.427963,14.636052,14.503368,14.642519,14.819808,14.836746,14.751489,14.711758,14.825758
20.055023,19.373978,19.624489,19.974535,20.49849,20.653227,20.896938,20.90208,20.910423,20.768108,20.74068,20.621735,20.543879,20.551434,20.550217,20.44307,20.563566,20.759836,20.699585,20.811998,20.695606,20.638739,20.328474,20.212526
12.94775,13.031179,12.859409,12.93092,12.877467,13.0769615,12.987143,13.253008,13.534903,13.470947,13.55755,13.726887,13.784814,13.99302,13.881439,13.868006,14.009518,13.976671,14.154042,14.3699,14.382149,14.338017,14.215927,14.404568
12.688285,13.261818,13.344521,13.558603,13.942612,14.068552,14.127338,14.309795,14.485744,14.700732,14.632436,14.768524,14.889067,15.120739,15.2109375,15.226198,15.273246,15.295853,15.341598,15.560591,15.675842,15.619782,15.50956,15.471128
12.466169,12.945133,13.082455,13.062195,13.2630205,13.36888,13.377468,13.591214,13.846749,13.814053,13.801294,13.9425745,14.031685,14.264849,14.201965,14.092085,14.256373,14.20664,14.310647,14.547198,14.5592165,14.475,14.345011,14.455658
13.698756,13.649927,13.503465,13.496344,13.360112,13.5127535,13.3685875,13.682745,13.891315,13.743129,13.80328,14.000608,14.205616,14.4635935,14.254126,14.297244,14.350266,14.315414,14.523965,14.627218,14.744486,14.743217,14.639181,14.862488
13.923552,13.714756,13.834834,14.125604,14.147111,14.114721,14.08341,14.411375,14.57512,14.404514,14.319963,14.560125,14.595531,14.852871,14.788776,14.713193,14.84672,14.769816,14.886742,14.887372,15.069672,14.996401,14.95281,15.117074
12.445658,13.012661,12.966213,12.763606,12.735304,12.7792,12.574982,12.831207,13.240757,13.340246,13.045305,13.109646,13.363724,13.748757,13.742621,13.640677,13.809248,13.81574,13.780197,14.07123,14.009241,14.003149,14.086703,14.215241
19.59616,19.402237,19.598587,19.541496,19.930353,20.295637,20.426668,20.241158,20.233171,20.407421,20.596506,20.833565,21.07022,20.91222,21.199787,21.122684,21.094555,21.393574,21.268372,21.534595,21.345936,21.350285,21.715683,21.715612
14.066271,14.044962,13.918402,13.927084,13.869085,13.787275,13.423837,13.784733,14.000828,13.754612,13.718715,14.283209,14.364363,14.613591,14.583115,14.566864,14.190283,14.039057,14.502955,14.649359,14.812247,14.884557,14.772476,14.845858
13.614035,13.901304,13.807022,13.944125,14.04862,14.376558,14.278301,14.546827,14.827288,15.003382,14.873527,15.160734,15.326145,15.520372,15.610462,15.572927,15.719758,15.779678,15.808769,15.969313,16.116177,16.149881,16.042673,16.175112
20.03793,19.585464,19.699524,19.765099,19.964472,19.963833,20.240322,20.228268,20.234758,19.949383,19.751535,19.684673,19.76831,19.865002,19.780035,19.530148,19.649137,19.95263,19.591866,19.47721,19.537235,19.45324,19.578716,19.628143
13.159063,13.223574,13.388985,13.513613,13.512724,13.443977,13.307152,13.610039,13.814055,13.859049,13.723425,13.871617,13.900339,14.137082,14.180874,14.179146,14.304398,14.22477,14.213493,14.39464,14.463802,14.377609,14.445694,14.566591
12.821331,12.836861,12.782356,12.97527,12.990224,13.082748,13.036173,13.341049,13.526677,13.408199,13.478997,13.652583,13.760814,13.979564,13.950261,13.982753,14.041271,13.917397,14.113829,14.253206,14.325802,14.283623,14.253964,14.413933
16.99907,16.92491,17.207766,17.224497,17.257973,16.845442,17.16588,17.725368,17.661936,17.157267,17.210075,17.58692,17.628494,17.834457,17.77074,17.454884,17.759052,17.574976,17.976597,17.992882,18.109982,17.991827,17.930979,18.029606
