0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
14.557861,15.213291,15.530764,15.565814,15.560135,15.263639,14.993422,15.386078,15.702788,15.6091175,15.66189,15.718866,15.696821,15.722384,15.793577,15.668255,15.772719,15.746036,15.619049,15.901211,16.013195,15.82909,15.754644,15.88112
14.33762,14.509692,14.594719,14.618078,14.663186,14.637887,14.560457,14.887429,15.076159,14.946101,14.873871,15.078685,15.075518,15.223949,15.245129,15.056229,15.224341,15.19849,15.290477,15.441837,15.538115,15.430326,15.321691,15.380435
12.1683655,12.2505245,12.273073,12.446619,12.513853,12.494638,12.4145975,12.645538,12.939113,12.950449,13.056913,13.11853,13.160537,13.324292,13.198575,13.276497,13.440509,13.3781185,13.602746,13.832574,13.911175,13.775343,13.580944,13.679656
14.703425,14.965263,14.851285,14.922897,14.855959,15.250516,15.204483,15.685036,15.4994755,15.47732,15.680666,15.87232,16.035954,16.131863,16.153578,16.02171,16.249756,16.306263,16.45356,16.5883,16.67266,16.678516,16.537785,16.659737
21.89178,21.183529,21.40988,21.539562,22.051216,22.196201,22.553837,22.387375,22.535976,22.29027,22.358833,22.267212,22.523926,22.676964,22.592659,22.40638,22.45039,22.64313,22.489763,22.537355,22.554134,22.644192,22.528933,22.55363
17.442625,17.013462,16.75988,16.71511,16.257975,16.188606,15.7756,16.146498,16.232567,15.993949,15.973591,16.043808,16.068771,16.22556,16.276382,16.207985,16.359192,16.202045,16.49638,16.572754,16.514957,16.539091,16.558172,16.7276
12.8619,12.816321,12.681854,12.9243145,12.817057,12.826579,12.688702,12.968948,13.134882,13.18601,13.198118,13.433103,13.494781,13.70369,13.516543,13.574719,13.795811,13.794634,14.036971,14.126038,14.41893,14.331701,13.973593,14.176361
13.670238,13.540032,13.631199,13.856514,14.072216,14.06137,14.105965,14.273253,14.532984,14.492876,14.622091,14.695677,14.73275,14.867632,14.695978,14.7903,14.871131,14.850115,15.030961,15.227585,15.131113,15.07143,14.982275,15.051367
15.992992,15.63298,15.484823,15.80496,15.676725,15.738928,15.569067,15.799652,15.834099,15.768998,15.784852,15.89895,15.937154,16.059765,15.980783,15.999815,16.043116,16.041555,16.184061,16.239267,16.273575,16.27357,16.263205,16.278881
14.838594,15.52837,15.7386875,15.7928915,15.980531,16.1529,16.210745,16.445202,16.434484,16.33015,16.232697,16.313372,16.485857,16.753098,16.711754,16.493168,16.693005,16.682316,16.709948,16.777067,16.881168,16.820923,16.822094,16.750237
13.555387,13.495844,13.425424,13.577692,13.618539,13.65611,13.651251,13.85412,13.852305,13.82373,13.828869,14.071846,14.172394,14.441017,14.31041,14.312848,14.339789,14.27029,14.441618,14.537342,14.624095,14.609676,14.626465,14.697745
12.901796,12.783091,12.446435,12.518248,12.300751,12.478167,12.299693,12.44092,12.557635,12.573238,12.556124,12.665333,12.76571,13.125631,13.083369,13.104126,13.141886,13.01814,13.2093315,13.419811,13.498394,13.461902,13.49762,13.590839
13.574223,13.5479355,13.365255,13.628611,13.508552,13.379817,13.213764,13.408087,13.568766,13.696073,13.677745,13.822508,14.037916,14.192655,14.080708,14.144806,14.218335,14.323019,14.271825,14.473302,14.56675,14.559087,14.604858,14.633262
12.690188,12.358723,12.222296,12.440638,12.524698,12.700003,12.605108,12.858903,12.936682,12.870162,12.897003,13.160162,13.275024,13.561947,13.465273,13.478597,13.503506,13.479582,13.740346,13.880081,13.921549,13.898058,13.832556,13.919754
13.214117,12.983581,12.793175,12.8259945,12.83725,12.927065,12.671545,12.82126,12.891915,12.797526,12.8258,13.117225,13.152763,13.270394,13.285561,13.323658,13.33404,13.255615,13.420681,13.5732765,13.707034,13.649584,13.563952,13.7335005
15.153569,14.521011,14.387848,14.674787,14.5267105,14.633202,14.5028715,14.779,14.846979,14.799917,14.9380455,15.188292,15.207783,15.339378,15.342339,15.439248,15.555586,15.421995,15.721336,15.85001,15.951046,16.020332,15.785893,15.992179
19.716938,19.693893,19.8983,19.93613,20.418047,20.46582,20.865082,20.667568,20.992657,20.856438,20.460634,20.44043,21.040524,21.348503,21.208307,20.975912,21.103395,21.33714,20.88628,20.702946,21.01294,21.128891,21.262161,21.316711
13.24113,13.332093,13.301633,13.534147,13.471691,13.672436,13.5601,13.827407,13.742984,13.68847,13.687531,13.914511,14.036936,14.216318,14.194006,14.169445,14.267535,14.156527,14.242205,14.367403,14.539,14.464455,14.379171,14.472549
10.299964,10.692506,10.764024,10.917087,11.059548,11.078906,11.04595,11.328723,11.574677,11.615504,11.575558,11.76857,11.709945,11.9306755,11.954887,12.015711,12.140908,12.001038,12.214495,12.478894,12.492904,12.323317,12.265422,12.341294
12.075605,12.379618,12.613478,12.64102,12.745577,12.587462,12.516926,12.846651,13.232286,13.20434,13.101497,13.405506,13.454261,13.686943,13.453173,13.275232,13.501574,13.550618,13.63822,13.825803,14.236547,14.165533,13.587009,13.79038
13.252706,13.268667,13.232325,13.439226,13.461942,13.605249,13.650321,14.003268,14.135129,14.033057,13.992992,14.109009,14.199076,14.444166,14.290017,14.220472,14.38455,14.404661,14.596569,14.707184,14.770384,14.705867,14.576386,14.672256
17.355904,16.860685,16.605562,16.198147,15.965053,16.010838,15.801657,16.245598,16.465569,16.096428,16.133324,16.206009,16.485191,16.874008,16.895084,16.793106,17.02269,16.991314,17.202713,17.500103,17.433987,17.494598,17.452785,17.724148
20.197128,20.10426,20.315105,20.367868,20.853046,20.991982,21.277973,21.16336,21.277649,21.167103,21.165726,20.992348,21.212677,21.2891,21.102451,20.865614,21.188587,21.452538,21.160648,21.162302,21.282368,21.24073,20.972843,20.95554
15.300485,15.313221,15.12528,15.151789,14.95488,15.01421,14.689707,14.990809,15.0696335,15.085941,15.055679,15.172241,15.185133,15.426132,15.312453,15.3549385,15.398029,15.27884,15.499511,15.664011,15.66968,15.711124,15.601969,15.666651
18.738976,18.137882,18.170864,18.282703,18.14043,18.212019,18.164108,18.29662,18.31717,18.038212,18.097984,18.279171,18.322823,18.332582,18.339981,18.02385,18.175491,18.19122,18.481041,18.792458,18.644075,18.615513,18.308798,18.304243
15.070658,14.578006,14.338952,14.517731,14.326739,14.326735,14.164327,14.411644,14.475035,14.3605795,14.338835,14.52961,14.553888,14.78281,14.757217,14.846735,14.821795,14.6841755,14.941238,15.081152,15.073578,15.099636,15.086199,15.170809
15.063876,14.979649,14.902714,14.878603,14.797525,14.765833,14.660862,14.776266,15.215462,15.141731,15.248558,15.553449,15.705681,15.775188,15.675079,15.671967,15.764257,15.712362,15.900717,16.169605,16.2262,16.338146,15.961025,16.226511
22.436699,21.935352,22.222872,22.416748,22.80282,22.93729,23.339779,23.32735,23.470255,23.418499,23.463837,23.373108,23.651117,23.647133,23.710155,23.576782,23.812107,24.135025,23.868645,23.913685,23.861895,23.880161,24.026371,23.987782
