0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
13.397431,13.498448,13.445051,13.5206175,13.449793,13.736159,13.589077,13.881186,13.989365,13.900465,13.881872,14.028017,14.1454115,14.385889,14.324532,14.226084,14.380078,14.33132,14.403961,14.569555,14.633771,14.592453,14.474372,14.640994
13.05759,12.9673195,12.695025,12.933287,12.78775,12.814604,12.616626,12.853123,12.835779,12.9108095,12.869773,13.156655,13.226734,13.510668,13.409499,13.529584,13.6038065,13.479962,13.651001,13.718728,13.917534,13.897009,13.881838,13.994301
12.770595,13.419443,13.432221,13.374215,13.430523,13.504829,13.410082,13.74122,13.98477,13.856327,13.80596,13.972244,14.004679,14.170358,14.221921,14.065973,14.195559,14.137074,14.226524,14.458354,14.54847,14.432519,14.274693,14.389354
20.98037,20.598106,21.1339,21.457666,21.933746,22.461498,23.069118,23.165707,23.450146,23.362885,23.661522,23.531296,23.750381,23.680454,23.623951,23.4659,23.782703,24.104218,23.82996,23.940435,23.858711,24.08463,23.731302,23.802887
11.946381,12.450504,12.539343,12.633099,12.758891,12.881584,12.829265,13.098535,13.470781,13.481383,13.398195,13.527135,13.587723,13.804104,13.817614,13.696988,13.848069,13.767747,13.909793,14.162245,14.201962,14.096472,13.955491,14.0722885
13.710741,13.589439,13.262068,13.326109,13.230906,13.339783,13.244738,13.415364,13.625033,13.538192,13.5752945,13.57495,13.531671,13.986946,13.944774,14.013415,14.239056,14.0922985,14.142492,14.290337,14.321644,14.296493,14.335024,14.571408
17.68449,17.009377,17.10225,17.104046,17.075855,16.865831,16.880823,17.033241,17.348986,17.170866,16.708338,16.533451,16.460588,16.963324,16.859097,16.648937,16.851109,16.807056,16.806217,16.72168,16.850805,16.739727,16.905909,16.875116
13.41043,13.3381195,13.106976,13.167589,13.005612,13.0942955,12.919449,13.183419,13.2363,13.090805,13.09264,13.165708,13.255407,13.56566,13.498333,13.509293,13.667376,13.497649,13.758614,13.885923,13.979497,13.932385,13.826535,13.971144
14.109239,13.908253,13.858968,13.846381,13.94726,13.965286,13.807957,14.1148815,14.513681,14.484671,14.219522,14.2882185,14.514958,14.850376,14.918209,14.96866,15.238331,15.098825,15.149359,15.111329,15.194799,15.233718,15.504988,15.818588
15.213232,15.570119,15.401919,15.410725,15.206947,15.249239,15.03944,15.464352,15.662359,15.454401,15.479877,15.542816,15.739615,15.97517,15.959641,15.979675,16.109419,15.930157,16.085072,16.206251,16.264036,16.311462,16.276327,16.453814
13.618699,13.3970785,13.380594,13.567529,13.54616,13.575682,13.413534,13.643102,14.005413,14.147932,14.154692,14.25882,13.994215,14.252655,14.237925,14.272629,14.391753,14.412695,14.514208,14.874221,14.771644,14.710827,14.545536,14.676615
