0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
13.073816,13.100676,12.998958,13.148978,13.253483,13.413073,13.410715,13.652339,13.6587515,13.596324,13.4865265,13.667591,13.763238,14.05701,14.017426,13.962571,14.095312,13.986921,14.162043,14.284967,14.376473,14.358843,14.207545,14.2529545
13.216589,13.104313,12.89905,13.131426,13.061186,13.163437,12.946286,13.163974,13.155242,13.26371,13.295765,13.555059,13.680887,13.889606,13.917932,14.034809,14.079502,13.875661,14.165707,14.303415,14.330279,14.354399,14.44889,14.557165
14.192066,14.315775,14.558534,14.637154,14.780766,14.653467,14.684242,14.922207,15.190275,15.036371,14.925753,15.090601,15.137197,15.367273,15.276642,15.135624,15.289932,15.27042,15.34063,15.483169,15.509697,15.411562,15.354408,15.4496155
12.876056,13.379256,13.499462,13.510957,13.749748,13.8347645,13.769966,13.995966,14.084076,14.159384,14.13544,14.396925,14.438307,14.603221,14.613338,14.585482,14.706774,14.609733,14.716747,14.892347,15.0897875,15.044508,14.822912,14.915249
12.9793415,12.805422,12.7251835,12.887539,12.8021145,12.776859,12.609423,12.754018,13.017004,13.109957,13.083342,13.158803,13.330837,13.508047,13.304783,13.380027,13.55003,13.367932,13.604393,13.750026,13.8662405,13.815065,13.727111,13.800935
18.41577,17.65015,17.636282,17.580585,17.34962,17.17054,17.037086,17.372719,17.523565,17.347435,17.71791,17.817633,17.863815,17.88595,17.861637,17.920149,17.984097,18.153193,18.12435,18.524162,18.471933,18.430721,18.3357,18.509449
17.195423,17.317204,17.68658,17.690222,18.22345,18.416199,18.543983,18.257967,18.67524,18.932892,18.540535,18.453617,18.668594,18.549606,18.69453,18.439737,18.537003,18.90461,18.545513,18.781126,18.509748,18.477804,18.581043,18.510868
12.652018,12.647185,12.742523,12.9283085,13.109234,13.210023,13.234594,13.532963,13.9162035,13.881657,13.920742,13.912678,14.007967,14.150892,14.033477,14.038472,14.157772,14.174244,14.332054,14.5872135,14.475589,14.415001,14.237007,14.369511
13.511275,13.381128,13.284267,13.423119,13.580694,13.561045,13.520374,13.663259,14.181204,14.078783,13.819583,13.614919,13.83874,14.283949,14.152443,14.188562,14.174843,14.150475,14.249941,14.37273,14.433752,14.401246,14.373909,14.435511
16.096573,15.677011,15.657561,15.832702,15.906249,15.856794,15.750978,15.920908,16.04625,15.986663,16.017471,16.121248,16.225296,16.30442,16.25391,16.301104,16.286028,16.215063,16.377312,16.472351,16.444897,16.493114,16.499523,16.490004
21.58582,20.743876,21.396648,21.677286,22.11139,22.325293,22.962479,23.272926,23.938042,24.029215,24.194815,24.332241,24.561832,24.634636,24.711285,24.465225,24.57143,25.034058,24.892595,25.056875,24.985958,25.23614,25.10447,25.259247
15.792412,15.378921,15.248909,15.341588,15.291497,15.526361,15.531479,15.840324,16.006052,15.924053,16.084764,16.32779,16.460638,16.609547,16.459984,16.403214,16.62197,16.729212,16.994139,17.122196,17.140722,17.210373,17.004711,17.155624
13.491413,13.353995,13.160446,13.270043,13.218,13.226192,13.0197735,13.200785,13.288994,13.233471,13.231761,13.316252,13.347717,13.652643,13.613279,13.712629,13.724937,13.647023,13.787912,13.884618,14.006802,13.914878,13.948881,14.121479
12.300804,12.347299,12.059437,12.213064,11.88349,12.151198,11.880079,12.14682,12.093163,12.079235,12.14966,12.456749,12.563353,12.708658,12.728896,12.752405,12.7779045,12.657034,12.87027,13.103775,13.234033,13.187979,13.061052,13.220703
15.755592,15.3996105,15.707024,15.832594,16.038837,15.975355,15.987455,16.137714,15.780323,15.521944,15.490232,15.872803,15.80176,15.989145,15.984887,15.757698,15.987753,15.939846,15.901764,15.771887,15.980984,15.741076,16.102188,16.059341
12.65354,13.037621,13.196804,13.335705,13.601181,13.770411,13.817005,14.070796,14.327824,14.32679,14.345216,14.560862,14.721808,14.957733,14.965397,14.910385,15.054274,15.090262,15.234371,15.4104395,15.538596,15.475316,15.332502,15.459696
21.687916,21.38591,22.066982,22.226511,22.562815,22.896564,23.15395,23.60732,24.087801,24.011272,24.294714,24.327986,24.136242,24.299595,24.425829,24.15123,24.140423,24.403107,24.481812,24.584373,24.303665,24.463947,24.287588,24.493847
20.215645,19.473553,19.588348,19.688622,20.095194,20.386478,20.733894,20.595554,20.604052,20.390095,20.384352,20.352375,20.543459,20.610855,20.611063,20.370014,20.444183,20.783037,20.604118,20.680107,20.626484,20.613655,20.554113,20.589794
20.15525,19.84466,20.128546,20.418676,20.815056,20.829369,21.020126,20.958958,20.983923,20.900845,20.954071,20.849907,20.951609,20.89628,20.85418,20.709696,20.71087,20.918804,20.643665,20.80544,20.78957,20.783848,20.557186,20.48008
18.586805,18.379862,18.46617,18.239296,18.22358,18.28951,18.02797,18.106686,18.58855,18.627289,18.571114,18.66213,19.055649,19.032639,19.082605,18.832127,18.82903,18.945158,18.943567,19.204985,19.108356,19.30058,19.359924,19.42616
13.321018,13.586074,13.551205,13.561207,13.363583,13.39278,13.212577,13.564385,13.812505,13.771629,13.745295,13.918884,14.0049095,14.132305,14.086164,14.063834,14.284611,14.222731,14.30812,14.533976,14.596863,14.50064,14.370355,14.580684
12.041403,12.45422,12.575037,12.785246,12.9038,12.97215,13.005297,13.361144,13.610411,13.623611,13.645916,13.908881,13.853114,13.941198,13.982077,13.905397,14.106464,14.064224,14.212318,14.366785,14.54102,14.385107,14.147972,14.3325
19.796713,18.973267,19.15719,19.060537,19.313276,19.214487,19.325317,19.50378,19.195312,19.066263,18.872082,19.203945,19.284777,19.341368,19.534,19.318857,19.45345,19.458235,19.6039,19.7183,19.476227,19.408577,19.740133,19.73348
13.199427,13.201266,12.930285,13.112738,12.877811,12.952763,12.617115,12.853146,12.979942,13.065729,13.171015,13.427901,13.397448,13.460928,13.5505295,13.705279,13.696474,13.588465,13.723178,13.9842415,14.078784,13.997224,13.945664,14.078646
13.509942,13.556316,13.301246,13.409976,13.270412,13.304083,13.151222,13.442405,13.716845,13.678541,13.529816,13.643988,13.950117,14.340662,14.16482,14.223818,14.35488,14.264872,14.415741,14.543171,14.681349,14.760434,14.647548,14.796404
14.715002,14.560961,14.384586,14.2330265,13.959716,14.003134,13.753371,13.8544035,14.015055,13.894327,13.937699,14.131775,14.277777,14.448728,14.361276,14.348837,14.423128,14.385477,14.539904,14.80225,14.77773,14.71596,14.72045,14.905523
12.819648,12.77558,12.66794,12.905331,13.030627,13.20499,13.210823,13.486833,13.581108,13.372498,13.528668,13.618741,13.686952,13.915687,13.925898,13.910868,13.99329,13.82343,14.0772295,14.228801,14.301187,14.25705,14.114506,14.217635
22.135075,21.659815,21.9957,22.207378,22.618084,22.574919,22.880302,22.779905,23.20533,22.89928,22.925674,22.713491,23.032223,23.043198,22.989897,22.742126,22.750156,23.056578,22.803715,22.850203,22.791271,22.79982,22.95941,22.913307
