0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
14.558056,14.648209,14.411055,14.270143,14.235022,14.247766,13.996721,14.281439,14.48595,14.44021,14.35276,14.480862,14.550354,14.717765,14.708189,14.73598,14.815961,14.807646,14.880392,15.081623,15.109344,15.088349,15.021053,15.151749
14.272435,14.7517395,15.240003,15.382373,15.694503,15.435175,15.47019,15.838133,16.290184,16.161049,16.022669,16.10464,16.17824,16.39429,16.325478,16.13628,16.353954,16.334251,16.370823,16.475136,16.4922,16.325008,16.399002,16.442942
15.432271,14.841244,14.576312,14.456947,14.247492,14.496919,14.312874,14.371856,14.6094265,14.648402,14.446429,14.49004,14.774401,15.111813,15.039486,15.089193,15.126865,15.153748,15.208902,15.343944,15.296974,15.38974,15.600681,15.78249
18.691656,18.04997,18.536385,18.387157,18.643726,18.92823,19.167845,19.493992,19.969315,19.84658,19.991962,20.24016,20.215271,20.551968,20.426216,20.337646,20.449263,20.53757,20.869003,21.109306,20.976349,21.029469,20.850836,20.928654
12.752581,12.870677,13.077857,13.20912,13.251047,13.283259,13.246452,13.592181,13.870555,13.817091,13.7014065,14.07663,14.022043,14.173634,14.128062,13.980311,14.176925,14.121691,14.3127,14.424535,14.553151,14.444523,14.304594,14.478054
17.333931,17.01043,16.699768,16.494083,16.309813,16.427282,16.140377,16.383064,16.618807,16.451168,16.538363,16.524126,16.62296,16.68332,16.650642,16.66817,16.681562,16.699455,16.851608,17.073624,16.91881,17.004265,16.883694,17.086132
17.865017,17.778715,17.985325,18.041056,18.35168,18.97531,19.118826,19.439226,19.988724,19.890448,20.205347,20.204891,20.288185,20.701183,20.744934,20.712265,20.885532,20.977327,21.244999,21.544191,21.370972,21.35341,21.295076,21.483524
13.497168,13.515373,13.644326,13.654367,13.666685,13.396465,13.317592,13.619563,13.975427,13.867783,13.575756,13.611443,13.610805,14.015017,14.000473,13.89625,14.084164,13.923605,13.97575,14.154667,14.24165,14.112923,14.115761,14.216473
13.028594,13.049938,12.9788,13.17922,13.258446,13.508089,13.411791,13.658697,13.751196,13.71776,13.693598,13.813861,13.892232,14.0762005,14.088099,14.090797,14.097914,14.067986,14.174255,14.321078,14.4171505,14.341335,14.263096,14.360611
20.125011,19.804356,19.982542,20.399426,20.756744,20.930567,21.212234,21.51239,21.736359,21.511154,21.381792,21.276226,21.491825,21.650951,21.575794,21.36005,21.62822,21.86394,21.744678,21.779446,21.53439,21.46413,21.667788,21.670033
