0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
12.715996,12.958649,12.790819,12.758081,12.789368,12.849863,12.622089,12.910843,13.121117,13.064222,13.076534,13.331634,13.394117,13.545531,13.624525,13.620831,13.661242,13.535837,13.734878,13.934004,14.021744,13.96969,13.907492,14.089126
19.81121,19.59631,20.05225,19.917858,20.271473,20.456305,20.899345,20.90174,21.314888,21.253332,21.587666,21.695965,21.931377,22.048658,22.121157,22.069305,22.123837,22.26711,22.362709,22.358885,22.147495,22.444311,22.700468,22.756649
20.997837,20.039143,20.03204,20.108608,20.4684,20.460869,20.627838,20.382854,20.452318,20.459385,20.554508,20.8794,21.14512,21.098122,21.25864,21.278894,21.071774,21.376513,20.921799,21.052868,21.320156,21.445457,21.429277,21.59859
17.615742,17.445211,17.551657,17.339264,17.59776,17.686512,17.774591,17.957409,18.375944,18.181751,18.203934,18.19817,18.263395,18.566957,18.39265,18.209076,18.446415,18.63397,18.654198,19.011774,18.884794,18.856323,18.552212,18.609667
16.77532,16.597065,16.836048,17.19078,17.616726,17.80275,17.922691,17.996687,18.203278,18.239838,18.376112,18.31997,18.462719,18.668087,18.601728,18.609913,18.60365,18.720839,18.638966,18.789898,18.877905,18.823301,18.85165,18.807022
12.913523,13.055613,13.057412,13.108927,13.03723,13.16207,13.014194,13.284906,13.51415,13.452897,13.407074,13.531084,13.602278,13.868265,13.877224,13.810041,13.93334,13.8296175,13.943676,14.157287,14.247072,14.181513,14.0853815,14.252869
11.758486,12.193249,12.365982,12.633375,12.991681,13.031311,13.074688,13.341038,13.619884,13.584888,13.564127,13.72387,13.771965,13.972135,14.082033,14.022779,14.132348,14.063175,14.14917,14.252905,14.405224,14.214869,14.3041315,14.360094
18.906809,18.231632,18.552128,18.729076,19.173275,19.133188,19.340816,19.449127,19.648819,19.443132,19.527786,19.49897,19.487995,19.638311,19.503614,19.348291,19.347363,19.543674,19.567934,19.737389,19.725267,19.66509,19.476894,19.410427
22.023384,21.582699,22.001205,22.01823,22.086037,22.205486,22.390514,22.466417,23.108555,23.038954,23.38239,23.393768,23.437622,23.543123,23.34692,23.30302,23.32109,23.605503,23.724895,23.543533,23.265125,23.575932,23.808239,23.978378
13.139135,13.03373,12.934792,13.140837,13.260061,13.375813,13.305353,13.409948,13.500401,13.501206,13.443838,13.619295,13.81193,14.015932,13.965549,13.99441,14.04645,14.027548,14.042405,14.133873,14.292968,14.271346,14.2279,14.334256
13.368876,13.402985,13.1646385,13.304179,13.199525,13.222851,13.058014,13.386366,13.521418,13.434939,13.472661,13.766661,13.835339,14.04966,14.082959,14.150116,14.169863,13.985046,14.269347,14.475985,14.450388,14.446407,14.449492,14.570383
13.037794,13.086177,12.925679,13.128655,13.060707,13.04278,13.095167,13.35117,13.53948,13.461817,13.392174,13.544336,13.861845,14.191444,13.901332,13.866949,14.071345,14.0907955,14.161634,14.191757,14.469301,14.484386,14.306163,14.405513
21.172295,20.71904,20.95382,21.16278,21.535603,21.663704,21.866152,21.744707,21.778118,21.58335,21.52983,21.2332,21.363813,21.372482,21.308573,21.19074,21.189598,21.437439,21.168182,21.12981,20.94109,20.863008,21.095858,20.982157
13.584408,13.551509,13.647036,13.809688,13.870474,13.820124,13.786787,13.90575,14.118943,14.103615,14.095528,14.3171835,14.430356,14.54619,14.496601,14.469509,14.543168,14.477665,14.613129,14.769541,14.8479,14.785686,14.720267,14.801793
21.211857,20.668222,20.88924,20.937407,21.117409,21.003368,21.21049,21.26456,20.87254,20.653095,20.580067,20.973587,20.998552,20.965435,20.926172,20.616293,20.825607,20.812286,20.972376,20.930515,20.903736,20.870296,20.869852,20.743908
20.1987,20.108784,20.63683,20.878735,21.39716,21.287601,21.60941,21.62398,22.077581,21.832127,21.829693,21.658472,21.668066,21.759178,21.620602,21.365807,21.493698,21.672146,21.450636,21.590624,21.647635,21.562012,21.289278,21.201431
14.655048,14.696806,14.845221,15.052756,15.232872,15.277346,15.189323,15.451208,15.557234,15.583276,15.340866,15.635988,15.514069,15.610116,15.711143,15.545566,15.766615,15.686057,15.830854,15.897981,15.870464,15.770721,15.791212,15.775785
21.094105,20.461086,20.59079,20.542904,20.791025,20.571404,20.765274,20.76337,20.909756,20.69588,20.397995,20.550323,20.658052,20.941883,20.917145,20.698725,20.768585,20.927954,20.722645,20.72383,20.778355,20.931316,20.985321,21.057827
11.366446,11.830676,11.773985,11.755831,11.786173,11.885268,11.777112,12.032775,12.205799,12.158964,12.202513,12.376764,12.402525,12.672668,12.635824,12.657366,12.814378,12.666631,12.850123,13.091913,13.144354,13.031825,12.930063,13.060829
