0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
12.802629,13.021341,12.912437,13.127654,13.242874,13.410933,13.338678,13.547434,13.702705,13.646942,13.721989,13.821975,13.901737,14.112609,14.162195,14.175192,14.239764,14.124145,14.2139845,14.374945,14.459795,14.393301,14.34547,14.481445
14.035693,13.840033,13.804441,13.980949,13.928541,13.715704,13.601677,13.831229,13.93005,13.816261,13.760056,13.919954,13.967368,14.2518635,14.194172,14.244749,14.335167,14.200522,14.360973,14.437817,14.584381,14.521206,14.49587,14.5882225
12.728563,12.672489,12.559608,12.837665,12.722761,12.792501,12.695155,13.07732,13.17925,13.129656,13.108745,13.310069,13.35219,13.599754,13.591456,13.636079,13.799777,13.681598,13.844137,13.9805155,14.089385,14.034386,13.972708,14.128156
12.9491,12.919903,12.854534,12.999209,13.128161,13.45355,13.390823,13.6231,13.404648,13.481394,13.5104265,13.649523,13.679485,13.901266,13.825345,13.8326845,13.918448,13.876666,13.995511,14.138885,14.172474,14.137713,14.081614,14.111118
14.446575,14.781877,14.651049,14.448719,14.339505,14.429762,14.28867,14.655976,14.739165,14.681789,14.582872,14.857664,15.026503,15.266426,15.365141,15.29289,15.467022,15.414078,15.539808,15.730924,15.850569,15.878611,15.766745,15.928497
16.84038,17.216438,17.222132,17.485506,17.86353,17.925085,18.0753,18.386631,18.624954,18.696436,18.7551,18.995522,19.253538,19.459398,19.462593,19.47527,19.597404,19.639359,19.759542,19.798517,19.954798,20.09661,19.953491,19.939032
20.085968,20.291182,20.731056,20.401669,20.804743,20.95211,21.353714,21.730686,22.3493,22.32317,22.302006,22.376194,22.61293,22.87037,22.88196,22.770985,23.15564,23.386147,23.284525,23.501492,23.65203,23.736645,23.574932,23.580288
17.355694,17.034782,17.017479,17.030296,16.877254,16.59964,16.54572,16.839188,17.077702,16.883493,16.955961,17.12629,17.150251,17.248817,17.033995,16.974266,17.120964,17.142185,17.312147,17.393688,17.485538,17.574764,17.259323,17.397322
19.993721,19.311424,19.53434,19.598703,19.912125,19.989643,19.929676,19.851217,20.02464,20.158676,20.546223,20.838402,20.748446,20.418056,20.51902,20.566158,20.472084,20.745724,20.70343,21.103363,21.044277,20.98197,20.835066,20.840239
13.350498,13.130372,13.124826,13.401331,13.600466,13.684889,13.600928,13.761252,13.958446,13.931309,13.985842,14.131259,14.197895,14.391973,14.322505,14.380216,14.408026,14.371742,14.489665,14.620314,14.664877,14.63066,14.603236,14.699799
14.394113,14.330463,14.110274,14.083431,13.811584,13.889206,13.577496,13.891438,14.159012,14.112396,14.094137,14.349102,14.434411,14.635542,14.560223,14.479377,14.526328,14.451466,14.674973,14.9108925,14.934315,14.978101,14.811992,14.980401
13.564988,13.418838,13.461351,13.46845,13.449521,13.220207,12.997469,13.224932,13.633894,13.719576,13.610821,13.656034,13.725501,13.907501,13.707825,13.722976,13.903507,13.810068,13.9491625,14.189798,14.187969,14.124159,14.063358,14.163792
13.260948,13.173346,13.08023,13.205463,13.186632,13.287582,13.098626,13.357992,13.307529,13.245771,13.217854,13.433413,13.477212,13.687397,13.664041,13.688269,13.758744,13.66935,13.81278,13.981734,14.052945,14.002279,13.920636,14.024109
14.607355,14.700146,14.822086,15.05565,15.277536,15.355803,15.271818,15.395927,15.436633,15.462828,15.518097,15.676186,15.697253,15.681777,15.72375,15.733711,15.689217,15.663186,15.752675,15.928598,15.901726,15.866257,15.782341,15.777296
14.2633095,14.349125,14.333491,14.412896,14.616194,14.644281,14.526858,14.78908,15.234971,15.226629,15.2400875,15.188318,15.453226,15.640892,15.681116,15.749674,15.800849,15.827956,15.918012,16.157942,16.155098,16.182158,16.080788,16.19057
20.112774,20.966248,21.580013,21.33197,21.62204,21.96663,22.234478,22.431116,22.998968,22.94223,23.220644,23.457054,23.764526,23.82129,23.84498,23.622135,23.72169,23.952183,23.883522,24.007183,23.82478,24.287605,24.38829,24.683174
13.720157,13.402369,13.424459,13.846011,14.0777235,14.057887,13.935255,14.121644,14.352272,14.476408,14.546177,14.733777,14.77885,14.891396,14.908659,15.083859,15.212441,15.094048,15.253685,15.365991,15.472553,15.496393,15.360538,15.509561
13.325794,13.179741,12.945162,13.117559,13.152632,13.351904,13.220068,13.387973,13.468478,13.429312,13.528432,13.69886,13.848672,14.0482235,14.075626,14.125282,14.224029,14.09527,14.305404,14.406476,14.38414,14.3031845,14.483861,14.630852
