0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
13.580202,13.400839,13.495662,13.745708,13.671054,13.5656,13.463108,13.795219,14.057393,14.170765,14.017075,14.285707,14.115937,14.37853,14.332262,14.315074,14.499929,14.457258,14.59698,14.686968,14.863335,14.786768,14.645165,14.748241
22.26305,22.100368,22.619007,22.52026,22.969667,23.190538,23.593225,23.66769,24.061516,23.784256,23.902367,23.959675,24.189838,24.3278,24.43603,24.149708,24.286903,24.548113,24.742435,24.645794,24.512835,24.648546,24.581455,24.456993
22.154589,21.733124,22.307228,22.467127,22.840645,23.320889,23.715153,23.837576,24.33301,24.471436,24.82201,25.190022,25.2954,25.385387,25.717644,25.640783,25.541967,25.740189,25.765072,25.80194,25.875656,26.04428,26.239801,26.414076
13.102207,13.152958,12.924073,12.880283,12.762805,12.77113,12.477234,12.768379,12.899844,12.891656,12.846068,13.074671,13.0902,13.404129,13.28681,13.345531,13.4223795,13.312359,13.549339,13.724286,13.819068,13.768671,13.681565,13.824034
13.046092,12.971316,12.982686,13.039813,13.003714,13.00412,12.784212,13.106006,13.331446,13.41389,13.237726,13.334873,13.25218,13.539275,13.590144,13.569477,13.732882,13.537986,13.712612,13.94292,13.932826,13.860374,13.842285,13.902075
20.640972,20.063162,20.068794,20.110905,20.545559,20.982882,21.332184,21.126326,21.259161,21.31025,21.69603,22.014236,22.3208,22.584248,22.565042,22.738327,22.546682,22.824514,22.843098,22.662884,22.67548,23.077034,23.470781,23.426588
13.327526,13.407103,13.362893,13.439226,13.503919,13.557556,13.538897,13.732524,13.867485,13.85002,13.840971,13.972073,14.103693,14.350785,14.205118,14.228049,14.341172,14.316371,14.417164,14.561232,14.603165,14.5892935,14.518664,14.618383
13.264238,13.282448,13.291449,13.510227,13.523867,13.738338,13.75466,13.920146,14.11452,14.115184,14.216486,14.370998,14.536212,14.711729,14.677185,14.774521,14.822235,14.758198,14.909825,15.01219,15.102889,15.117998,15.126343,15.298639
14.00189,13.91943,13.998493,14.391539,14.515991,14.654723,14.595377,14.885031,15.056961,15.0898075,15.084219,15.188593,15.284603,15.519412,15.55713,15.620764,15.737101,15.6886425,15.786079,15.928392,16.020561,16.004204,15.906378,15.957695
19.734917,19.1578,19.315508,19.337648,19.736471,19.505314,19.777426,19.732922,20.00465,19.78267,19.373531,19.43547,19.82743,20.203255,19.914124,19.593346,19.622677,19.793808,19.694408,19.764389,19.739037,19.786495,19.98169,19.815075
