0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
14.252448,14.292542,14.435122,14.29582,14.244191,14.252821,14.400698,14.731236,14.768076,14.581678,14.244278,14.889861,15.315072,15.557828,15.258527,14.86795,14.9677925,15.0730095,15.389387,15.330263,15.602842,15.616266,15.528519,15.54438
13.85813,13.7308445,13.580221,13.714169,13.727117,13.889477,13.855873,14.065576,14.229826,14.205692,14.290516,14.360746,14.44455,14.5904665,14.520002,14.559332,14.755709,14.785192,14.895131,15.041809,15.04129,14.983812,14.914452,15.099508
15.6691065,15.478311,15.565254,15.840098,15.994823,15.849242,15.86875,16.126963,16.454489,16.474224,16.482937,16.671524,16.977371,17.15355,17.145168,17.123602,17.277441,17.304848,17.44047,17.625017,17.807987,17.88192,17.70688,17.775787
19.344482,19.255219,19.280582,19.319538,19.770592,20.065903,20.328905,20.111946,20.237272,20.157536,20.200884,20.024178,20.262596,20.264675,20.30251,20.197742,20.250347,20.490868,20.184563,20.323952,20.446789,20.463303,20.275364,20.272337
17.963005,18.195599,18.34319,18.235,18.620426,18.75277,18.813643,18.689054,18.870068,18.866335,18.811111,18.856575,19.049616,19.130941,19.17405,18.961725,19.094397,19.227238,18.992943,19.279156,19.234114,19.276459,19.15793,19.13665
22.61612,21.959568,22.357819,22.448088,22.945599,23.010485,23.413681,23.487534,23.770582,23.481113,23.469639,23.400723,23.675615,23.82093,23.83474,23.607267,23.736794,23.969181,23.858383,23.893637,23.750475,23.846542,23.9831,24.028118
16.498058,16.772469,17.187178,17.209366,17.519829,17.505404,17.725664,17.645504,17.741726,17.58996,17.652613,17.663074,17.645832,17.879436,17.614115,17.401932,17.486492,17.685757,17.585339,17.79589,17.759533,17.60129,17.41156,17.448004
12.504313,12.992075,13.197913,13.215059,13.426138,13.453412,13.539312,13.768282,13.881002,13.837471,13.775198,13.991016,14.066934,14.271551,14.221547,14.086472,14.242378,14.200258,14.262933,14.405434,14.487911,14.376083,14.329264,14.422271
14.46355,14.420149,14.313431,14.29603,14.214741,14.359763,14.377898,14.620733,14.860504,14.848422,15.04259,15.193882,15.466534,15.653236,15.464355,15.468222,15.668865,15.712655,15.97432,16.358797,16.358517,16.38824,15.994915,16.133205
13.3021755,13.3043,13.307722,13.437131,13.598696,13.612413,13.5049095,13.73749,14.138649,14.047801,13.983704,13.998084,14.156208,14.265276,14.37805,14.380759,14.30171,14.208973,14.404806,14.607507,14.565691,14.520356,14.50963,14.642048
12.958563,12.850191,12.749252,12.901979,12.996778,13.065355,12.987798,13.131041,13.325916,13.316719,13.288206,13.38629,13.367143,13.670493,13.610598,13.661546,13.766101,13.740824,13.829261,14.01099,14.024853,13.975611,13.91711,14.036081
13.142357,13.057241,12.940356,13.108707,13.079023,13.120571,12.970676,13.174549,13.173054,13.073078,13.141794,13.374575,13.48303,13.649411,13.607834,13.652766,13.681689,13.625561,13.659577,13.770426,14.019644,13.938839,13.901659,14.036739
13.99225,13.831058,13.946615,14.116636,14.130081,14.082857,14.081463,14.454665,14.677582,14.472228,14.374943,14.543009,14.662708,14.928672,14.785578,14.705923,14.901476,14.864058,14.999105,15.07149,15.129298,15.082645,14.995392,15.173974
18.769289,18.157082,18.669697,18.962288,19.675274,19.590958,19.983265,20.021223,20.42554,20.247692,19.983068,20.02771,20.49423,20.92044,20.563465,20.273891,20.358139,20.517164,20.639168,20.596117,20.642246,20.72512,20.739246,20.619183
13.352292,13.412206,13.442022,13.612852,13.561483,13.6892185,13.639046,13.770216,14.092739,14.132387,14.033319,14.066168,14.121368,14.394225,14.291971,14.1531315,14.419151,14.404313,14.486126,14.601934,14.743919,14.673298,14.455999,14.602665
13.008827,12.919561,12.838818,12.908501,12.929748,12.882516,12.804364,12.9994335,12.9559145,12.8773,12.891638,13.176803,13.246645,13.478462,13.423879,13.437581,13.543403,13.418505,13.627617,13.734378,13.890617,13.824469,13.760233,13.882396
16.501812,16.045582,16.041975,16.205883,16.087606,15.860659,15.472965,15.843552,16.206327,16.11013,16.06834,16.07439,16.069374,16.267172,16.175953,16.270702,16.276783,16.239891,16.349442,16.529636,16.520761,16.529285,16.434015,16.568333
