0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
13.463121,13.232036,13.066841,13.333947,13.300315,13.436738,13.275521,13.425656,13.58084,13.60153,13.60635,13.618834,13.676433,13.968754,13.943072,14.068088,14.039757,13.958881,14.056123,14.244523,14.333254,14.301668,14.224149,14.336833
13.127396,13.130803,13.015764,13.048734,13.0515175,13.166441,12.973116,13.273913,13.535957,13.490515,13.497476,13.637951,13.779984,13.870773,13.852687,13.860996,13.970982,13.940724,14.097067,14.292076,14.379421,14.336539,14.166168,14.366162
13.666891,13.539267,13.441402,13.644144,13.536507,13.604623,13.523564,13.897559,14.001042,13.908041,13.792099,13.906111,13.944853,14.292341,14.194586,14.182516,14.375051,14.261088,14.440438,14.534799,14.594199,14.561357,14.49293,14.650602
19.889961,19.99045,20.151773,19.651447,19.698788,20.285625,20.459644,20.54388,21.007854,21.149967,21.312576,21.602837,21.819881,22.068588,22.082249,21.965607,22.075079,22.407299,22.765911,22.977518,22.836746,22.828686,22.726841,22.77465
20.133163,19.522049,19.923038,20.215073,20.412632,20.71378,20.911839,21.10714,21.516468,21.684425,22.053314,22.452354,22.46296,22.695858,22.735271,22.931324,22.706535,22.83279,23.031296,23.085314,23.205643,23.299004,23.566563,23.642223
14.187263,14.097983,13.9163475,13.735418,13.603739,13.56151,13.451915,13.802782,13.874931,13.667803,13.721451,13.896477,13.867199,14.103795,14.084289,14.139172,14.200754,14.0954895,14.343538,14.572683,14.527805,14.481682,14.405863,14.605298
13.905916,13.974344,14.049153,14.357573,14.490671,14.394659,14.212757,14.297725,14.420736,14.512499,14.468613,14.621016,14.654139,14.8015995,14.769066,14.737361,14.743255,14.659209,14.80618,14.953597,14.992114,14.905603,14.966261,14.851339
15.021759,15.082843,15.104566,15.258952,15.209196,15.204189,14.913353,15.242144,15.367857,15.289055,15.272168,15.430471,15.555235,15.647727,15.638509,15.622797,15.663509,15.609402,15.679224,15.780718,15.90135,15.902199,15.7994995,15.939812
14.007147,13.947693,13.7897625,13.827069,13.747322,13.763495,13.431078,13.683638,13.777082,13.797371,13.72362,13.948473,13.930525,14.1638775,14.164654,14.202578,14.270085,14.155412,14.313961,14.448717,14.525077,14.487717,14.492132,14.611636
13.43767,13.457056,13.434553,13.578929,13.708255,13.642853,13.652408,13.926654,14.104343,14.0251045,14.021987,14.218523,14.275276,14.476641,14.359191,14.353708,14.50602,14.538848,14.683838,14.82431,14.909971,14.824148,14.692966,14.82462
13.305745,13.236454,13.145923,13.251685,13.205454,13.30808,13.060786,13.414286,13.569522,13.530402,13.5126095,13.703616,13.792748,13.954028,13.966244,13.997216,14.047224,14.005444,14.134244,14.303709,14.392998,14.336504,14.30211,14.484594
14.191807,14.307766,14.036415,13.86066,13.872408,14.044572,13.730207,13.957363,14.241255,14.340073,14.197898,14.329358,14.525466,14.78145,14.866217,14.869341,14.934872,14.966911,15.041048,15.3028145,15.403052,15.449345,15.324965,15.437273
13.760279,14.102236,14.423135,14.449078,14.627731,14.535473,14.714133,14.936808,15.331118,15.20308,15.162699,15.307266,15.416701,15.570823,15.587828,15.455187,15.706095,15.785237,15.729225,15.824272,15.904009,15.779465,15.822395,16.099396
15.250156,15.289774,15.268101,15.183272,15.051632,14.929186,14.596058,14.999123,15.574099,15.592649,15.429975,15.412004,15.569512,15.81224,15.546648,15.501366,15.705302,15.695671,15.876901,16.201313,16.174736,16.246138,15.836172,15.98192
19.827309,19.0234,19.252993,19.53297,19.932886,19.87939,20.194685,20.20081,20.395834,20.175297,20.112196,20.092485,20.162544,20.258707,20.055374,19.921314,20.007391,20.36434,20.071602,20.08775,20.255426,20.18651,20.02433,20.120914
12.576372,13.03167,13.116081,13.25923,13.476265,13.452597,13.418646,13.579447,13.720783,13.682432,13.614016,13.841511,14.0104,14.135925,14.214348,14.125499,14.2210865,14.158512,14.109466,14.240443,14.422181,14.30932,14.301189,14.405192
13.346128,13.436764,13.287653,13.17553,13.101475,13.168621,13.0192585,13.208166,13.483117,13.477389,13.380367,13.4754095,13.607748,13.819212,13.7650585,13.73189,13.8569565,13.867296,13.932154,14.144457,14.174079,14.151394,14.06238,14.24954
11.715501,11.999302,12.078459,12.263067,12.324274,12.423477,12.222361,12.530715,12.576813,12.611204,12.555405,12.744052,12.80459,13.02878,13.109961,13.147892,13.248574,13.098637,13.224318,13.406565,13.503456,13.323366,13.419302,13.499523
12.059188,13.480537,13.82948,13.60518,13.738882,14.042374,13.949833,14.392371,14.931809,14.91248,14.779256,14.823326,15.188959,15.3782,15.389958,15.11473,15.425636,15.516533,15.445775,15.758157,15.855185,15.754832,15.522877,15.705147
