0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
12.727157,13.047804,13.047472,12.805311,12.706261,12.717012,12.682033,12.795719,13.073337,12.886382,12.837929,13.10704,13.445004,13.760363,13.6609,13.286383,13.406075,13.54759,13.581649,13.72385,13.957605,13.823687,13.926184,14.143891
17.724846,17.42894,17.606297,17.41511,17.708225,17.855537,17.860775,17.854553,17.93472,17.933914,18.098454,18.336323,18.514572,18.61982,18.582787,18.638573,18.55347,18.747461,18.544485,18.873611,18.637535,18.89988,18.982683,19.134657
17.501778,17.4898,17.279636,17.119526,17.028831,17.466484,17.461117,17.582317,17.919594,18.08434,18.39947,19.123075,19.615456,19.87835,19.838299,19.828857,19.598886,19.916435,20.036577,20.292755,20.397034,20.637154,20.770592,21.08008
12.873205,12.818498,12.646612,12.855545,12.828458,12.969416,12.921612,13.179224,13.369524,13.277027,13.189396,13.1810665,13.214793,13.565674,13.608806,13.608827,13.667389,13.5886135,13.762089,13.90836,13.914828,13.833267,13.90715,14.010546
11.158169,11.520292,11.633364,11.883824,12.248581,12.241655,12.224101,12.37254,12.679678,12.869806,12.587378,12.560328,12.768443,13.083859,13.063933,13.070424,13.175968,13.077693,13.110219,13.272774,13.35955,13.282768,13.306196,13.238506
13.50915,13.4413185,13.266383,13.453809,13.301132,13.361924,13.172262,13.559568,13.684492,13.52565,13.548186,13.699762,13.764004,14.006071,13.955112,14.004856,14.108093,13.966304,14.1665745,14.305962,14.398969,14.356752,14.241475,14.401275
14.108022,14.255094,14.189957,14.386169,14.421976,14.55324,14.497545,14.935786,15.132,15.052883,15.080852,15.31507,15.494537,15.723377,15.79197,15.760186,15.896599,15.842363,16.072544,16.15511,16.309631,16.347046,16.229525,16.384552
14.060795,14.130112,14.125582,14.075241,14.053302,14.005768,14.003292,14.391062,14.56662,14.364424,14.278836,14.444761,14.537682,14.820862,14.722609,14.627604,14.804984,14.736253,14.940219,15.081591,15.061174,15.0328045,14.942493,15.094473
15.9317875,15.531151,15.359398,15.5689335,15.406229,15.347561,15.187752,15.473911,15.62282,15.411299,15.396117,15.536488,15.75257,15.97467,15.826773,15.861246,15.913884,15.845417,15.98254,15.961429,16.097193,16.193369,16.13427,16.298016
13.7927475,13.717777,13.500114,13.565583,13.4484625,13.389686,13.0923395,13.377899,13.544007,13.455211,13.451262,13.664295,13.799188,13.984433,13.947927,13.911968,13.994265,13.933805,14.067708,14.159981,14.34319,14.290905,14.303291,14.465042
16.590258,16.705364,16.9369,17.126656,17.06621,17.240753,17.298037,17.604912,17.792648,17.726381,17.834843,18.084003,18.231354,18.380238,18.352474,18.135334,18.15655,18.324745,18.384146,18.445656,18.55359,18.572672,18.46312,18.632294
13.3625555,13.228912,12.983399,13.074272,12.937466,13.153835,12.864402,12.969421,13.072458,13.08301,13.188673,13.493536,13.672674,13.815185,13.841562,13.875795,13.736129,13.577656,13.871564,14.013327,14.216645,14.253841,14.169237,14.283197
19.917294,19.936174,20.412815,20.592793,21.071096,21.465614,21.8677,21.928642,22.375862,22.391651,22.660347,22.530745,22.748388,22.88264,22.852268,22.67072,22.68335,22.96073,23.131252,23.212505,22.83412,23.007221,23.26452,23.089989
13.119937,12.925816,12.767314,13.028072,13.145794,13.146773,13.068785,13.27621,13.327943,13.28545,13.318927,13.587931,13.597617,13.843227,13.756437,13.836718,14.081647,13.943884,14.216623,14.289332,14.463785,14.4414835,14.223391,14.394695
12.807103,12.777792,12.608114,12.828339,12.71004,12.700361,12.519384,12.784859,12.979605,12.919671,12.857361,13.042395,13.163261,13.475216,13.442464,13.473513,13.524651,13.403124,13.567083,13.705719,13.83048,13.7612915,13.790937,13.92204
12.532651,12.934645,13.17088,13.314491,13.546833,13.602053,13.613635,13.9953785,13.911008,13.8616705,13.774818,13.990937,14.086358,14.273588,14.281838,14.159927,14.302727,14.219339,14.286463,14.402519,14.514507,14.405563,14.348307,14.42498
12.8386965,12.796101,12.783352,13.071845,13.137393,13.250984,13.341694,13.648976,13.881015,13.784679,13.72629,13.805064,13.918957,14.2016325,14.048733,13.991993,14.123447,14.138617,14.333223,14.427817,14.505091,14.443577,14.316447,14.414347
13.573759,13.652705,13.769676,14.135941,14.282637,14.161762,14.099595,14.4764185,14.869213,14.833045,14.864613,14.946696,15.049215,15.329962,15.433627,15.427683,15.545906,15.492927,15.554917,15.696841,15.887533,15.816378,15.811205,15.956436
13.833937,13.929814,13.967382,14.134136,14.028196,14.299492,14.073512,14.438507,14.45838,14.449099,14.462446,14.733754,14.6829,14.768605,14.900003,14.737732,14.893891,14.790239,15.025049,15.309221,15.193177,15.167044,14.89913,15.056761
13.901943,13.794702,13.712509,13.775423,13.778322,13.464298,13.369631,13.622093,13.922047,13.887641,13.776962,13.928925,14.215088,14.378389,14.189903,14.189446,14.435676,14.582758,14.504606,14.573579,14.787493,14.736939,14.65432,14.870877
20.489311,20.111927,20.357225,20.381008,20.810331,20.901419,21.19971,21.082178,21.213295,21.005676,20.91069,20.774792,20.96553,20.968872,21.231129,21.009611,21.183548,21.399612,21.033318,21.11308,21.044601,20.981598,21.178078,21.30039
21.14851,20.469887,21.060133,21.179024,21.724953,22.117115,22.555836,22.886007,23.393322,23.380026,23.577229,23.563795,23.878025,24.263603,24.09951,23.66435,23.802904,24.344269,24.310009,24.548193,24.50417,24.680038,24.340233,24.451862
12.578186,12.517005,12.313082,12.609537,12.503641,12.616776,12.448798,12.737657,13.044937,13.07449,13.026122,13.057808,13.159314,13.474651,13.358994,13.427439,13.535246,13.5490055,13.635632,13.805012,13.953925,13.883131,13.764959,13.906059
13.65808,14.196339,14.537307,14.681409,14.756546,14.397542,14.257927,14.677695,15.161819,14.956615,14.955936,14.979854,14.8822975,15.083059,15.094421,14.915941,15.150451,14.991236,15.072487,15.300844,15.329318,15.138859,15.081239,15.173872
15.305547,15.264336,15.494862,15.741646,15.676317,15.294512,15.195599,15.53961,15.835262,15.607947,15.497022,15.714106,15.511667,15.674167,15.667784,15.524849,15.722473,15.733656,15.7693405,15.899965,15.945183,15.7617855,15.7337265,15.877924
13.300418,13.187881,13.006638,13.008216,12.956652,13.001352,12.841467,13.07098,13.095263,13.14045,13.066563,13.2229,13.220404,13.490339,13.542077,13.633408,13.728277,13.591063,13.804258,14.009142,13.9689865,13.938156,13.969082,14.060224
15.675557,15.87112,16.061922,16.23005,16.25874,16.069311,15.953239,16.282276,16.48049,16.35747,16.16784,16.504995,16.549536,16.691254,16.79987,16.647186,16.810535,16.787937,16.834782,16.96915,17.05776,16.993488,16.962719,17.033886
23.706085,23.42863,24.004086,24.36893,24.948807,24.966896,25.342287,25.645561,26.386175,26.266155,26.380875,26.441133,26.55372,26.625725,26.841883,26.595192,26.69855,27.029722,26.805876,26.840328,26.695625,26.904848,26.97982,27.07814
