0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
22.447744,22.397108,22.722353,22.07314,22.182009,22.72926,22.946861,23.103634,23.576561,23.599842,23.713001,23.784466,24.063053,24.20011,24.441898,24.192608,24.337597,24.552656,24.689426,24.827919,24.531044,24.865067,25.079296,25.096727
13.228153,13.146684,13.039368,13.045094,13.141132,13.250729,13.118584,13.441801,13.645941,13.45694,13.441724,13.514236,13.5526905,13.850349,13.876084,13.850097,14.00655,13.880016,14.064873,14.213984,14.1991,14.142177,14.129636,14.306753
18.60558,18.43121,18.440235,18.582767,18.551914,18.583267,18.634422,18.828997,18.853477,18.730034,19.03903,19.271011,19.344116,19.21109,19.278725,19.293072,19.544643,19.71488,19.562168,19.728329,19.876812,19.759315,19.607162,19.881617
13.045631,12.973092,12.830989,13.132745,13.076655,13.27112,13.231518,13.511927,13.683588,13.512554,13.501549,13.465588,13.697227,14.093613,13.961515,13.985884,14.053629,13.968422,14.078085,14.127796,14.260827,14.268078,14.243971,14.395605
14.363079,14.439222,14.490395,14.6399765,14.664931,14.715395,14.547817,14.79133,15.065777,15.093174,15.149956,15.40995,15.518873,15.532121,15.660911,15.568242,15.74428,15.718742,15.75185,15.978254,16.070585,16.090755,15.773573,15.96929
13.2820835,13.3994875,13.384331,13.517212,13.337464,13.555532,13.324239,13.617667,13.709968,13.679459,13.7212105,13.968796,14.051722,14.162544,14.364426,14.287023,14.39539,14.149606,14.404846,14.6270485,14.438393,14.385977,14.554298,14.701577
21.55116,21.026255,21.543793,21.60585,21.964401,22.390537,22.736214,22.899342,23.630575,23.573286,23.89072,23.950064,24.246674,24.417034,24.584198,24.267233,24.318367,24.729004,24.543911,24.72633,24.679182,24.86623,24.796135,24.990324
15.6598835,15.126881,14.951588,15.445679,15.368049,15.288292,15.071076,15.289213,15.268209,15.209098,15.210228,15.4156685,15.475237,15.586744,15.60103,15.747508,15.733067,15.576099,15.742821,15.732843,15.875883,15.909213,15.863876,15.9513445
12.523688,12.473472,12.303371,12.553715,12.553722,12.530262,12.40173,12.598227,12.868677,12.849254,12.8955555,12.968665,13.011492,13.22057,13.253505,13.357447,13.469044,13.334757,13.444852,13.621833,13.710239,13.631388,13.594667,13.757679
12.086269,12.627163,12.676393,12.757431,12.901735,13.150007,13.18646,13.304072,13.635576,13.713278,13.688196,13.82403,14.015273,14.279644,14.066327,13.948328,14.148305,14.179786,14.304048,14.460266,14.678729,14.596911,14.355694,14.4570875
16.580406,16.243406,16.182991,16.363115,16.422535,16.320374,16.4266,16.399872,16.724207,16.60389,16.784105,17.14451,17.296186,17.352682,17.231997,17.207506,17.37626,17.430532,17.666063,17.779861,18.108906,17.962555,17.595547,17.645962
16.803719,16.828094,16.904076,16.740753,16.65979,16.548634,16.559292,16.918047,17.443867,17.282822,17.335724,17.371233,17.582659,17.868736,17.85273,17.77515,18.032612,18.055319,18.074127,18.36386,18.34871,18.386461,18.368374,18.61785
14.090419,14.367009,14.62166,14.817978,15.068574,15.067045,15.155634,15.537065,15.868168,15.715339,15.658952,15.803486,16.00618,16.27201,16.263931,16.164814,16.338482,16.319012,16.432945,16.522057,16.617905,16.59085,16.517143,16.616795
