0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
13.055895,12.890626,13.080135,13.042602,13.046529,12.918781,12.859847,13.049332,13.513202,13.541998,13.362537,13.503864,13.573845,13.787226,13.631945,13.618498,13.770854,13.698246,13.90648,14.162802,14.160387,14.09693,13.9658985,14.0647
13.844201,13.837841,13.763004,13.8092575,13.777331,13.576243,13.402855,13.647336,13.684843,13.588786,13.474457,13.757151,13.841863,13.999617,14.006002,14.005717,13.9921055,13.904479,13.986547,14.107098,14.294163,14.193172,14.217975,14.318894
13.127257,13.312925,13.267393,13.376615,13.2948,13.378211,13.296113,13.64987,13.926363,13.788958,13.824066,13.911922,13.982811,14.251955,14.133496,14.1625,14.284786,14.21932,14.341584,14.551489,14.591011,14.563658,14.383797,14.557022
14.535839,14.336088,14.233664,14.218908,14.249945,14.316715,14.390907,14.6379385,14.916967,14.77983,14.930122,15.119575,15.321079,15.665757,15.608639,15.640709,15.715083,15.668217,15.940168,16.266186,16.286112,16.306177,16.208721,16.32278
13.580292,13.809936,13.784908,13.759127,13.836137,13.880235,13.749868,13.998514,14.234033,14.102571,13.879973,13.881773,14.060934,14.383008,14.3569145,14.251327,14.366373,14.23464,14.365076,14.516458,14.462635,14.39411,14.459781,14.51719
16.635082,16.343487,16.42242,16.375021,16.515598,16.739178,16.649364,16.64051,16.867146,17.043598,17.021576,17.250763,17.428535,17.412525,17.575972,17.473713,17.655485,17.809996,17.684292,17.948294,17.946527,17.848194,18.006187,18.041561
19.387455,19.324476,19.33591,19.382175,19.64965,19.882511,19.834587,19.844526,20.035576,19.939154,19.882141,19.734783,20.0633,20.057264,20.086845,20.038078,20.114376,20.339653,19.893845,19.874065,19.856468,19.80435,20.112316,20.150185
12.327505,12.921345,13.040958,13.14485,13.229643,13.409195,13.458572,13.821091,14.029789,13.963491,13.820723,13.902744,14.024779,14.268068,14.103844,13.900675,14.171082,14.224907,14.277813,14.457859,14.513662,14.383299,14.203249,14.279118
12.776803,12.834463,12.901997,12.971711,12.969165,12.931479,12.832408,13.129066,13.4534445,13.513947,13.511286,13.610786,13.659462,13.867938,13.672642,13.689797,13.889263,13.789775,14.12097,14.395242,14.30691,14.218805,14.119026,14.15381
12.041338,12.519134,12.488955,12.431971,12.484387,12.56867,12.441837,12.695715,12.816902,12.848876,12.736826,12.954056,12.977716,13.174125,13.218808,13.156155,13.326813,13.230328,13.339003,13.530066,13.6947155,13.595464,13.421131,13.5115
12.924,13.275806,13.349333,13.434821,13.686021,13.868121,13.898134,14.243071,14.449927,14.435899,14.43268,14.652962,14.849609,15.1026,15.044183,15.014707,15.257942,15.2115965,15.355145,15.569615,15.748515,15.725051,15.420391,15.582966
14.078291,14.134347,14.038014,13.934732,13.939432,13.876053,13.725391,14.030323,14.278868,14.176019,14.084897,14.1235075,14.035234,14.373093,14.383379,14.358268,14.452899,14.377663,14.527461,14.802312,14.766516,14.68097,14.597242,14.658432
19.962872,19.237953,19.64706,20.0155,20.214722,20.591352,21.082932,21.751278,22.117737,22.302172,22.250483,22.407639,22.602644,22.925766,22.916948,22.838108,22.931974,23.35521,23.263569,23.357817,23.312876,23.703758,23.537384,23.547152
13.36902,13.261951,13.091956,13.308471,13.197683,13.471197,13.260262,13.6317425,13.983839,14.022753,14.15884,14.365437,13.876425,14.118319,14.208099,14.211469,14.298248,14.301531,14.468624,14.908626,14.739969,14.632197,14.411043,14.58359
13.142584,13.250224,13.327624,13.364861,13.44122,13.453739,13.305946,13.572918,13.962505,13.820067,13.788061,13.80029,14.037407,14.169552,14.085206,13.984337,14.187012,14.127961,14.214823,14.344427,14.493582,14.421165,14.240726,14.446625
14.26143,14.444859,14.636427,14.6723795,14.70142,14.687763,14.767189,15.105004,15.339912,15.111607,15.05117,15.2051525,15.252916,15.473188,15.329638,15.09927,15.37493,15.3708315,15.5255165,15.629151,15.716688,15.629892,15.356959,15.504029
21.527046,20.681458,21.023338,21.479206,22.124168,22.637669,23.188148,23.20819,23.499832,23.632895,24.123566,24.26149,24.604065,24.712223,24.607834,24.746725,24.584154,25.058952,25.044685,25.09765,25.07366,25.269049,25.17654,25.209082
13.705386,13.6071615,13.521063,13.586969,13.653501,13.80797,13.735233,13.976455,14.174227,14.12463,14.220215,14.249914,14.342204,14.470946,14.402632,14.44834,14.530223,14.549921,14.634852,14.862096,14.842688,14.812876,14.666792,14.821733
13.702689,13.437691,13.339408,13.422513,13.423624,13.439027,13.381755,13.688751,13.73983,13.67033,13.580159,13.752963,13.763967,14.113284,14.012256,13.9855585,14.169556,14.052641,14.245614,14.410002,14.401893,14.399482,14.316993,14.411253
13.814809,13.840904,13.816689,13.899426,13.91929,13.832095,13.75185,14.05111,14.2014,14.076358,14.081718,14.240961,14.224398,14.367233,14.39054,14.378922,14.470846,14.429651,14.547356,14.752584,14.788878,14.668028,14.597702,14.7203245
11.265321,11.754697,11.608782,11.721289,11.787556,12.20654,11.964222,12.220957,12.194008,12.214319,12.217663,12.386432,12.442577,12.624093,12.767245,12.774187,12.810177,12.637475,12.803499,13.029004,13.043329,12.920507,12.972766,13.020876
