0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
22.227358,21.791828,21.960682,22.077225,22.42497,22.49585,22.740234,22.632198,22.879913,22.573101,22.683979,22.4929,22.68518,22.781048,22.638214,22.337513,22.33841,22.543613,22.52496,22.786724,22.679306,22.627987,22.467758,22.292423
13.585638,14.255133,14.632706,14.5401325,14.458708,14.278526,13.992538,14.433505,15.060527,15.092506,14.8996525,14.869961,14.826368,14.972866,14.827105,14.6223135,14.958088,14.809721,14.930827,15.226968,15.312044,15.199431,14.800195,14.914097
20.365776,20.575083,21.19606,21.11452,21.482864,21.717607,22.157663,22.056278,23.062632,23.157051,22.968,22.966232,23.393991,23.626667,23.39846,23.005878,23.231813,23.690695,23.775034,23.803858,23.816334,23.823086,23.632072,23.52266
13.627962,13.795069,13.854752,13.947382,13.87007,13.737314,13.590801,13.925623,14.244547,14.120092,14.032015,14.171746,14.336211,14.575426,14.507714,14.445066,14.596414,14.555449,14.594647,14.780352,14.8752,14.802119,14.724999,14.894235
14.475559,14.3002825,14.310203,14.626245,14.832517,14.756652,14.825236,14.996788,15.015773,15.060497,15.176035,15.486327,15.665573,15.767603,15.8148985,15.890656,15.90374,15.890511,16.046894,16.167137,16.318792,16.334084,16.25741,16.259048
20.414944,19.621666,20.018404,20.3511,20.812954,20.704628,21.022388,21.093842,21.461718,21.238407,21.143288,21.08227,21.230583,21.349043,21.30724,21.130266,21.19278,21.516357,21.323822,21.260433,21.208447,21.22313,21.280071,21.437857
14.029026,14.003868,13.91906,14.100859,14.177369,14.338895,14.39225,14.605488,14.324655,14.522497,14.359514,14.537135,14.608225,14.941933,14.89076,14.822046,14.988408,14.96092,14.850498,14.831043,15.057512,15.073969,15.1374445,15.161728
13.545146,13.540882,13.471117,13.628214,13.773191,14.037622,13.967291,14.124034,14.408872,14.396311,14.476084,14.445266,14.522158,14.641754,14.58322,14.60025,14.665464,14.702095,14.819881,15.028621,15.073085,15.058023,14.7237015,14.8425045
15.574869,15.806479,15.758273,15.905632,15.891922,16.095413,15.968958,16.138737,16.289146,16.225824,16.238914,16.28291,16.314108,16.469975,16.394653,16.327759,16.28408,16.342356,16.369625,16.495193,16.583138,16.55687,16.424671,16.488348
16.596275,16.215559,16.231306,16.494774,16.508345,16.5331,16.44131,16.603533,16.591259,16.58258,16.593288,16.741665,16.753769,16.771803,16.689957,16.696285,16.732227,16.798824,16.803673,16.854416,16.934858,16.951992,16.891876,16.863087
12.6845,12.741526,12.875284,12.849893,12.774981,12.8454685,12.63623,13.033987,13.484476,13.504794,13.312928,13.370348,13.526636,13.855561,13.8428755,13.6671,13.819726,13.67325,13.982257,14.271371,14.095455,14.05911,14.11178,14.186972
11.864256,12.0717,12.150695,12.305147,12.556597,12.607624,12.677836,12.89572,13.067526,12.998229,12.869647,13.009289,13.114749,13.459733,13.402439,13.364439,13.52842,13.435006,13.586355,13.679799,13.760588,13.644234,13.643053,13.745518
12.50609,12.933813,13.12621,13.271496,13.489225,13.3930435,13.576963,13.86483,14.128467,13.882061,13.860415,13.962904,14.104168,14.371892,14.315487,14.106094,14.3639145,14.331672,14.389976,14.423418,14.610744,14.468728,14.390662,14.5499935
