0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
13.99636,14.057353,13.880133,13.69804,13.660925,13.718061,13.53535,13.876574,14.193325,14.11595,14.173565,14.246852,14.39254,14.485078,14.321781,14.351117,14.492908,14.55236,14.688351,14.977893,14.896972,14.850457,14.684694,14.844291
14.045764,14.012196,13.86372,13.76519,13.715008,13.658361,13.508499,13.620656,13.75264,13.683257,13.661002,13.910285,13.889684,14.028685,13.991093,13.917223,14.018154,13.957219,14.141805,14.40468,14.411002,14.359453,14.199766,14.285378
17.067417,16.57736,16.332085,16.120811,15.813456,15.705426,15.584509,15.922613,16.430822,16.379955,16.312963,16.629887,16.452662,16.580906,16.372478,16.506859,16.783163,16.797413,17.038267,17.061653,17.08469,17.069042,16.783981,17.207668
13.036339,12.916527,12.732222,12.756051,12.679045,12.622033,12.322502,12.611507,12.862036,12.682993,12.700595,12.8293495,12.927619,13.196743,13.276797,13.313585,13.2823715,13.165619,13.325753,13.56691,13.614149,13.509815,13.633947,13.786663
15.310245,14.728398,14.559155,14.709716,14.283373,14.23954,14.036274,14.225994,14.282625,14.068205,14.1731,14.354724,14.30306,14.492084,14.4505005,14.425493,14.489054,14.463169,14.619749,14.8287735,14.922991,14.833899,14.767998,14.915366
15.181656,15.31324,15.314743,15.215897,15.205187,15.200238,14.917269,15.130611,15.145243,15.10091,14.945232,15.166172,15.205561,15.370299,15.348457,15.182474,15.295309,15.236764,15.31979,15.414283,15.493223,15.446053,15.433778,15.468804
15.657322,15.313616,15.12496,15.33817,15.31612,15.435819,15.221384,15.278282,15.23315,15.321888,15.343599,15.510947,15.582825,15.66618,15.608784,15.676382,15.718282,15.626936,15.814148,15.880571,15.859245,15.87884,15.950959,15.910624
15.014956,15.063999,14.808855,14.789505,14.695452,14.832707,14.690466,15.088827,15.325328,15.351381,15.349131,15.649585,15.799316,16.057346,16.02925,15.9735155,16.152693,16.077518,16.266727,16.393394,16.650745,16.763863,16.52894,16.703392
16.163214,15.684359,15.438624,15.669909,15.401821,15.282238,14.9840355,15.17359,15.682053,15.619959,15.438255,15.22187,15.301218,15.69315,15.57494,15.697731,15.663351,15.666367,15.708382,15.8749695,15.871166,15.905785,15.84194,15.983618
19.222958,18.69038,18.60154,18.282745,18.240225,18.37391,18.575989,18.816343,19.054356,18.94374,18.613682,18.752937,18.856,19.07865,19.297356,19.152557,19.142761,19.18209,19.225159,19.374355,19.267979,19.367537,19.45784,19.640343
14.7040825,14.702259,14.647886,14.657679,14.670191,14.72362,14.696441,14.98646,15.122314,14.944544,14.978771,15.035547,15.153963,15.325857,15.185709,15.102528,15.185087,15.226608,15.387672,15.529994,15.556304,15.533587,15.38539,15.461251
13.43733,13.374948,13.306807,13.417581,13.494843,13.486273,13.334937,13.4943,13.576614,13.652497,13.597569,13.736461,13.802891,14.046825,14.032066,14.112794,14.149229,14.069361,14.188828,14.351511,14.462241,14.433742,14.354922,14.430283
18.675636,18.257027,18.584229,18.851112,19.2781,19.157177,19.076782,19.09753,19.179714,19.032784,18.777096,18.504555,18.491135,18.598536,18.74304,18.707567,18.79068,18.877432,18.559925,18.484444,18.402523,18.168797,18.579094,18.575565
12.755869,12.791267,12.787898,13.006451,13.061602,13.151291,13.173382,13.473051,13.765398,13.72529,13.565491,13.610839,13.756293,14.035678,13.885466,13.763575,13.989934,13.96641,14.220379,14.332175,14.305767,14.233308,14.171011,14.208316
21.022186,20.480583,21.052505,20.903053,21.168936,21.139378,21.392532,21.744194,21.825626,21.76113,21.394897,21.57936,21.82269,22.034565,22.042276,21.62838,22.038906,22.184017,22.053997,22.013998,21.895473,21.923944,22.358791,22.298859
12.851387,12.804898,12.737854,12.954068,13.026138,13.090304,13.089521,13.31707,13.442818,13.364787,13.369519,13.599007,13.767595,13.930825,13.909094,13.922938,14.016109,13.915777,14.087155,14.194489,14.298006,14.260822,14.204458,14.327428
15.09966,15.423659,15.584848,15.706978,15.652999,15.393106,15.227772,15.600698,15.897598,15.818491,15.744835,15.872092,15.998329,16.196865,16.151682,16.082752,16.33818,16.207302,16.299551,16.380268,16.601254,16.597565,16.398344,16.569038
11.700542,12.092499,12.254119,12.324233,12.357586,12.259836,12.113133,12.410797,12.494699,12.498812,12.396951,12.660323,12.653728,12.894658,12.896358,12.852211,13.063473,12.915838,13.025576,13.2045,13.322012,13.164674,13.166195,13.263826
14.187899,14.213256,13.901958,13.774057,13.412671,13.575621,13.251434,13.579941,13.594567,13.600378,13.491191,13.753855,13.698835,13.966644,13.9137,13.891514,14.05504,13.995878,14.193962,14.385511,14.430536,14.403725,14.294913,14.484711
12.13836,12.535989,12.686346,12.832951,13.080973,13.168839,13.292912,13.585664,13.726444,13.620188,13.541663,13.745774,13.845614,14.114784,14.037497,13.898521,14.098249,13.992764,14.163228,14.281031,14.345207,14.261066,14.136193,14.217183
13.534273,13.672096,13.750328,13.781875,13.765004,13.74023,13.621777,13.852734,14.010741,13.924372,13.88296,14.119932,14.173649,14.335411,14.331119,14.1832,14.317822,14.259395,14.340206,14.574021,14.599078,14.512426,14.440637,14.569416
13.249899,13.088075,13.110887,13.39205,13.414592,13.282007,13.1020775,13.462194,13.499377,13.43101,13.423126,13.617728,13.676514,13.884122,13.823339,13.890757,13.973148,13.82165,14.027173,14.099932,14.226234,14.1872635,14.174719,14.234177
12.472622,12.799242,12.903249,13.032341,13.111858,13.253773,13.063305,13.243059,13.692366,13.657003,13.560681,13.578484,13.735119,13.96191,14.036001,14.004368,14.05505,13.949551,13.949863,14.138449,14.228968,14.120104,14.1748085,14.323416
14.980959,14.760284,14.687333,14.608549,14.830886,14.942692,14.875188,15.036362,15.272919,15.268783,15.478899,15.708989,15.915831,16.075043,16.033077,16.05207,16.182686,16.256355,16.423443,16.84298,16.782558,16.802334,16.649559,16.712807
11.838155,11.884645,11.965217,12.233337,12.258997,12.245485,12.085796,12.444174,12.490038,12.452091,12.463469,12.810336,12.605226,12.806548,12.870382,12.888786,13.082154,12.922694,13.145756,13.313467,13.421464,13.233032,13.1633625,13.309071
14.038944,13.985287,14.251145,14.490924,14.611385,14.668631,14.566721,14.883673,15.090963,15.130152,15.15592,15.316238,15.374593,15.389385,15.35232,15.277734,15.466852,15.428289,15.63776,15.953546,15.884913,15.867802,15.366472,15.492691
14.771312,14.879105,15.087294,15.222796,15.29656,15.121703,15.033297,15.283105,15.670374,15.640765,15.615664,15.683045,15.693627,15.782025,15.745442,15.670175,15.831676,15.804436,15.92067,16.081959,16.079912,16.005299,15.881295,16.03004
18.286036,18.014786,18.021748,17.73912,17.628307,17.766563,17.679064,17.927162,17.910183,17.845137,17.961708,18.441158,18.673489,18.658497,18.589903,18.521606,18.845757,19.109627,18.939127,19.064243,18.807276,18.954012,19.075611,19.435408
