0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
13.773752,13.947493,13.85392,13.609964,13.601873,13.537948,13.281445,13.577499,13.9411335,13.751263,13.751807,13.912008,14.038278,14.238378,14.200745,14.155849,14.296036,14.151247,14.423573,14.649781,14.650776,14.658953,14.553524,14.722482
19.90508,19.191713,19.432657,19.429735,19.599081,19.512785,19.586803,19.796684,20.115067,19.824528,19.794289,19.72863,19.802856,19.95474,19.983875,19.715557,19.858006,20.039066,20.038424,20.312593,20.13044,20.032772,20.015903,20.026806
12.646388,12.599099,12.685749,12.874565,12.892535,12.768604,12.606099,12.952709,13.115285,13.075424,12.912096,13.112186,13.226612,13.389645,13.47569,13.469,13.582072,13.477949,13.616749,13.744043,13.8776245,13.744633,13.741062,13.851362
14.2873955,14.623362,14.68069,14.684847,14.838949,14.811388,14.8117895,15.365025,15.752024,15.454836,15.5487385,15.616516,15.624347,15.940683,16.0237,15.902392,16.12528,16.070612,16.309074,16.56246,16.554087,16.45916,16.305412,16.492905
13.851082,13.783664,13.496475,13.681347,13.654902,13.8229885,13.622049,13.809374,13.904176,13.843691,13.826507,14.073051,14.194738,14.323048,14.277239,14.235922,14.286415,14.226816,14.393958,14.527768,14.655985,14.643181,14.503574,14.58373
14.389189,14.534685,14.387118,14.418965,14.451691,14.596347,14.451778,14.802488,15.01236,15.064203,15.061718,15.315308,15.426127,15.61395,15.70325,15.7554245,15.810391,15.820051,16.001736,16.226152,16.303926,16.307531,16.197878,16.310816
12.8077755,12.848433,12.801609,12.969293,12.940582,13.091021,13.048782,13.312433,13.549456,13.479946,13.491875,13.452635,13.6991825,13.893659,13.729217,13.741266,13.94031,13.91956,14.043119,14.174641,14.221285,14.153422,14.063804,14.219197
12.958873,12.920312,12.909079,13.108265,13.135744,13.050981,12.769833,13.056386,13.212387,13.166913,13.136294,13.329924,13.410421,13.640116,13.597315,13.630998,13.709107,13.555861,13.745178,13.8496,13.974932,13.904556,13.900467,13.999439
13.216277,13.258587,13.048019,13.134611,12.99732,13.06258,12.919354,13.196644,13.574985,13.454535,13.451232,13.3669,13.603485,13.831339,13.677284,13.6916685,13.826273,13.779012,13.965547,14.1303215,14.139959,14.113306,14.008099,14.142822
13.845529,14.031864,14.129888,14.165518,14.235382,14.391527,14.399679,14.870227,14.986513,14.755096,14.682978,14.746477,14.699723,15.001589,14.978685,14.874665,15.05887,14.98698,15.099773,15.244347,15.218008,15.129072,15.048397,15.190247
13.640281,13.45579,13.273542,13.471827,13.394386,13.659479,13.577131,13.8215885,13.957291,13.8149,13.922411,14.041171,14.198671,14.362163,14.3175335,14.272554,14.438566,14.412413,14.545738,14.5872345,14.710409,14.694986,14.613346,14.811386
13.429947,13.399105,13.33593,13.543226,13.421558,13.310979,13.153248,13.512047,13.6955,13.650553,13.692402,13.862074,13.879417,14.120869,14.082782,14.183771,14.248721,14.173298,14.263113,14.481822,14.616455,14.549421,14.44614,14.594158
16.428669,16.012207,15.929777,15.9012165,15.768483,15.619612,15.574208,15.963828,16.2365,15.944561,15.955556,15.977974,16.100962,16.39717,16.204613,16.160458,16.264936,16.218807,16.548128,16.658808,16.563557,16.560917,16.531918,16.685888
