0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
20.893112,20.39835,20.723347,20.543243,20.849892,21.100407,21.139053,20.961748,21.445063,21.70322,21.56628,21.521828,21.817833,21.736078,21.869476,21.720661,21.865551,22.24725,21.89069,22.109386,22.092644,22.159397,22.223295,22.341831
13.834616,13.876564,13.764527,13.700421,13.573288,13.412589,13.266588,13.464787,13.589216,13.511022,13.52397,13.715625,13.768016,14.055379,14.0291,14.045904,14.195332,14.014268,14.246917,14.399963,14.479088,14.4344425,14.506557,14.651466
12.099019,12.461195,12.572279,12.767274,13.0069275,13.187169,13.2353325,13.482241,13.625906,13.564658,13.469826,13.580446,13.806519,14.041507,13.942425,13.853233,14.018523,13.985048,14.018297,14.1064205,14.241346,14.165432,14.066077,14.15873
18.743767,18.193766,18.173027,18.32897,18.471704,18.436855,18.524986,18.50486,18.733582,18.57831,18.661049,18.70318,18.752544,18.867632,18.694605,18.610441,18.605007,18.978683,18.720604,18.901876,18.957682,18.938198,18.648602,18.782038
13.148617,13.268835,13.156404,13.182538,13.227424,13.266827,13.075602,12.995956,13.693608,13.8785305,13.459407,13.17735,13.53145,14.006199,13.778871,13.795105,13.846951,14.019159,13.804977,13.989344,14.053014,14.01321,14.109567,14.197949
13.445405,13.610161,13.491492,13.477159,13.66051,13.715769,13.61104,13.8170595,13.912264,13.814216,13.679163,13.835264,14.007736,14.282986,14.210885,14.140449,14.1852,14.097692,14.259787,14.413168,14.435747,14.432352,14.396118,14.388572
13.168326,13.137047,13.016008,13.002239,12.966383,13.181898,12.955673,13.242373,13.414625,13.415541,13.35383,13.543762,13.571733,13.7099,13.680325,13.676785,13.810482,13.785378,13.942182,14.155272,14.087276,14.054672,13.985781,14.171511
22.068066,21.797756,22.414688,22.449112,22.7943,23.051949,23.461742,23.465096,24.091621,23.959606,24.287804,24.269402,24.459778,24.520836,24.420727,24.155323,24.15905,24.426182,24.621038,24.602964,24.332346,24.630135,24.743279,24.687557
13.772644,14.112892,14.38313,14.388288,14.46587,14.528842,14.371602,14.698231,14.712654,14.66581,14.498363,14.803206,14.854456,14.973363,15.204757,14.994783,15.1105585,14.948387,15.085004,15.287617,15.119366,15.044594,15.171137,15.270245
12.499552,12.234532,12.000615,12.202837,12.195255,12.353159,12.252746,12.534492,12.503094,12.650265,12.622459,13.094536,12.966856,13.238165,13.140005,13.257746,13.533768,13.433386,13.739874,13.886543,14.108402,14.106878,13.727828,13.904669
