0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
15.671333,15.125216,15.037876,15.161882,15.200967,15.177991,14.953343,15.1519165,15.280434,15.245053,15.278552,15.421439,15.455208,15.6247,15.5206375,15.558072,15.681753,15.639802,15.853731,15.936853,15.938869,15.939108,15.936724,16.019
12.932854,12.96526,12.860355,12.983782,13.132862,13.327422,13.336602,13.520766,13.57588,13.488588,13.452219,13.604302,13.966385,14.194054,14.043368,14.0575695,14.143562,14.192853,14.192796,14.241531,14.386,14.383701,14.378482,14.511265
14.546079,14.124835,13.811338,14.320115,14.174578,14.114297,13.934725,14.212584,14.271984,14.14948,14.242438,14.411584,14.451458,14.641518,14.484977,14.624936,14.66686,14.515505,14.896647,14.869491,14.969299,14.950598,14.910707,14.942001
15.371072,15.180794,15.222675,15.444446,15.528816,15.271448,15.228229,15.380116,15.790947,15.552006,15.384836,15.424806,15.429859,15.734892,15.652121,15.541351,15.676263,15.612228,15.650528,15.757409,15.75989,15.675925,15.666996,15.742054
16.502304,16.032766,16.135004,16.509403,16.435268,16.343487,16.04051,16.320194,16.321913,16.261839,16.430006,16.57289,16.460085,16.468744,16.449886,16.561954,16.495733,16.388573,16.539886,16.705027,16.657722,16.649246,16.58947,16.59679
12.801918,12.754084,12.722311,12.931768,12.984652,13.014536,12.971003,13.2051,13.376322,13.330772,13.40595,13.6355095,13.629929,13.78214,13.734382,13.745621,13.862255,13.742331,14.024633,14.188791,14.255899,14.188505,14.004448,14.123208
20.576237,20.113277,20.569628,20.606794,20.892418,20.91704,21.037113,21.36714,21.776058,21.577763,21.573551,21.683367,21.777924,21.806067,21.850616,21.605103,21.735,21.996113,21.848188,22.106758,21.986881,22.092834,22.002508,22.137962
13.086742,13.186488,13.335229,13.255268,13.232045,13.232156,13.008343,13.269829,13.734846,13.841793,13.745253,13.82209,13.803498,14.072047,13.826036,13.855078,14.158766,14.002352,14.325789,14.606452,14.596219,14.524326,14.227564,14.357098
15.71036,15.858538,15.972313,16.097176,16.167553,15.864727,15.742956,16.085121,16.304043,16.099203,16.10678,16.144487,16.163355,16.294899,16.214268,16.08804,16.190018,16.181658,16.27329,16.403288,16.427828,16.356234,16.306273,16.29526
19.428204,18.809763,18.81953,18.927418,19.271524,19.486156,19.854637,19.768768,19.822193,19.747005,19.79673,19.785648,19.898579,20.018108,20.016874,19.961987,20.084852,20.35363,20.195759,20.28575,20.286789,20.233644,20.32568,20.344883
13.5233135,13.564651,13.342365,13.299969,13.239536,13.305798,13.154195,13.436991,13.511911,13.386656,13.281524,13.494276,13.582241,13.861234,13.8234215,13.766265,13.941654,13.801786,14.012045,14.12615,14.188511,14.171699,14.124516,14.252952
18.555725,18.563581,19.062668,19.026325,19.620274,19.52986,19.881905,20.031715,20.443735,20.207664,20.075768,20.066963,20.162052,20.316557,20.2585,19.901749,20.030437,20.279305,20.150492,20.38795,20.299267,20.237934,20.046375,20.061666
13.42209,13.210442,13.027356,13.021754,13.018291,13.042775,13.024313,13.169763,13.0756035,12.97744,12.852586,13.050977,13.235661,13.588633,13.492172,13.510822,13.590384,13.529894,13.646717,13.718742,13.817286,13.804958,13.847906,13.970292
13.602547,13.643809,13.540327,13.792114,13.748201,13.690004,13.656738,13.970217,13.97051,13.893826,13.845008,14.128024,14.337667,14.571396,14.490229,14.53123,14.742945,14.618188,14.772402,14.814805,14.963437,14.9662,14.911672,15.065023
14.7404995,14.16408,13.704803,13.7785425,13.742701,14.03691,13.857266,13.8604765,13.733387,13.659,13.685507,13.726276,13.710726,13.917331,13.879051,13.97443,13.87617,13.934687,14.055207,14.219723,14.205781,14.179972,14.155054,14.213054
11.946731,12.102656,12.33209,12.533414,12.500492,12.227781,12.0035715,12.2548685,12.591656,12.5500965,12.327686,12.428922,12.453951,12.764395,12.868399,12.86878,12.968068,12.778797,12.860921,13.062491,13.18584,12.97851,13.088938,13.17726
13.588225,13.487246,13.302103,13.309622,13.199941,13.2236595,12.914464,13.164287,13.309048,13.288946,13.295558,13.5299,13.635306,13.842777,13.754249,13.788533,13.804539,13.72543,13.945553,14.084957,14.2307205,14.2072315,14.130078,14.285907
11.223154,11.567999,11.512489,11.716029,11.804163,11.832547,11.761148,12.005327,12.149951,12.142696,12.10878,12.323513,12.346286,12.576687,12.700894,12.735298,12.999699,12.870312,12.83057,12.935179,13.123614,12.948575,13.04318,13.270466
17.045017,16.757961,16.572199,16.632454,16.372536,16.365995,16.123516,16.359081,16.551584,16.433228,16.351988,16.428291,16.598436,16.760208,16.67263,16.660517,16.720158,16.641968,16.812328,16.887077,16.882652,16.955633,16.902802,17.067032
15.692717,15.941609,16.051357,16.254202,16.509151,16.49242,16.473154,16.858963,16.945698,16.827707,16.85367,17.029984,17.202147,17.361546,17.427082,17.403103,17.502424,17.459618,17.593143,17.6678,17.791399,17.82299,17.688126,17.738129
