0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
16.748852,16.18615,15.813413,15.560224,15.428213,15.716989,15.572083,15.7724285,15.825257,15.819006,15.86842,16.149685,16.25274,16.516977,16.624205,16.839977,16.905613,16.762302,16.999548,17.209991,16.935883,17.256458,17.472862,17.779774
13.018582,12.932615,12.810588,13.025673,13.0839205,13.154488,13.147562,13.493007,13.618102,13.429413,13.445956,13.515985,13.600069,13.956724,13.833441,13.842627,14.031424,13.921526,14.126031,14.239126,14.272666,14.229022,14.14871,14.275662
20.89048,20.207367,20.250265,20.203056,20.527842,20.98561,21.277458,21.149601,21.518555,21.82098,21.948895,22.457539,22.90504,23.089687,23.10951,23.071182,23.090097,23.503082,23.632513,23.63904,23.71743,23.919086,24.008846,24.106884
14.032432,14.75054,14.995739,14.991574,14.978462,14.838199,14.734372,15.157308,15.454469,15.296538,15.1847,15.275314,15.425303,15.597193,15.627046,15.423497,15.619796,15.494688,15.530498,15.677002,15.773672,15.689987,15.608813,15.734338
13.990873,13.87,13.8015175,13.91574,13.921071,13.895991,13.775568,13.985868,14.18494,14.159027,13.960163,14.110791,14.284934,14.505774,14.446016,14.39216,14.483507,14.442286,14.5340395,14.650693,14.782005,14.784573,14.664745,14.758503
13.424914,13.289141,13.084139,13.33424,13.214695,13.328209,13.208627,13.50446,13.692693,13.48621,13.576757,13.68387,13.842481,14.103208,14.135427,14.194483,14.234383,14.0565,14.213271,14.311866,14.410361,14.386957,14.430703,14.6504545
12.22443,12.735767,12.889143,12.924773,12.94018,12.93784,12.859143,13.193699,13.3657055,13.348367,13.28461,13.524102,13.640542,13.728558,13.761272,13.658298,13.802981,13.6942625,13.781889,14.02414,14.081436,14.008816,13.867644,13.965473
13.805825,14.037502,14.095892,14.179116,14.076334,14.135008,14.0321045,14.341541,14.439914,14.315628,14.316368,14.424743,14.410917,14.64643,14.644665,14.627567,14.737935,14.652884,14.695595,14.890419,14.938477,14.818863,14.781372,14.92717
16.284327,15.649746,15.61801,15.8060665,15.539751,15.574648,15.439041,15.563937,15.736974,15.664743,15.736485,15.762467,15.851426,15.994827,15.75737,15.811743,15.992656,16.021318,16.060505,16.13535,16.186455,16.21553,16.058464,16.28395
15.147667,14.931567,14.91301,15.243278,15.137358,15.091989,14.877378,15.292074,15.459114,15.470122,15.473925,15.690701,15.67489,15.929558,15.861193,15.907846,16.07341,15.802341,16.195087,16.467644,16.529243,16.530739,16.246868,16.220411
12.199219,12.326858,12.342392,12.480573,12.589994,12.55307,12.517681,12.768667,12.853016,12.800249,12.840501,13.100137,13.106613,13.284496,13.192794,13.144512,13.337374,13.226208,13.486332,13.655512,13.775288,13.717825,13.434347,13.492973
19.134281,18.983398,19.205128,19.130522,19.347275,19.521835,19.397844,19.194595,20.275698,20.568008,20.447344,20.363731,20.414713,20.636612,20.858168,20.754343,20.911789,21.266407,21.00285,21.30051,21.047552,21.063278,21.251158,21.365482
13.629341,12.970258,12.5865345,12.944446,12.789142,12.842852,12.657532,12.910595,12.938741,12.820029,12.843332,13.024118,13.159085,13.493692,13.401624,13.563936,13.542713,13.421078,13.710492,13.776213,13.91221,13.905703,13.9442625,14.070667
12.378033,12.341683,12.238085,12.487433,12.659378,12.883931,12.826235,12.904333,12.874067,13.012562,12.970051,13.279082,13.436553,13.56238,13.529987,13.586621,13.61165,13.604118,13.684039,13.773667,13.946301,13.924604,13.871748,13.935566
14.211811,14.519585,14.375187,14.36644,14.0366745,13.996494,13.7603035,14.032076,14.515623,14.428452,14.4693775,14.624616,14.724548,14.904024,14.580877,14.502145,14.547386,14.393491,14.822209,15.086721,15.122264,15.13016,14.793397,14.875164
13.2763,13.31791,13.035613,12.997248,12.995455,13.059811,12.715686,12.907745,13.014677,13.025659,13.027028,13.257099,13.3937,13.643827,13.64889,13.78436,13.822641,13.652128,13.832928,13.892895,14.150597,14.16937,14.13567,14.36159
22.204834,21.714302,22.17796,22.469685,22.850277,23.030697,23.326485,23.536999,23.831875,23.765453,23.73626,23.670624,23.7477,23.829124,23.927818,23.71549,24.051842,23.99905,24.0246,23.937275,23.880104,23.999706,24.124025,24.04041
13.514954,13.715546,13.773135,13.875248,13.801191,13.755346,13.681047,13.976654,14.311453,14.261087,14.202652,14.255892,14.282007,14.450533,14.450199,14.445283,14.594972,14.557535,14.659883,14.849963,14.967644,14.858904,14.659875,14.830753
14.153372,13.884765,13.723664,14.008302,13.930193,14.083993,13.868513,14.104784,14.238773,14.271208,14.304393,14.515521,14.601115,14.838399,15.009248,15.13649,15.220312,15.111509,15.046099,15.100573,15.227367,15.185222,15.505797,15.712689
16.764677,16.320475,16.178682,16.235836,16.03819,15.976988,15.669504,15.966372,16.036295,15.922016,15.982255,16.178951,16.295397,16.418907,16.393208,16.376549,16.447697,16.311653,16.592258,16.76524,16.83639,16.880552,16.817133,16.893879
11.784967,12.056338,12.07383,12.230285,12.42594,12.337883,12.334455,12.637635,12.72385,12.642113,12.609079,12.695685,12.805711,13.108234,13.212504,13.2993965,13.359177,13.193893,13.322961,13.465204,13.582187,13.394104,13.533199,13.643604
14.071851,14.148897,13.794188,13.571148,13.373274,13.459061,13.10754,13.281737,13.433741,13.482953,13.430834,13.620283,13.713672,13.96187,13.837549,13.842577,13.924652,13.925935,14.0345,14.269291,14.296806,14.294111,14.2394905,14.376987
13.383479,13.101149,13.09633,13.571686,13.604756,13.710941,13.664833,14.012143,13.867813,13.813107,13.889139,14.183791,14.14469,14.279175,14.156866,14.165674,14.261432,14.205275,14.461916,14.529197,14.667,14.611237,14.440956,14.42901
19.160606,18.449156,18.404385,18.588873,18.439213,18.602558,18.555897,18.733618,18.994978,19.083721,19.09957,19.014069,19.164627,19.286701,19.256653,19.297766,19.293282,19.527565,19.27224,19.497322,19.416876,19.68665,19.770346,20.017952
12.3494,12.290488,12.2515745,12.515763,12.606196,12.659195,12.639032,12.890785,12.877784,12.806929,12.845466,13.140177,13.146143,13.306969,13.300429,13.267185,13.366828,13.218739,13.492576,13.599631,13.718235,13.635565,13.53521,13.603499
12.5806,13.07328,13.307562,13.394427,13.583048,13.58149,13.633135,13.878838,14.116634,14.068567,13.97268,14.125951,14.195236,14.426842,14.402188,14.260299,14.424765,14.345474,14.4223,14.58813,14.654786,14.550001,14.464101,14.5350895
21.155483,20.484016,20.74156,20.942326,21.448101,21.366884,21.680504,21.740944,21.407467,21.140198,21.334133,21.515553,21.46762,21.277794,21.374516,21.276592,21.394955,21.603321,21.503107,21.540829,21.532635,21.448332,21.358107,21.331875
14.604574,13.945051,13.659376,13.792896,13.382732,13.494928,13.197287,13.473774,13.386784,13.361992,13.329393,13.628756,13.481857,13.727407,13.722571,13.79533,13.923857,13.8043,14.0463085,14.270204,14.2063,14.17972,14.148756,14.311748
