0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
15.380003,15.067862,14.82839,15.152174,15.006924,14.896904,14.6577,14.985057,15.06272,14.993826,14.980421,15.124818,15.14245,15.328572,15.245805,15.344741,15.431942,15.279793,15.5899315,15.691565,15.633769,15.676301,15.589362,15.627931
19.57429,19.198952,19.595982,19.425133,19.549793,19.911678,20.08682,20.436035,20.762585,20.649391,20.665394,20.728271,20.826073,20.91053,20.909925,20.814087,21.16555,21.24985,21.177715,21.25753,20.901936,21.227932,21.254845,21.623856
12.974119,13.176692,13.086153,13.296625,13.220844,13.270739,13.148878,13.423037,13.6385975,13.501992,13.452892,13.621307,13.748785,14.053748,13.929674,13.833719,13.947456,13.93201,14.062723,14.276117,14.2951145,14.186941,14.099278,14.210445
17.665041,17.41466,17.276308,17.288723,17.11858,16.93235,16.876999,17.271439,17.473763,17.28939,17.119474,17.20998,17.447432,17.63095,17.552992,17.48349,17.64847,17.573574,17.762836,17.818928,17.860199,18.031143,17.857508,17.965796
13.768527,13.653552,13.633703,13.885522,13.9048605,13.988668,13.890327,14.225903,14.227547,14.158924,14.12855,14.34848,14.411354,14.59457,14.57732,14.564501,14.688612,14.5870285,14.738646,14.815624,14.887236,14.871538,14.81671,14.90748
15.639435,15.082905,14.81344,14.930248,14.966738,15.093677,14.914337,14.973862,15.210066,15.191688,15.230912,15.240829,15.534841,15.737674,15.518915,15.56089,15.511444,15.632521,15.722342,15.897238,16.076519,16.243864,15.798602,15.924944
13.211399,13.063336,12.794235,12.857019,12.764655,12.946744,12.738195,12.948694,12.98681,12.963945,13.012595,13.358547,13.404162,13.516345,13.506048,13.51368,13.516493,13.556964,13.69696,13.872707,14.059286,14.008436,13.877562,14.032177
16.19845,15.903022,15.52487,15.555105,15.287476,15.398215,15.111038,15.375866,15.392821,15.181099,15.250486,15.3437195,15.477724,15.644538,15.635231,15.653325,15.739754,15.606489,15.805755,15.884598,15.899356,15.969887,15.911275,16.09732
21.38726,20.704166,21.334686,21.515594,21.859993,22.212854,22.592737,23.216385,23.699589,23.73873,23.749481,23.908503,23.949102,24.177841,24.425688,24.319323,24.443409,24.856058,24.74276,24.909113,24.709438,24.8196,24.9142,25.071148
13.357302,13.262093,12.9570675,13.078522,13.038607,13.137784,12.925395,13.11775,13.191595,13.19612,13.107267,13.248112,13.37733,13.690054,13.666442,13.700659,13.737627,13.606653,13.81782,13.945095,13.996475,13.977517,14.054487,14.070397
19.970821,19.26493,19.800968,19.827753,20.140062,20.27126,20.622372,20.770437,21.285059,21.177269,20.988918,20.990295,21.16257,21.317005,21.321503,21.151077,21.223068,21.241959,21.157932,21.101086,20.6823,21.0139,21.489887,21.748116
13.231426,13.813267,13.904735,13.824236,13.896673,14.007101,13.995198,14.338161,14.467819,14.383776,14.442099,14.606264,14.599165,14.668056,14.7010975,14.561478,14.69845,14.704508,14.7808075,15.018131,15.131725,15.04114,14.704676,14.854245
13.628047,13.637496,13.416605,13.2227,13.198418,13.3437805,13.07801,13.373002,13.6618595,13.537001,13.474035,13.5215435,13.61263,13.912164,13.972929,13.944729,14.060389,13.942026,14.106411,14.363691,14.283819,14.273915,14.304814,14.476957
16.45914,17.121851,17.300383,16.879177,16.688618,16.592262,16.283613,16.756365,17.393251,17.165724,17.465937,17.653996,17.581844,17.437485,17.83413,17.710167,17.686031,17.7225,17.712631,18.198929,18.147718,17.965935,17.972878,18.392439
