0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
19.605457,19.81089,20.19879,20.223265,20.399654,20.644375,20.757086,20.84843,21.063759,21.171421,21.547144,22.044586,22.336555,22.27818,22.273699,22.210133,22.277311,22.346272,22.413034,22.571932,22.395308,22.892492,23.133932,23.28404
14.206244,14.28292,14.353573,14.31581,14.387166,14.501396,14.4379225,14.566222,15.065479,15.069664,14.970985,15.077735,15.241947,15.33644,15.297629,15.1467495,15.375406,15.492638,15.514418,15.737844,15.655743,15.587052,15.558945,15.767136
12.729657,12.70507,12.577442,12.788107,12.761894,12.917446,12.80405,13.026914,13.154242,13.149015,13.123151,13.160112,13.34409,13.586318,13.581175,13.650811,13.703712,13.557188,13.725607,13.876935,13.844666,13.75918,13.928616,13.985958
19.470713,19.399775,19.827978,19.68061,20.137054,20.133034,20.48233,20.685043,20.786732,20.724222,20.796543,21.224043,21.435028,21.45482,21.439312,21.1869,21.261183,21.576998,21.518257,21.671953,21.769592,21.844963,21.781723,21.784758
19.456932,19.475124,19.82262,19.986115,20.491524,20.73664,21.167126,21.222286,21.684603,21.705654,22.17886,22.395416,22.612381,22.748852,22.675705,22.727165,22.771576,23.148928,23.328045,23.334484,23.267342,23.459166,23.473476,23.490597
13.05632,12.86063,12.569677,12.78049,12.775204,12.861758,12.632368,12.758905,12.986302,13.016286,12.946231,13.040181,13.220045,13.490863,13.512596,13.609686,13.616719,13.520084,13.61314,13.781429,13.911843,13.891295,13.90389,13.99962
13.5053625,13.459708,13.207061,13.1730995,13.18924,13.362914,13.086777,13.279551,13.523384,13.54311,13.578893,13.644203,13.838501,13.931222,13.942539,14.012312,14.064122,13.906439,14.154024,14.422323,14.375717,14.447556,14.2719555,14.412004
13.032675,13.0218525,12.846583,13.023489,13.043614,13.151954,13.028526,13.270922,13.522554,13.574627,13.495278,13.516586,13.627705,13.8577385,13.848229,13.934507,14.064491,13.97049,14.103706,14.308762,14.208547,14.172781,14.2271595,14.32168
21.210068,20.887608,21.41378,21.500237,22.002132,21.958185,22.399817,22.350933,22.327587,22.268692,22.153084,22.40855,22.772644,22.67605,22.556488,22.254013,22.514954,22.74657,22.540182,22.452547,22.467178,22.520351,22.720818,22.696384
13.397771,13.248922,13.053007,13.163429,13.175365,13.212462,13.270953,13.609886,13.648825,13.397162,13.366359,13.472861,13.5767765,13.972399,13.799125,13.767103,13.82843,13.863035,14.061501,14.157665,14.183843,14.1009655,14.031064,14.188343
19.734127,19.022747,19.066044,19.08421,19.301527,19.025043,19.042786,19.098965,19.34283,19.167973,19.030334,19.01059,19.091146,19.42337,19.380804,19.394463,19.430695,19.589737,19.327427,19.447645,19.44345,19.39336,19.714165,19.713392
21.274807,20.760292,21.008106,20.995396,21.270985,21.424015,21.643764,21.717293,21.859503,21.764648,21.750114,21.720657,21.820847,21.905563,21.861755,21.69379,21.800694,22.125517,21.896223,22.075129,21.845516,21.906006,21.913555,21.992218
12.395918,12.410018,12.425934,12.52808,12.496423,12.486944,12.41827,12.559027,12.660112,12.806444,12.950649,13.326611,13.398955,13.549675,13.11944,13.278448,13.3927145,13.353034,13.695104,13.878506,13.965664,13.9002,13.674447,13.746174
14.749164,14.76618,14.442759,14.208723,14.251442,14.474705,14.302417,14.501145,14.710979,14.790054,14.796606,14.938999,15.276722,15.364868,15.123546,15.158009,15.379557,15.5181,15.585598,15.81946,15.939317,16.067814,15.604077,15.837358
11.833471,12.489723,12.661884,12.631718,12.848176,12.900654,12.856871,13.097719,13.420105,13.425806,13.498445,13.891007,13.918979,13.955458,13.918417,13.764274,13.857562,13.766169,14.014439,14.231742,14.289879,14.197079,14.070901,14.149488
22.563946,22.184086,22.699873,22.81979,23.27835,23.772022,24.303032,24.60151,24.963383,24.89456,25.441921,25.732613,25.688751,25.77144,25.883175,25.812912,25.852802,26.226181,26.445246,26.610828,26.745108,26.8307,26.282791,26.29766
12.931412,12.829836,12.78585,12.972027,13.061739,13.065083,13.005926,13.154293,13.250506,13.290354,13.199562,13.375181,13.413453,13.680112,13.646439,13.706148,13.802963,13.677654,13.827718,13.979366,14.066061,14.004267,13.957109,14.009241
13.2031975,13.1775675,13.174043,13.351371,13.410071,13.403141,13.459474,13.772163,13.986606,13.866739,13.940367,13.985861,14.088499,14.289119,14.144592,14.141188,14.267208,14.32738,14.441504,14.601446,14.685427,14.582149,14.45214,14.597996
18.417337,18.526096,18.82296,19.035196,19.608978,19.594624,19.974384,20.196573,19.941109,19.81128,19.743032,20.079388,20.108889,20.014847,20.098509,19.80832,20.094376,20.176493,20.28036,20.077915,20.173958,20.04799,20.066586,19.920683
13.397069,13.444248,13.359994,13.3361435,13.463056,13.611533,13.488255,13.719581,13.911881,13.868224,13.953075,14.133942,14.333593,14.392825,14.336453,14.343372,14.47234,14.44441,14.627791,14.845787,14.891995,14.899752,14.665598,14.816668
14.228595,14.348502,14.206513,14.11702,14.072779,14.240573,14.029815,14.370527,14.65603,14.704731,14.781469,14.939249,14.936918,15.126871,15.2110405,15.239702,15.378339,15.348553,15.479875,15.780422,15.841925,15.831185,15.824791,15.976495
14.285696,13.78307,13.484376,13.648767,13.594962,13.675667,13.435453,13.707848,13.822362,13.769858,13.787542,14.064615,14.101373,14.243264,14.259682,14.365554,14.373022,14.319527,14.479154,14.614439,14.711763,14.7203455,14.652029,14.8255825
13.251259,12.939047,12.8607435,13.184554,13.145592,13.230713,13.118014,13.366364,13.488985,13.413083,13.419718,13.674008,13.6637,13.824596,13.817482,13.801643,13.880523,13.847091,13.993197,14.114038,14.307976,14.1998415,14.059582,14.1979685
16.35645,15.944391,16.026283,16.257044,16.329138,16.222132,16.179743,16.47412,16.585331,16.429462,16.374525,16.485615,16.497583,16.696636,16.537672,16.5033,16.606691,16.553808,16.734644,16.782299,16.750301,16.794533,16.691217,16.700647
13.386597,13.277439,12.948585,13.056921,12.940171,13.103764,12.805681,12.999317,12.964809,13.063099,12.998748,13.255116,13.333772,13.534529,13.530133,13.608181,13.654206,13.56966,13.706075,13.81779,13.981617,13.965725,13.923576,14.031809
15.351113,15.303971,15.044521,14.824291,14.573395,14.513689,14.163595,14.459686,14.623518,14.388047,14.451623,14.597347,14.558349,14.686708,14.908964,14.889275,14.89594,14.717506,14.942849,15.329319,15.082605,15.068379,15.065645,15.241007
11.486126,11.897875,11.970184,12.115348,12.362066,12.468371,12.463411,12.79898,12.773186,12.789282,12.712262,12.967865,13.084225,13.299614,13.36321,13.3394375,13.492127,13.37339,13.454624,13.56312,13.710429,13.601273,13.611331,13.719062
13.7440405,13.906126,13.730534,13.97815,14.010533,14.062487,13.943661,14.315363,14.661297,14.685953,14.821925,14.915319,15.094358,15.122903,15.236241,15.390098,15.43564,15.442844,15.622917,15.871729,15.936084,15.916252,15.756657,15.881953
