0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
13.537276,13.623449,13.7373295,13.832745,13.829983,13.800102,13.756008,14.082218,14.285124,14.220251,14.194,14.3740835,14.380506,14.591944,14.579858,14.510459,14.728447,14.677656,14.771585,14.932581,15.042308,14.962673,14.810463,15.017612
12.921242,13.105412,13.114177,13.012257,12.917248,13.110199,12.990852,13.202227,13.620434,13.652597,13.643342,13.789881,13.603191,13.885553,13.788536,13.670858,13.874628,13.9352045,14.0644045,14.44137,14.337084,14.211803,14.02706,14.228678
19.81033,20.061768,20.679665,20.750526,21.32633,21.60413,22.109718,22.478018,23.282864,23.41284,23.586845,23.838852,24.132208,24.310848,24.535593,24.216434,24.353725,24.786016,24.610552,24.784266,24.754477,24.889175,24.865322,25.019709
14.189855,14.283247,14.247814,14.233881,14.258726,14.283986,14.263035,14.4924965,14.582319,14.593244,14.575764,14.848422,14.968315,15.095633,15.008175,14.948679,15.190168,15.15779,15.26992,15.431871,15.632114,15.664848,15.344692,15.460842
13.840501,13.992111,13.973105,13.998349,13.946039,13.974528,13.939787,14.197575,14.294146,14.200705,14.153294,14.387785,14.504143,14.723729,14.638145,14.5399685,14.728016,14.683001,14.738293,14.868785,14.946606,14.922528,14.865599,15.0097275
13.635313,13.680596,13.451634,13.315616,13.335889,13.4393,13.21822,13.489562,13.883354,13.787857,13.803112,13.877748,14.090544,14.205101,14.224653,14.207302,14.266671,14.238109,14.414843,14.660215,14.603126,14.599021,14.523201,14.742793
14.835017,14.8680725,14.594759,14.790371,14.624277,14.6188135,14.364509,14.5022745,14.625564,14.5432625,14.675012,15.036755,15.066021,15.245241,15.163906,15.147618,15.234687,15.100308,15.313597,15.328354,15.588314,15.534869,15.486889,15.591381
23.75098,23.245623,23.748367,24.329716,24.898945,25.285213,25.884418,26.284214,26.519112,26.653065,26.862335,27.125504,27.379568,27.438911,27.501535,27.567236,27.530542,28.03599,27.73754,27.542349,27.66072,27.775587,27.92376,27.993439
18.687376,18.212978,18.179663,18.601364,19.002495,19.152802,19.132034,19.147156,19.407703,19.607723,19.589655,19.5741,19.853285,19.977734,20.017574,20.068363,20.118397,20.330095,20.045158,20.180746,20.21733,20.239742,20.470211,20.397285
13.245,13.277513,13.454903,13.754458,13.894926,13.881414,13.873115,14.147949,14.419585,14.347663,14.250484,14.41755,14.520571,14.778461,14.783491,14.706511,14.915596,14.772339,14.903037,14.949074,15.153161,15.10828,14.9966755,15.165358
12.336925,12.932326,13.059067,13.039836,13.279915,13.3368225,13.369793,13.653633,13.793814,13.787959,13.567215,13.885153,13.937631,14.188016,14.231726,14.061073,14.201498,14.148354,14.210476,14.354097,14.459662,14.369153,14.347008,14.413172
14.110184,14.309619,14.2533,14.167383,14.104595,14.258486,14.082907,14.358227,14.721559,14.572048,14.526315,14.597282,14.836273,15.010835,14.945862,14.813209,14.9538765,14.953857,15.06491,15.294831,15.237255,15.177612,15.14662,15.312101
13.4644985,13.576586,13.386625,13.470174,13.333006,13.405819,13.272301,13.483877,13.684235,13.668002,13.746524,13.922504,13.982242,14.17149,14.094546,14.137814,14.2345295,14.145469,14.33964,14.557032,14.593061,14.57246,14.431673,14.564793
20.716167,19.991339,20.130205,20.497026,20.74001,20.780842,20.840172,20.979132,21.259056,21.077423,21.024332,20.954878,21.00584,21.140965,21.282072,21.252167,21.401678,21.577568,21.177994,21.17078,21.188168,21.202509,21.371017,21.50037
17.068535,16.419819,16.599789,16.516006,16.194407,16.02498,15.864635,16.159279,16.714321,16.497162,16.645388,16.919327,16.781944,16.918768,16.751072,16.721825,16.57959,16.629362,17.046928,17.311195,17.323694,17.281898,17.04617,17.244999
12.675408,13.151871,13.257031,13.264129,13.304508,13.120466,13.050612,13.380398,13.670826,13.539542,13.483034,13.603509,13.648421,13.915904,13.897299,13.807901,14.022436,13.934468,13.999266,14.141303,14.259391,14.100855,14.109272,14.283845
17.321833,16.785807,16.748415,16.730488,16.822508,16.950092,17.085482,17.156292,17.281618,17.26501,17.271944,17.368372,17.269468,17.441925,17.45787,17.524948,17.566526,17.827587,17.575432,17.725113,17.674702,17.676788,17.74794,17.978016
13.98635,13.879793,13.841267,14.058418,14.196363,14.197114,14.192651,14.497248,14.605547,14.655737,14.690048,14.933023,14.96035,15.21275,15.273627,15.362461,15.45891,15.419536,15.593649,15.762026,15.897347,15.899587,15.753181,15.850455
13.724134,13.641293,13.632925,13.7266245,13.845765,14.038044,13.886295,14.095442,14.50414,14.428847,14.532724,14.609604,14.73447,14.870701,14.806202,14.832593,14.853403,14.911114,15.032279,15.177742,15.208367,15.086414,15.115234,15.321204
18.089926,17.589062,17.631294,17.45779,17.364122,17.028378,16.806093,17.021755,17.347837,17.177458,17.086384,17.16883,17.158464,17.345024,17.307775,17.198317,17.158966,17.129135,17.168812,17.373806,17.325401,17.380854,17.420647,17.479797
12.262207,12.583662,12.709768,12.844099,12.87667,12.938469,12.790361,13.139672,13.42009,13.333916,13.261319,13.44857,13.553807,13.767479,13.778057,13.718793,13.836428,13.7366905,13.814923,14.016381,14.127291,14.014225,13.911797,14.090713
11.609644,11.884962,11.989075,12.310217,12.481431,12.404884,12.253536,12.5258465,12.688542,12.73643,12.667179,12.866186,12.992471,13.180093,13.15157,13.124437,13.260468,13.190432,13.250629,13.383858,13.62514,13.477044,13.400221,13.4772625
15.827229,16.066513,16.231897,16.42796,17.009153,17.33611,17.643654,17.51137,17.509829,17.525604,17.56029,17.571426,17.809118,18.01632,18.120838,17.970013,18.023054,18.15933,17.945652,18.129963,18.301537,18.14693,18.227592,18.119625
13.132364,12.996027,12.884569,13.181606,13.044561,13.296719,13.139908,13.381436,13.495052,13.569682,13.495326,13.63344,13.737871,14.093007,13.91717,13.864033,13.896364,13.875416,13.983366,14.119793,14.268547,14.241125,14.184644,14.267328
17.018599,17.199398,17.45648,17.275534,17.48906,17.596437,17.695894,17.711796,18.221092,18.082312,18.16159,18.206057,18.427486,18.530495,18.402534,18.29414,18.331478,18.532036,18.424154,18.67741,18.729479,18.612091,18.50202,18.620125
13.705926,13.630401,13.596167,13.759441,13.785084,13.822988,13.787676,14.094389,14.355631,14.3006,14.288428,14.351608,14.377958,14.535912,14.46653,14.440548,14.582582,14.609688,14.766736,14.938602,14.953178,14.878303,14.717941,14.831211
13.05646,13.113127,13.040192,13.23667,13.280712,13.362771,13.27177,13.523264,13.531955,13.520939,13.475289,13.678516,13.724037,13.917516,13.925911,13.964081,14.013987,13.923703,14.049097,14.184833,14.296606,14.225082,14.16304,14.22024
20.193111,19.914185,20.310284,20.517492,20.975636,20.970013,21.191792,21.321163,21.672405,21.403652,21.558958,21.541882,21.577759,21.632912,21.409283,21.188482,21.303143,21.550478,21.417568,21.610245,21.681091,21.602093,21.247965,21.193352
