0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
14.445996,14.299967,14.359449,14.54522,14.580941,14.496279,14.526521,14.944611,15.21417,15.211534,15.065649,15.191857,15.263678,15.570656,15.475531,15.37673,15.757314,15.735634,15.812634,16.043444,16.121693,16.073421,15.877647,15.97341
17.278091,16.908558,17.02361,17.146587,17.45533,17.406765,17.569105,17.519049,17.599361,17.649385,17.476364,17.748167,17.928596,18.172338,17.95044,17.826777,17.913208,18.215847,17.907818,17.939594,18.28904,18.224237,18.250706,18.279251
13.490317,13.719292,13.786379,13.763506,13.770626,13.8697815,13.77804,13.987484,14.127184,14.100065,14.046471,14.288461,14.401736,14.492288,14.443705,14.2855015,14.446106,14.4461,14.492311,14.673075,14.772074,14.691971,14.573071,14.700174
11.454037,11.891129,11.898474,11.943539,12.06612,12.003719,11.825611,12.123823,12.333084,12.379637,12.196074,12.368286,12.356491,12.632914,12.701822,12.715166,12.878149,12.706194,12.840318,13.07004,13.149319,13.009139,12.963726,13.044884
19.897953,19.333332,19.679735,19.633717,19.86188,20.291359,20.584612,20.81075,21.40004,21.573227,21.745983,21.857582,22.07513,22.117908,22.163567,22.164639,22.406715,22.606106,22.537716,22.7239,22.538483,22.751919,22.736086,22.913479
13.210517,13.212076,13.291502,13.516418,13.507824,13.671198,13.514276,13.697387,13.893181,13.834238,13.839039,14.022404,14.176326,14.33358,14.352587,14.338026,14.420427,14.343364,14.352993,14.456485,14.610701,14.542703,14.532167,14.736144
15.498069,15.771902,16.122372,16.19876,16.496922,16.705772,16.58735,16.59545,16.64271,16.76249,16.689508,16.827396,17.010344,17.146494,16.924595,16.943996,16.9862,17.03765,17.145107,17.27442,17.24933,17.25123,17.11798,17.033989
14.528637,14.421968,14.425138,14.7969,14.842136,14.841135,14.779878,15.110252,15.3921585,15.358419,15.35013,15.540571,15.681805,15.902839,15.967982,15.972189,16.14904,16.12025,16.192509,16.300259,16.545658,16.585712,16.355513,16.480112
13.439758,13.418785,13.402482,13.426769,13.502768,13.583309,13.577414,13.882623,13.924069,13.805027,13.795314,14.036264,14.072437,14.250866,14.117214,14.049469,14.177066,14.15473,14.3587,14.544645,14.564185,14.536162,14.312616,14.3929405
12.42487,12.439608,12.545122,12.87664,12.991201,12.833513,12.7797785,13.103607,13.365567,13.203584,13.24768,13.337019,13.366534,13.623447,13.601741,13.609285,13.758314,13.640414,13.74629,13.879389,14.012552,13.86565,13.831763,13.978498
12.566309,13.015084,13.190947,13.341467,13.487918,13.593587,13.555559,13.783052,13.89559,13.845483,13.754644,13.845891,13.965002,14.1252575,14.207597,14.108669,14.2466755,14.084667,14.18293,14.301971,14.367743,14.238288,14.233553,14.27763
12.871685,12.815416,12.6456,12.907923,12.954384,12.96481,12.836661,13.030933,13.0228815,13.10495,13.065247,13.404182,13.488667,13.576188,13.64739,13.743472,13.821144,13.7771,13.766453,13.85398,14.07841,14.00337,14.020344,14.148331
13.491178,13.593855,13.544999,13.473064,13.496607,13.483748,13.235268,13.640852,13.983379,13.871434,13.821117,13.986908,14.05785,14.265056,14.242895,14.274832,14.341853,14.3652935,14.405758,14.630577,14.694977,14.633133,14.547723,14.778938
17.517382,16.766119,16.841593,16.896301,16.687408,16.439627,16.249264,16.573261,16.882795,16.648502,16.73761,16.94754,16.833393,16.905521,16.99644,16.890024,16.989313,16.884377,17.338291,17.72846,17.564253,17.555077,17.204489,17.304424
14.012859,13.979273,13.727485,13.689245,13.7664795,13.825998,13.568575,13.8214,13.99433,14.066931,13.96907,14.19202,14.321252,14.593538,14.680272,14.739562,14.800991,14.760179,14.929093,15.115217,15.17202,15.192749,15.24056,15.328202
13.222334,13.079353,13.081619,13.305216,13.401565,13.585662,13.513678,13.684608,13.726964,13.742591,13.757962,13.980012,14.130825,14.263117,14.246462,14.279777,14.328205,14.244389,14.388582,14.47434,14.551773,14.530848,14.50973,14.634777
17.95818,17.789318,18.267185,18.558735,18.76495,18.796791,19.005901,19.340595,19.194767,19.090057,18.900743,19.21429,19.297215,19.252363,19.365997,19.03549,19.204897,19.254507,19.31081,19.339087,19.227634,19.088346,19.313541,19.196354
13.242102,13.075624,12.933371,13.201033,13.056632,13.001131,12.805914,13.013871,13.256226,13.278353,13.170413,13.199922,13.328066,13.632366,13.549347,13.62471,13.701022,13.58993,13.749553,13.891155,13.996798,13.925224,13.9465065,13.986651
21.594511,21.395721,21.900177,21.88094,22.302473,22.28313,22.541649,22.685648,22.933632,22.55809,22.444687,22.14252,22.311672,22.36681,22.375568,21.999035,22.212551,22.38269,22.248135,22.3797,22.070513,22.036957,22.061462,22.041237
21.359604,21.004833,21.430668,21.574133,22.127798,22.21352,22.521461,22.509575,22.731468,22.611317,22.486862,22.270016,22.524933,22.574677,22.617666,22.3457,22.54531,22.8625,22.53767,22.702255,22.383446,22.354282,22.564983,22.493567
11.83246,12.255039,12.297838,12.378126,12.503892,12.611799,12.629696,12.987627,13.319994,13.145245,13.175804,13.258261,13.439975,13.720477,13.706579,13.643925,13.813312,13.674843,13.87277,14.020302,14.096852,14.002817,13.947424,14.151586
21.656067,21.260616,21.99607,21.937979,22.395512,22.569786,23.040821,23.446949,23.56551,23.548653,23.711544,24.259378,24.441448,24.500557,24.494377,24.115944,24.372135,24.657719,24.67654,24.602524,24.756212,24.983727,24.716484,24.855564
13.138431,13.184546,13.065623,13.256588,13.320793,13.505875,13.375124,13.560026,13.712794,13.655371,13.6349745,13.754047,13.959366,14.152784,14.119074,14.083415,14.172752,14.088222,14.188625,14.321036,14.38525,14.370378,14.341296,14.436712
12.69768,12.729387,12.611326,12.824799,12.884768,12.831339,12.844923,13.182474,13.487539,13.244059,13.3789625,13.519056,13.627162,13.898637,13.695266,13.713818,13.837827,13.762894,14.001108,14.197241,14.255572,14.1937685,13.989333,14.137665
16.962765,16.710825,16.549313,16.503021,16.213055,16.18658,15.926775,16.298973,16.49786,16.304577,16.308428,16.411884,16.472359,16.571411,16.555054,16.531866,16.584187,16.482595,16.747543,16.910114,16.782843,16.864468,16.76999,16.875025
14.361305,14.244753,14.249739,14.34573,14.2443695,14.063555,13.893576,14.437599,14.669544,14.457945,14.275122,14.34851,14.483831,14.797261,14.7917,14.780653,14.905588,14.752731,14.955289,15.087067,15.10074,15.064728,15.118669,15.2391205
14.218059,14.24523,14.190742,14.206076,14.242153,14.026615,13.993716,14.283034,14.542263,14.270025,14.1409645,14.300867,14.502972,14.771025,14.796986,14.705051,14.792181,14.651894,14.811482,14.898399,14.974882,14.942085,14.985434,15.117235
20.121452,20.931398,21.772572,21.558495,21.7284,22.088097,22.495121,22.799625,23.510532,23.498547,23.511398,23.55832,23.83638,23.900415,23.901394,23.459719,23.671364,23.906672,23.98088,23.981724,23.739992,23.929615,24.067753,24.138752
