0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
21.39719,20.900005,21.41991,21.493385,21.912998,22.462591,22.743538,22.972878,23.554296,23.643625,24.189995,24.638554,24.630192,24.753113,24.9417,24.929527,24.829039,25.054207,25.461014,25.705738,25.550705,25.844955,25.564238,25.638956
13.275161,13.333982,13.36584,13.6036,13.69101,13.546777,13.636013,13.868807,13.976568,13.903181,13.890997,14.066095,14.272345,14.524603,14.39705,14.358084,14.431837,14.369804,14.489634,14.602781,14.671835,14.616819,14.701268,14.729609
14.74313,14.834757,14.812907,15.117132,15.206825,15.078583,15.026184,15.230515,15.460069,15.477682,15.38238,15.549771,15.590767,15.748473,15.75953,15.726324,15.983314,15.887823,15.856606,15.791247,16.033688,15.983392,15.9705925,16.118954
13.821363,13.993354,14.032915,14.039367,14.074879,14.181624,14.125101,14.390091,14.562782,14.404518,14.374258,14.532564,14.6978855,14.874494,14.888899,14.740495,14.893282,14.8559265,14.87421,14.987734,15.133755,15.052109,15.034369,15.224874
12.935778,13.104404,13.264472,13.076021,13.006783,12.909033,12.885857,13.155278,13.426252,13.4451885,13.507314,13.832006,14.113592,14.35535,13.795004,13.90447,14.097071,14.121788,14.359957,14.6272545,14.493881,14.465813,14.459635,14.578699
13.735855,14.191772,14.193247,14.109718,14.425472,14.514397,14.58593,14.870712,14.91137,14.87077,15.029524,15.327293,15.453022,15.586986,15.634357,15.595291,15.716017,15.694506,15.867899,16.078243,16.19988,16.21952,16.000704,16.059164
14.307336,14.2723875,14.141809,14.389423,14.467143,14.534703,14.606781,14.765257,14.770556,14.748064,14.861632,14.937473,14.952399,15.12368,14.95406,15.009647,15.047091,15.114984,15.224612,15.383587,15.371784,15.314188,15.241533,15.247094
13.276176,13.353287,13.490216,13.479056,13.35459,13.188488,13.084007,13.436564,13.532902,13.293497,13.3396015,13.50578,13.4717455,13.744205,13.688103,13.592965,13.871255,13.685126,13.87961,14.047411,14.136261,14.016804,13.888752,14.053455
22.291786,22.274017,22.707685,22.826344,23.362728,23.38887,23.77184,23.91993,24.445208,24.263323,24.266369,24.320883,24.757486,24.950243,24.771946,24.514263,24.75307,25.066322,25.019196,25.063034,24.904062,25.042545,25.058815,24.983366
18.287777,17.903992,17.86333,17.630602,17.735096,17.78298,17.81163,17.863136,17.836323,17.79219,17.732697,17.97134,18.278137,18.274424,18.054081,17.933054,18.025215,18.23705,18.352001,18.509832,18.216118,18.28191,18.386774,18.367413
11.814617,12.184237,12.109699,12.314468,12.396119,12.451485,12.214005,12.476281,12.615847,12.720818,12.676249,12.898251,12.938019,13.155611,13.337084,13.354456,13.480302,13.21883,13.474179,13.70158,13.663393,13.591126,13.644557,13.742976
