0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
13.576727,13.424294,13.3600235,13.691057,13.728718,13.749931,13.706712,13.986903,14.102728,14.043301,14.07998,14.256924,14.284001,14.45527,14.383097,14.381037,14.491842,14.510653,14.634122,14.73591,14.835641,14.768813,14.718668,14.818973
14.453838,14.448704,14.326427,14.259882,14.274812,14.364615,14.302462,14.609413,14.56949,14.459709,14.434554,14.663559,14.733949,14.867517,14.861902,14.811952,14.900303,14.875159,14.985992,15.1585045,15.118219,15.1152725,15.068679,15.169994
13.391344,13.58202,13.724823,13.937853,13.923345,13.853199,13.901247,14.22711,14.303895,14.290087,14.17602,14.429095,14.401192,14.59017,14.545639,14.439615,14.592485,14.581327,14.656126,14.777209,14.915941,14.80628,14.720591,14.804785
20.786991,20.4873,20.91172,20.83971,21.254663,21.26451,21.60693,21.722012,22.047485,21.872046,21.82922,21.60802,21.791233,21.982067,21.730896,21.499607,21.718977,22.0027,21.92367,22.13063,22.039654,21.949451,21.82389,21.770159
14.619547,14.765253,14.992159,15.208136,15.35076,15.079979,14.963054,15.356479,15.721975,15.504279,15.485755,15.551499,15.642904,15.716709,15.678462,15.5976925,15.718617,15.601212,15.790916,15.831251,15.866818,15.772372,15.783186,15.872968
20.935066,20.698914,21.03543,21.078884,21.52858,21.578632,21.879297,21.778046,22.183846,22.109018,21.788826,21.682285,22.1843,22.426834,22.20965,21.842617,21.898914,22.075726,21.89989,21.883629,22.161518,22.30695,22.08207,21.968918
13.007098,12.957497,12.867401,13.148268,13.1699705,13.402189,13.308437,13.589403,13.635042,13.547455,13.666428,13.845322,13.867248,14.06485,14.050726,14.130265,14.177982,14.089481,14.183819,14.312702,14.439216,14.3961935,14.291939,14.451424
14.3002825,14.535904,14.615518,14.430788,14.444317,14.435848,14.431903,14.798531,14.961805,14.868935,14.71023,14.825396,14.980803,15.224643,15.11165,14.946791,15.154972,15.185063,15.262653,15.428045,15.385432,15.37194,15.285313,15.449522
13.12118,13.1838,13.115761,13.194458,13.143995,13.2452965,13.123503,13.326145,13.4899235,13.465502,13.568038,13.746357,13.881443,13.97945,13.915958,13.933542,13.960497,13.919009,14.094027,14.285292,14.413197,14.358549,14.1961355,14.350675
12.376799,12.546983,12.493302,12.724512,12.711997,12.604133,12.535199,12.802741,13.055957,13.03113,12.969722,13.111353,13.222843,13.529041,13.483947,13.517533,13.609022,13.506265,13.631611,13.784559,13.922497,13.835906,13.859169,13.963627
