0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
21.664371,21.196941,21.594872,21.85193,22.437366,22.526346,22.751959,22.745827,22.844027,22.706324,22.638044,22.374706,22.526634,22.546972,22.633396,22.442936,22.599777,22.765778,22.582346,22.71254,22.579218,22.54367,22.403698,22.350595
20.271357,20.147585,20.449627,20.474907,20.845558,20.896397,21.212008,21.296349,21.458324,21.258207,21.186909,21.233532,21.335148,21.264452,21.322903,21.044994,21.243698,21.485893,21.269058,21.453033,21.410597,21.368439,21.109936,21.120964
15.755159,15.909077,16.02906,16.077656,16.028345,15.645527,15.562658,15.793237,16.094818,15.920845,15.859262,16.03553,16.224747,16.264347,16.188282,16.102615,16.210674,16.287958,16.119751,16.229696,16.395754,16.348171,16.329067,16.471548
20.57704,20.25095,20.689484,20.898285,21.359594,21.299377,21.640785,21.606335,21.674208,21.383266,21.263626,21.200039,21.359001,21.313465,21.267586,20.90358,20.94133,21.26685,20.997412,21.021484,20.9879,20.932129,20.821404,20.800499
17.281498,16.853683,17.222973,17.363781,17.669188,17.589436,17.737032,18.068386,18.324322,18.127594,18.140036,18.014774,18.01506,18.327074,18.314358,18.30082,18.420355,18.475761,18.519194,18.814232,18.743464,18.624443,18.582035,18.579927
12.409634,12.321642,12.203867,12.497208,12.555175,12.609493,12.414163,12.568575,12.589838,12.74193,12.667624,12.926373,13.019988,13.218407,13.205399,13.311061,13.3652,13.294519,13.371149,13.44777,13.668234,13.607946,13.597448,13.702744
14.062525,14.299971,14.42309,14.589867,14.743861,14.753214,14.712388,15.113924,15.318821,15.33328,15.288196,15.546454,15.673555,15.840532,15.973949,15.929478,16.102617,16.042889,16.223837,16.343117,16.46949,16.420284,16.357475,16.485737
21.930561,21.80334,22.193787,22.166204,22.49027,22.67958,22.808308,22.849754,23.037872,23.03778,23.359098,23.96488,24.173172,24.244734,24.38819,24.407505,24.15217,24.067799,24.392921,24.452427,24.3797,24.891663,25.287205,25.364048
13.659859,13.704024,13.308527,13.214058,13.043896,13.254646,13.083519,13.245988,13.484926,13.433105,13.444191,13.542603,13.843972,14.1392565,13.955618,13.965158,14.079635,14.177007,14.219759,14.43221,14.381404,14.401599,14.5044565,14.668886
19.972687,19.987776,20.571503,20.44233,20.721674,20.800457,21.069586,21.217278,21.868488,21.866379,21.856535,21.870306,22.191765,22.291435,22.239227,22.123116,22.283915,22.389801,22.3871,22.426754,22.237358,22.574827,22.921883,23.0744
14.11752,14.210945,14.034517,13.8608,13.812343,13.868375,13.81708,14.207053,14.615547,14.409198,14.512686,14.532287,14.623274,14.817477,14.681599,14.605515,14.819622,14.882983,15.0093975,15.248226,15.265286,15.262999,14.962998,15.247496
12.99013,12.914038,12.84941,13.04825,13.149427,13.151497,13.079174,13.325022,13.311467,13.34239,13.229961,13.558814,13.662856,13.824865,13.857409,13.899729,13.977364,13.905323,13.996101,14.068478,14.250953,14.205547,14.183107,14.289477
14.7210245,14.7785425,14.819545,14.981869,15.164782,15.2529125,15.128711,15.260658,15.397295,15.293305,15.398666,15.4669285,15.503908,15.622982,15.633261,15.594563,15.65033,15.575283,15.67728,15.783585,15.850315,15.819437,15.72202,15.786755
13.027121,12.971706,13.047129,13.204304,13.181497,13.11537,13.01758,13.4987135,13.9195,13.922039,13.740076,13.791272,13.539906,13.8476305,13.9467325,13.908175,14.072897,13.977604,14.175964,14.44959,14.37537,14.233827,14.187567,14.3099985
13.645516,13.80261,13.875603,13.871386,13.864134,13.790915,13.662583,13.839396,13.88744,14.085311,13.9274845,14.20834,14.297582,14.402773,14.257444,14.246734,14.50317,14.472591,14.470128,14.644934,14.844791,14.782869,14.580261,14.684791
18.545197,18.00142,18.311577,18.261444,18.574066,18.610693,18.786703,18.95553,18.77657,18.446453,18.266552,18.393711,18.384243,18.478094,18.530125,18.17815,18.315863,18.196136,18.512604,18.46457,18.321045,18.314306,18.265202,18.143665
15.995411,16.175028,15.818874,15.652386,15.419954,15.402504,15.074625,15.508146,15.703207,15.65118,15.569613,15.789798,15.981402,16.227108,16.24939,16.227013,16.275578,16.230143,16.452822,16.679316,16.69845,16.789656,16.757805,16.861246
10.921878,11.389612,11.230228,11.377691,11.366171,11.438074,11.331257,11.547165,11.715282,11.66099,11.657509,11.818114,11.881708,12.212063,12.204356,12.23542,12.343141,12.139328,12.313509,12.4721985,12.667948,12.529012,12.491846,12.610273
13.006652,13.106063,12.910166,13.030003,12.902108,13.0543375,12.882024,13.143339,13.4295,13.310905,13.468775,13.5209255,13.53273,13.751413,13.711306,13.741487,13.759408,13.682705,13.872636,14.129002,14.206087,14.132395,13.960875,14.117964
14.963525,14.306867,14.148695,14.442196,14.28355,14.440437,14.299654,14.586629,14.619764,14.543978,14.478905,14.640224,14.682553,14.915838,14.833162,14.869196,14.95612,14.9173565,15.060936,15.169267,15.1696205,15.191729,15.121523,15.247753
13.564135,13.511784,13.493664,13.636969,13.749712,13.80385,13.727895,13.885439,14.015825,13.986234,13.859605,14.186527,14.207784,14.426549,14.41659,14.359058,14.415594,14.269051,14.476506,14.587866,14.602221,14.585433,14.571611,14.617765
12.325769,12.465023,12.521898,12.732933,12.789201,12.840212,12.844632,13.132683,13.400353,13.240435,13.333678,13.516755,13.624296,13.866302,13.765092,13.704531,13.917397,13.7589855,14.014485,14.129411,14.211867,14.12859,14.044613,14.20616
13.146652,13.26123,13.333242,13.564449,13.378507,13.296407,13.134896,13.462581,13.773474,13.594019,13.735601,13.991515,14.045673,14.160844,14.047502,13.931135,14.106322,14.071884,14.108934,14.17046,14.488826,14.353531,14.235748,14.481343
14.339949,14.569616,14.777687,14.989673,15.123459,15.439935,15.402843,15.605698,15.876102,16.023056,16.267958,16.577467,16.856129,16.763918,16.904936,16.833075,16.895706,17.028965,16.99054,17.330578,17.518436,17.541172,17.284113,17.46812
17.833069,17.221497,17.135996,17.078459,17.156963,17.018257,17.09662,17.39276,17.63871,17.496214,17.485365,17.853832,18.155401,18.211733,18.057924,17.832298,18.077547,18.304062,18.521969,18.734365,18.699417,18.672672,18.550484,18.684002
11.027878,11.463958,11.4209385,11.623993,11.656256,11.86865,11.775587,11.971716,11.88356,11.908485,11.989099,12.280023,12.436153,12.542755,12.48534,12.496652,12.634641,12.510301,12.688299,12.816479,13.01775,12.912984,12.766365,12.862431
10.391064,10.673716,10.7321615,10.996428,10.977709,11.072568,10.952612,11.230644,11.127559,11.186504,11.121988,11.360237,11.428112,11.683403,11.699888,11.765488,11.929702,11.690614,11.840332,11.956862,12.161935,12.003462,12.050326,12.075945
22.11407,21.568718,21.876863,22.138052,22.628254,22.760723,23.079182,23.082863,23.212482,23.025028,23.0862,22.956482,23.126493,23.190104,23.170208,22.941402,23.187881,23.467426,23.296955,23.394762,23.14938,23.117077,23.189959,23.07121
