0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
21.6692,21.047796,21.215601,21.201668,21.407213,21.512352,21.702198,21.728441,21.794811,21.53825,21.595938,21.604696,21.647924,21.616405,21.665213,21.4733,21.571741,21.649097,21.693733,21.896496,21.83611,21.893072,21.442995,21.433538
15.117321,15.274208,15.454099,15.665247,15.835069,15.869734,15.749844,15.972089,16.016708,16.02541,15.948061,16.090298,16.075823,16.140171,16.089293,16.006289,16.113758,16.05017,16.126722,16.261414,16.218718,16.211063,16.103287,16.006153
15.535647,15.267437,15.529661,15.873959,16.08281,15.704582,15.889219,16.421608,16.845606,16.534115,16.430977,16.384544,16.511057,16.782495,16.798271,16.74329,16.94869,16.901514,17.034882,17.140755,17.081383,17.098812,16.996023,17.158524
13.953435,13.930616,13.91844,14.025726,14.044218,14.132381,14.100704,14.390725,14.50052,14.389844,14.372358,14.531437,14.533278,14.751137,14.736162,14.6999445,14.767788,14.672637,14.837581,14.996263,14.961702,14.9230995,14.938984,15.014819
13.901482,13.917853,13.915257,14.122966,14.17108,14.087602,14.161903,14.464943,14.513401,14.392169,14.268552,14.458152,14.5480585,14.722585,14.685995,14.637989,14.833627,14.792256,14.864859,14.905449,15.133589,15.026906,14.897387,14.968982
21.468342,21.490044,21.999268,22.1549,22.484947,22.858128,23.108356,23.21363,23.621696,24.021606,24.528236,24.79036,24.797993,24.863308,24.858725,24.972374,24.858109,25.12333,25.137173,25.380188,25.083414,25.559359,25.766499,25.850834
13.595112,13.544711,13.464741,13.597418,13.554207,13.739717,13.641039,13.869409,13.99254,13.95029,13.943731,14.117939,14.209958,14.374334,14.332605,14.296974,14.3805685,14.314929,14.470023,14.672768,14.688747,14.675616,14.529273,14.642359
18.988167,18.122906,18.178535,18.295092,18.288317,18.312006,18.275272,18.246834,18.504105,18.404686,18.610739,18.65128,18.744705,18.801094,18.775818,18.873457,18.805603,19.025574,18.832062,19.062387,19.01532,18.977303,19.159075,19.33827
20.593597,19.988354,20.24073,20.562927,21.085905,21.391457,21.607811,21.167622,21.466347,21.816345,21.50166,21.30516,21.789318,21.795494,21.7813,21.506853,21.683784,21.878368,21.733725,21.836132,21.581688,21.680805,21.90189,21.577267
14.4195595,14.267813,14.1723385,14.169553,14.031497,13.886378,13.639887,13.901157,14.036417,14.032206,13.94714,14.131647,14.210215,14.47104,14.420153,14.462313,14.527759,14.425735,14.578732,14.711779,14.858473,14.839705,14.800426,14.940101
15.559781,15.506141,15.812924,15.828961,15.602514,15.400373,15.087147,15.299747,15.393478,15.4902935,15.221426,15.436836,15.214404,15.430715,15.3497505,15.256952,15.368311,15.2922325,15.348199,15.547087,15.536108,15.400832,15.436222,15.414974
13.82293,13.896699,13.919738,14.027806,14.022666,13.935226,13.779797,14.072908,14.284744,14.224281,14.183193,14.342933,14.400333,14.59621,14.600152,14.515332,14.597994,14.577524,14.640298,14.812137,15.028088,14.906971,14.767846,14.893887
13.917071,13.743123,13.547825,13.509307,13.2197,13.414218,13.020737,13.30484,13.627535,13.617558,13.623407,13.763939,13.851122,14.060118,14.093527,14.142775,14.104341,13.942287,14.215555,14.426212,14.447662,14.4017515,14.474074,14.714207
13.9093075,13.622272,13.757816,13.975458,14.15311,14.041782,14.009653,14.251094,14.473915,14.345954,14.448656,14.597242,14.549681,14.71381,14.662409,14.706256,14.751561,14.709848,14.850929,15.051636,15.052933,14.976569,14.860847,14.986139
13.189993,12.973377,12.882313,13.197584,13.207987,13.373726,13.291477,13.48016,13.470781,13.549099,13.662504,13.90679,14.076736,14.149343,14.020121,14.156307,14.19114,14.208964,14.2669,14.357523,14.532484,14.521701,14.425878,14.594505
19.837425,19.120697,19.384201,19.059715,19.037735,19.140966,19.067003,18.98226,19.183285,19.38346,19.112337,19.103113,19.156677,19.366741,19.360218,19.229042,19.332962,19.530323,19.17131,19.34808,19.09552,19.186096,19.48676,19.762402
12.606474,12.574268,12.417674,12.6437435,12.650092,12.682468,12.574518,12.951637,13.129016,12.962301,12.979145,13.193209,13.226027,13.508075,13.506323,13.58318,13.58667,13.415554,13.6679945,13.823044,13.91194,13.839672,13.793623,13.938591
13.361597,13.363779,13.310631,13.379132,13.446404,13.627762,13.566302,13.77725,13.858918,13.809871,13.772859,13.970766,14.0255375,14.235048,14.343399,14.305296,14.336174,14.231233,14.343138,14.499747,14.494938,14.442592,14.56595,14.682613
14.173651,14.05876,13.717516,13.709129,13.38104,13.6094475,13.349636,13.439907,13.879806,13.898317,13.633747,13.401737,13.662526,14.118945,13.980522,14.002235,13.981039,13.884641,14.068038,14.278222,14.220699,14.2695465,14.218641,14.339669
13.40057,13.224627,13.099121,13.267914,13.242205,13.176038,12.966373,13.26037,13.35608,13.349328,13.303799,13.448823,13.57019,13.794004,13.793752,13.8682575,13.938671,13.8058,14.028367,14.131443,14.225658,14.194073,14.157264,14.275869
16.083344,15.791797,15.712805,15.822669,15.77378,15.895173,15.689302,16.002367,16.24527,16.097,16.21357,16.211475,16.206055,16.300095,16.204721,16.241646,16.291681,16.23731,16.406515,16.581343,16.52568,16.58919,16.374895,16.474226
12.586164,13.039022,13.178453,13.217718,13.36454,13.4067,13.36665,13.617469,13.936229,13.872181,13.951294,14.027056,14.070906,14.211613,14.2533655,14.196344,14.282925,14.23137,14.280123,14.556299,14.587175,14.463531,14.334686,14.511232
13.457192,13.373508,13.324688,13.520935,13.594424,13.58853,13.572239,13.889247,13.936914,13.852779,13.860178,14.088121,14.170446,14.33942,14.313295,14.297892,14.447206,14.368679,14.541124,14.604985,14.795227,14.707995,14.586413,14.716909
13.152882,13.1096525,13.071739,13.255661,13.340466,13.571087,13.477673,13.697058,13.77959,13.76118,13.801727,13.9714155,14.055791,14.189428,14.260256,14.307468,14.283263,14.192815,14.346093,14.523253,14.506828,14.434044,14.513088,14.612228
12.97043,12.999264,12.886009,13.098128,13.055628,13.150337,13.076138,13.489443,13.593858,13.412752,13.500821,13.66486,13.660894,13.877447,13.880355,13.921936,14.048312,13.956055,14.055056,14.213978,14.332669,14.252247,14.128328,14.322061
13.3494835,13.492456,13.267867,13.102259,13.114968,13.181535,12.94508,13.210657,13.690322,13.615602,13.50213,13.422262,13.664604,13.891033,13.79862,13.759505,13.868188,13.846616,13.977312,14.210707,14.21354,14.190941,14.072302,14.24844
12.323668,12.86249,13.058833,13.075602,13.3802185,13.302455,13.439742,13.587269,13.6673765,13.601984,13.547173,13.811208,13.971184,14.1402855,14.066269,13.898514,14.0662365,14.0058,14.070536,14.193957,14.290288,14.186951,14.1415615,14.170989
22.56002,21.959091,22.393456,22.408592,22.818195,23.272808,23.503761,23.660416,24.07049,24.171953,24.666874,25.045826,25.052454,25.220379,25.422884,25.359577,25.27929,25.537401,25.845848,26.056126,25.977581,26.158932,25.963726,25.996162
