0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
21.288319,20.720716,20.993235,21.328106,21.84845,21.973066,22.055916,22.322699,22.794846,22.497875,22.707897,22.779873,22.964817,23.092873,23.219154,23.282562,23.364506,23.525581,23.580784,23.580517,23.58015,23.662569,23.572117,23.718231
12.09652,12.664809,12.8456745,12.849478,13.017958,12.927368,12.964212,13.446178,13.900969,13.700363,13.629984,13.555307,13.689354,13.875125,13.891798,13.743814,14.049798,13.956605,14.089981,14.340129,14.307593,14.204268,13.999771,14.112361
11.902004,12.31562,12.341551,12.402613,12.603861,12.582371,12.453318,12.696469,12.922661,13.03287,12.91786,13.090908,13.097982,13.352949,13.384649,13.363297,13.462818,13.403322,13.467039,13.7015085,13.777233,13.649373,13.630054,13.713556
13.8230915,13.675258,13.391603,13.430761,13.029825,13.001907,12.676074,12.905283,13.041861,13.019388,13.028207,13.320965,13.379339,13.544287,13.603155,13.629442,13.729013,13.661387,13.702217,13.865368,14.103065,14.052479,13.995434,14.259826
20.395214,19.840359,20.113136,20.159393,20.526505,20.707666,20.93058,20.929104,21.367786,21.362442,21.534187,21.84283,22.152569,22.283062,22.388477,22.114725,22.010029,22.312092,22.138813,22.112522,21.896564,22.152267,22.807358,23.02976
13.364241,13.2368355,13.229747,13.455912,13.509668,13.539941,13.49231,13.752385,13.844755,13.7704735,13.704399,14.037603,14.089927,14.331334,14.247084,14.219765,14.30484,14.24287,14.388727,14.453499,14.602093,14.552754,14.52514,14.637514
11.723388,11.672468,11.635066,11.864061,11.980883,12.145818,12.080902,12.1655035,12.333147,12.404549,12.28805,12.430426,12.568868,12.895601,12.796644,12.805134,12.909887,12.87421,12.981348,13.112909,13.250123,13.159002,13.132671,13.227466
13.342312,13.274433,13.201702,13.29952,13.344219,13.549773,13.493637,13.663349,13.88187,13.880148,13.841875,13.900268,14.037628,14.304791,14.219815,14.224321,14.30753,14.250468,14.400237,14.529826,14.528586,14.50636,14.481115,14.618716
13.296867,12.978546,12.728243,12.935342,12.900892,13.054064,12.86845,13.07128,13.081825,13.076325,13.020059,13.209711,13.374058,13.628805,13.612882,13.664848,13.74504,13.562571,13.830899,13.907158,13.9862585,13.928806,14.064692,14.089113
14.644566,14.565013,14.787313,15.023804,15.21747,15.098095,15.170663,15.633741,15.874671,15.665502,15.661289,15.941354,15.990821,16.312496,16.321133,16.284813,16.41721,16.368473,16.535904,16.605888,16.721231,16.718815,16.668373,16.797216
14.356825,14.597659,14.535284,14.418642,14.339112,14.395334,14.287455,14.569317,14.459402,14.369545,14.432524,14.689901,14.858013,14.8921175,14.964336,14.881277,14.952139,14.840923,15.016002,15.232832,15.154175,15.1213255,15.145124,15.250448
14.517649,14.347297,14.480302,14.55516,14.584,14.380257,14.310734,14.631998,14.865921,14.695444,14.632053,14.824928,14.858338,15.057337,14.996325,14.931961,15.045965,14.982754,15.155689,15.294773,15.299881,15.243481,15.186836,15.316147
21.177263,21.399853,21.460423,21.928555,22.38908,22.482098,22.592823,22.541603,23.149952,22.9542,23.142365,23.066612,23.304716,23.521923,23.473827,23.519058,23.343477,23.5616,23.530245,23.50592,23.38034,23.475752,23.90316,23.708162
12.8065815,12.864766,12.806102,12.9556265,13.142532,13.260693,13.233713,13.413223,13.4686165,13.451764,13.378271,13.580867,13.703569,13.949827,14.018274,14.020094,14.0496435,13.908207,14.04603,14.150451,14.209731,14.191837,14.277213,14.302526
13.697233,13.508331,13.353374,13.677768,13.751018,13.856565,13.656212,13.850236,14.008463,14.132208,14.135232,14.348848,14.4821825,14.682034,14.824438,14.9533615,14.936419,14.891098,15.004591,15.208624,15.369055,15.365951,15.315003,15.371789
19.773602,19.473558,19.865362,20.11409,20.488213,20.57161,20.805279,20.870098,20.674026,20.569794,20.598019,20.976946,21.308407,21.224209,21.144745,20.88418,21.029755,21.099579,21.202892,21.124008,21.203344,21.349642,21.18689,21.166893
12.706334,12.652809,12.4640875,12.4617195,12.427687,12.328968,12.062132,12.432735,12.528039,12.361303,12.357826,12.715151,12.786209,13.036396,13.038025,12.924047,12.978403,12.876662,13.192953,13.409958,13.532898,13.488907,13.290893,13.417461
20.821722,19.995827,20.252453,20.27952,20.558262,20.554981,20.609299,20.587574,21.039974,20.7956,20.879284,20.879211,20.95716,21.097063,21.028332,20.932108,20.946787,21.085785,21.023891,21.047974,21.019855,21.137426,21.104397,21.331848
15.096859,15.231874,15.097773,15.090864,15.153876,15.092859,15.049744,15.33562,15.625602,15.506159,15.402159,15.602127,15.8040695,16.136642,16.104115,16.010633,16.113268,16.096176,16.278196,16.423985,16.516743,16.566628,16.463554,16.50298
13.8913555,14.36674,14.514265,14.241441,14.329502,14.43744,14.499233,14.896444,15.186901,15.039694,14.999983,15.1307955,15.36343,15.717024,15.7433605,15.562906,15.800625,15.781852,15.899934,16.268711,16.261728,16.208595,16.146368,16.281857
13.156158,13.089897,12.899494,13.005772,13.004985,13.273039,13.088141,13.228206,13.370443,13.44293,13.474052,13.692127,13.862034,14.0142565,14.061259,14.095276,14.122359,14.070612,14.186344,14.414124,14.4433975,14.4570265,14.40674,14.544807
11.70508,12.247627,12.250153,12.277002,12.420599,12.477725,12.46856,12.590466,12.611603,12.658344,12.565325,12.8611145,13.274887,13.413787,13.170429,13.091475,13.334332,13.441956,13.32016,13.4138975,13.589724,13.546216,13.479427,13.611378
14.307926,14.511784,14.394576,14.373835,14.180946,14.357875,14.12069,14.5084915,14.704393,14.691007,14.646931,14.896629,15.117351,15.296875,15.393465,15.261129,15.406503,15.392899,15.561219,15.774857,15.852451,15.86909,15.801196,15.95183
13.620719,13.701907,13.51786,13.580357,13.611971,13.805199,13.639204,13.826924,14.10569,14.2278385,14.091412,14.253212,14.501477,14.889381,14.804544,14.842764,14.904282,14.905076,15.05426,15.209688,15.359392,15.4116,15.340396,15.42288
14.114736,13.915203,13.817923,13.762692,13.759544,13.854781,13.800943,13.961969,14.091234,14.015791,13.889662,14.089943,14.2418,14.459642,14.431793,14.342913,14.435883,14.421825,14.587212,14.714401,14.72422,14.718215,14.695303,14.835409
11.996098,12.548122,12.593588,12.521536,12.592506,12.490998,12.365849,12.597407,12.945091,12.87697,12.894062,13.04792,13.103771,13.2947855,13.275123,13.198515,13.339539,13.279543,13.372702,13.674953,13.728392,13.587197,13.46898,13.642879
13.800173,13.672226,13.371773,13.622122,13.406839,13.363113,13.176737,13.515942,13.780682,13.706515,13.725664,13.774831,13.84766,14.09132,14.069883,14.101416,14.208407,14.137222,14.344008,14.47506,14.567421,14.477712,14.480187,14.618878
13.465218,13.502436,13.432901,13.48526,13.559912,13.352022,13.243683,13.417764,13.534622,13.541614,13.45389,13.578714,13.83863,14.076832,13.880663,13.866335,13.954101,14.043312,13.973244,14.140924,14.273275,14.211697,14.277493,14.289033
