0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
13.3936615,13.165686,13.050522,13.255793,13.210852,13.313224,13.159321,13.475937,13.716211,13.652048,13.586208,13.681292,13.794926,14.0750675,14.077017,14.125373,14.248822,14.136126,14.2882595,14.361997,14.4428005,14.366145,14.48167,14.666409
12.648669,12.580843,12.559235,12.670254,12.851369,12.760763,12.839195,13.104979,12.933296,12.825578,13.016792,13.333313,13.266171,13.42144,13.399625,13.506772,13.584497,13.463886,13.710606,13.884525,13.880207,13.77087,13.767291,13.848638
14.25109,13.512561,13.412579,13.653457,13.585594,13.597296,13.437715,13.722956,13.800457,13.674931,13.69504,13.834829,13.85538,14.129086,14.036205,14.131264,14.181234,14.159109,14.353854,14.451909,14.437803,14.34306,14.485762,14.6650715
13.480663,13.261475,13.316614,13.554023,13.37617,13.330994,13.146463,13.354887,13.484572,13.430134,13.4597025,13.837886,13.831655,14.024893,13.954552,13.875647,13.919943,13.716457,13.93275,14.031386,14.305635,14.276504,14.146866,14.2687645
13.467602,13.73928,13.572851,13.495359,13.359571,13.343824,13.053883,13.355423,13.446757,13.508106,13.4437065,13.6015835,13.623539,13.849658,13.902554,13.915402,14.011726,13.88494,14.043034,14.302333,14.383485,14.338771,14.200836,14.313979
12.571081,13.073255,13.229989,13.250007,13.563382,13.471899,13.553938,13.733181,13.953607,13.937313,13.733647,14.051292,14.069066,14.308239,14.370863,14.203693,14.326417,14.260332,14.330759,14.512178,14.58703,14.477876,14.429594,14.470185
16.460373,16.08297,15.836822,15.97525,15.794971,15.891377,15.684988,15.854105,15.842965,15.754324,15.761536,15.808099,15.8267355,16.095076,15.916759,15.979092,15.9416,15.927037,16.057825,16.166649,16.173294,16.212063,16.136515,16.155327
13.31345,13.142294,13.024077,13.254663,13.276385,13.438989,13.402294,13.496161,13.689251,13.72946,13.59701,13.620192,13.908637,14.196995,13.934416,13.942255,14.119755,14.20079,14.181513,14.2721,14.36664,14.366379,14.284999,14.359917
14.76284,14.350905,14.054063,14.149435,13.797607,13.892784,13.624891,13.951366,14.04456,14.03051,14.0525675,14.191713,14.171461,14.283001,14.179991,14.291021,14.424931,14.364241,14.618914,14.83273,14.7701845,14.752717,14.57826,14.726204
12.583257,12.515642,12.427404,12.562534,12.501789,12.3923,12.315988,12.63862,12.618784,12.423991,12.418216,12.71805,12.901943,13.131676,13.016552,13.013989,13.216672,13.054974,13.262253,13.33947,13.400613,13.336407,13.373901,13.529096
13.638475,13.567574,13.278465,13.32855,13.277394,13.308516,13.033214,13.166593,13.396603,13.442538,13.421972,13.504278,13.563621,13.786659,13.796596,13.882294,13.901327,13.9273815,13.859699,14.091082,14.208088,14.120278,14.172006,14.288396
13.009573,12.9696455,12.797034,13.000143,12.972025,13.057747,12.9286995,13.210339,13.315975,13.314661,13.37064,13.516029,13.465763,13.737612,13.704918,13.832763,13.855652,13.767006,13.948545,14.16187,14.232588,14.166748,14.056509,14.182379
14.5415535,14.676218,14.488353,14.317266,14.363474,14.34985,14.148085,14.367368,14.493185,14.236591,14.284416,14.449209,14.801378,14.912826,14.855151,14.70128,14.789663,14.723434,14.905998,15.081558,15.09421,15.152374,15.004012,15.119245
12.632031,12.8022995,12.728742,12.65496,12.77388,12.867119,12.654766,12.914978,13.117538,13.107163,13.011791,13.189144,13.264999,13.361401,13.4269495,13.375108,13.489939,13.433568,13.5728445,13.84624,13.824188,13.771303,13.613257,13.741148
12.940879,12.85462,12.909245,13.063213,12.978558,12.874014,12.892586,13.186001,13.254927,13.288524,13.034941,13.210018,13.237835,13.651553,13.518677,13.438349,13.692753,13.441477,13.7020035,13.764941,13.85754,13.77442,13.834785,13.830198
13.086317,13.2682495,13.247505,13.563022,13.543388,13.52708,13.428135,13.663823,13.863646,13.833292,13.817783,13.929388,13.948842,14.091221,14.035151,14.036774,14.159772,14.094087,14.176196,14.369426,14.392136,14.242909,14.209507,14.306181
14.770727,15.130617,15.1837,15.311769,15.416536,15.385027,15.399815,15.7168865,16.096525,15.961822,15.900454,16.08331,16.257698,16.502533,16.461315,16.324114,16.508024,16.533127,16.620073,16.773478,16.871872,16.83108,16.72291,16.843971
14.176254,14.239114,14.205233,14.25047,14.343508,14.327861,14.331919,14.714237,14.855947,14.699348,14.663768,14.823704,14.92695,15.210071,15.207652,15.250446,15.3346405,15.276107,15.349289,15.503164,15.590563,15.604607,15.549137,15.703418
16.540592,16.341654,16.6824,16.657522,16.935314,17.450363,17.690044,18.015644,18.097385,18.21731,18.191069,18.31326,18.379673,18.878294,18.530472,18.657513,18.763857,18.923706,18.943989,19.101427,19.066917,19.074959,19.178928,19.167488
