0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
13.31389,13.199965,12.975391,13.195555,13.144299,13.248316,13.189266,13.534153,13.630561,13.499813,13.511784,13.735886,13.829939,14.070607,14.02784,14.014688,14.139063,14.036709,14.228801,14.343552,14.436166,14.421213,14.324427,14.478736
12.217772,12.717207,12.899723,12.996542,13.166323,13.278181,13.1819315,13.335008,13.686171,13.78606,13.637659,13.654981,13.818939,13.967849,13.981222,13.903648,13.983235,13.961821,13.987946,14.238055,14.243373,14.117435,14.086561,14.129393
13.603999,13.5364,13.4933815,13.654514,13.769911,13.754187,13.733772,13.870596,14.021029,14.0085745,14.03704,14.139321,14.247349,14.368198,14.301832,14.368471,14.386411,14.337452,14.534246,14.706879,14.773561,14.708651,14.556377,14.6112175
12.100475,12.240118,12.247805,12.331247,12.468791,12.5102005,12.501845,12.752115,12.723064,12.654216,12.664389,12.932098,12.965855,13.17402,13.169777,13.123642,13.304621,13.148768,13.406086,13.529676,13.703245,13.616276,13.414665,13.498519
13.3593445,13.238041,13.095033,13.291102,13.293861,13.652487,13.505839,13.761921,13.822394,13.781024,13.808559,13.976507,14.056065,14.283192,14.328733,14.317056,14.406796,14.293699,14.450333,14.58153,14.634368,14.646699,14.56047,14.722616
21.467953,20.847828,21.00165,21.0556,21.156069,21.37894,21.546207,21.61918,21.886177,21.761898,22.115137,22.27351,22.497795,22.488642,22.435482,22.448475,22.418884,22.762987,22.843945,22.857868,22.828718,22.865759,22.799461,22.935528
18.468937,18.936022,19.361694,19.19343,19.569496,19.644753,19.785563,19.875643,19.967993,19.8798,19.531967,19.609814,19.636902,19.735806,19.914064,19.597979,19.708761,19.843245,19.569372,19.828773,19.667978,19.557175,19.580835,19.546526
14.451881,14.453474,14.3015995,14.288769,14.19186,14.234739,14.09963,14.4226885,14.486996,14.374579,14.310733,14.507725,14.647926,14.808199,14.750198,14.688335,14.769421,14.710878,14.900179,15.091904,15.134314,15.161772,14.937672,15.034526
13.48707,13.55704,13.683834,13.870606,13.88944,14.085224,14.027666,14.291833,14.50774,14.43166,14.369623,14.43722,14.508981,14.755623,14.637757,14.534763,14.681267,14.619909,14.794735,14.972147,14.947306,14.9008045,14.715572,14.824579
20.259565,19.867695,20.231796,19.764202,19.795994,19.576496,19.550789,19.844688,20.270792,20.026756,19.852604,20.07766,20.235245,20.332052,20.180826,19.845608,20.082426,20.17072,20.285826,20.457779,20.205353,20.328453,20.302242,20.456484
16.553331,16.161469,15.915752,15.916842,15.742273,15.741201,15.449774,15.709909,15.719175,15.541895,15.562973,15.79014,15.862419,15.9484825,15.940861,15.933578,16.02725,15.937655,16.112564,16.150845,16.215876,16.27124,16.189516,16.36192
11.980197,12.453226,12.4393635,12.423234,12.478409,12.590418,12.372608,12.662085,12.922253,12.880751,12.907225,13.175925,13.297678,13.416,13.456202,13.422387,13.451846,13.387683,13.486867,13.693241,13.885026,13.780334,13.6630745,13.872224
19.485428,18.547115,18.769583,19.231964,19.778421,19.520735,19.75977,19.647354,19.982994,19.802322,19.779846,19.788536,20.071873,20.352873,20.279325,20.290625,20.170343,20.345303,20.161818,20.131775,20.331732,20.324919,20.61505,20.605152
13.880837,13.825106,13.687649,13.656075,13.88332,14.106659,14.012489,14.138312,14.689409,14.7671585,14.5357895,14.3279915,14.586605,14.946394,14.80728,14.856653,15.040796,15.095882,15.157082,15.364306,15.412069,15.495176,15.119205,15.316929
16.402641,15.955908,15.575004,15.595987,15.230331,15.248111,14.9263,15.09152,15.342253,15.204727,15.0784235,14.934152,15.134746,15.499905,15.440024,15.512373,15.558222,15.514131,15.558009,15.676494,15.672749,15.704126,15.843624,15.976033
19.804085,19.32534,19.553692,19.592056,19.879406,20.098927,20.095663,19.833984,20.144894,20.167784,20.184242,20.082432,20.397833,20.400082,20.460789,20.277157,20.347683,20.537504,20.408993,20.680687,20.61974,20.692965,20.577843,20.553986
15.507753,15.987987,16.118038,16.173334,16.645699,16.881939,17.030563,16.959606,17.207245,17.287075,17.283901,17.276747,17.63376,17.883533,18.027199,18.06544,17.997776,18.083326,17.789845,17.942677,18.010338,17.943827,18.406414,18.434605
