0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
15.705782,15.839727,15.879938,15.788664,15.708279,15.849058,15.716552,15.9169035,16.428268,16.552118,16.522179,16.606127,17.019173,17.169884,17.061817,16.96522,17.21426,17.445827,17.26738,17.553389,17.719666,17.783241,17.548122,17.809204
13.021038,13.201949,13.0767355,13.0878315,12.945014,13.043312,12.811693,13.153243,13.333622,13.266008,13.168666,13.313327,13.454525,13.752199,13.790451,13.761144,13.872104,13.748197,13.886009,14.077653,14.146034,14.094943,14.115981,14.279775
12.735117,12.5697155,12.48412,12.765125,12.847906,12.90786,12.788893,12.963429,12.942922,13.048412,13.066484,13.352364,13.374247,13.572031,13.455076,13.540158,13.569223,13.48293,13.697376,13.861326,13.93828,13.903196,13.839937,13.833394
17.4618,16.910906,16.887974,17.095074,16.905556,16.808617,16.788116,16.970392,17.317966,17.15169,17.118614,17.080547,17.30116,17.647495,17.452682,17.403383,17.600191,17.611103,17.550444,17.686163,17.828766,17.938549,17.790922,17.931871
13.133843,13.12726,13.1138935,13.21673,13.213114,13.013004,12.874693,13.248602,13.378798,13.351906,13.226581,13.489351,13.4573765,13.7474375,13.702092,13.71547,13.868868,13.744859,13.959473,14.091326,14.186048,14.095692,14.056601,14.153799
13.940687,13.74199,13.630728,13.803549,13.923996,14.036522,14.049261,14.232487,14.260331,14.19552,14.241,14.455112,14.480757,14.610273,14.632343,14.64291,14.706961,14.686745,14.770679,14.864586,15.046017,15.031992,14.827104,14.953211
11.944072,12.429302,12.544181,12.647486,12.791571,12.922365,12.915431,13.150081,13.2689705,13.241676,13.275492,13.568432,13.667986,13.796918,13.807863,13.725183,13.840336,13.733633,13.851017,14.017698,14.143574,14.031293,13.977866,14.088615
12.934035,12.830261,12.881885,13.165103,13.223938,13.279268,13.229743,13.453923,13.7504635,13.681042,13.734311,13.905756,13.959519,14.151916,14.036846,14.040947,14.157057,14.113674,14.251407,14.393183,14.471618,14.392375,14.304282,14.46214
14.686262,14.558945,14.285585,14.165287,14.107745,14.378006,14.238934,14.354677,14.592981,14.752121,14.512147,14.234442,14.401014,14.864117,14.744745,14.719603,14.787536,14.82288,14.992104,15.205673,15.019754,15.065072,15.08021,15.110268
21.223885,20.28474,20.655045,21.06501,21.674904,22.185791,22.618313,22.783852,22.894388,22.759014,23.320332,23.57346,23.463184,23.622974,24.041237,24.07956,23.926647,24.040276,24.291517,24.39754,24.106808,24.215298,24.41988,24.43869
21.574654,21.030876,21.671768,22.028606,22.373894,22.781914,23.269978,23.476194,23.891861,24.025116,24.4903,24.84234,24.864197,25.014566,25.142107,25.132074,25.033918,25.344692,25.508404,25.686943,25.7878,25.855236,25.84116,25.779314
13.464462,13.566965,13.5464,13.663062,13.507303,13.695381,13.526275,13.8083515,13.911368,13.882255,13.8188925,14.073524,14.180687,14.28078,14.239754,14.075084,14.312282,14.273308,14.392376,14.49828,14.612505,14.533598,14.41848,14.579308
14.250399,14.233689,14.008632,13.796715,13.8000965,13.903414,13.664575,13.902202,14.322257,14.283464,14.193188,14.0737505,14.414114,14.628632,14.578781,14.568167,14.6803665,14.678358,14.863244,15.066123,14.880567,14.808207,15.037611,15.185081
21.531513,21.198769,21.81319,22.00507,22.316826,22.895235,23.358532,23.97762,24.403128,24.220484,24.29421,24.490936,24.473932,24.791613,24.973295,24.657017,24.714117,24.843632,25.256468,25.234148,25.117424,25.14671,24.896013,25.005835
16.699253,16.226784,15.76583,15.700245,15.339613,15.440672,15.343161,15.788387,15.628705,15.358652,15.365427,15.6924095,15.814175,16.096386,15.865176,15.857854,16.15477,16.131403,16.382458,16.496428,16.545254,16.717283,16.270859,16.565266
12.263224,12.743428,13.1288595,13.1294155,13.209888,13.007416,13.010149,13.158745,13.568739,13.766946,13.789266,14.064368,13.949177,13.998162,13.77579,13.591352,13.793032,13.7381935,14.036242,14.347253,14.445632,14.285211,13.919462,13.876354
