0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
14.131425,14.150875,14.086587,14.094311,14.098867,14.090501,14.047909,14.397098,14.607517,14.432785,14.398015,14.47803,14.53096,14.79392,14.840345,14.817741,14.897901,14.839395,14.929045,15.091499,15.101994,15.062511,15.044029,15.23864
15.294537,14.892603,14.454434,14.533825,14.297069,14.557502,14.312956,14.579466,14.68572,14.656849,14.863517,15.146572,15.349583,15.416664,15.442881,15.615629,15.599749,15.6356735,15.94547,16.182423,16.201788,16.290407,16.097216,16.340317
20.48946,19.919872,20.00158,19.982237,20.24036,20.355097,20.391397,20.078035,20.009596,20.08532,20.021488,20.270216,20.629927,20.586878,20.449837,20.18512,20.370243,20.620756,20.424822,20.486647,20.429955,20.563162,20.561129,20.47291
14.300949,14.650633,14.914741,15.032041,15.027304,14.966129,14.828342,15.152372,15.372772,15.111871,15.138607,15.225475,15.141344,15.350667,15.365747,15.274612,15.445337,15.346844,15.370359,15.52759,15.592346,15.418318,15.362691,15.567894
12.694334,12.610678,12.551833,12.750666,12.729357,12.991856,12.874932,13.116938,13.163627,13.208366,13.301495,13.608404,13.620405,13.760988,13.646412,13.683147,13.816734,13.759263,13.961941,14.084216,14.1756315,14.133903,13.984024,14.154602
13.40282,13.560678,13.493429,13.571775,13.396118,13.618191,13.416979,13.700752,13.854141,13.818834,13.769934,13.955818,14.123589,14.212788,14.285093,14.164327,14.28668,14.254075,14.250196,14.461887,14.577965,14.526611,14.422734,14.629946
19.728275,18.658218,19.082197,19.368786,19.794624,19.841206,19.879345,19.96844,20.257904,20.137184,20.059376,20.019321,20.051908,20.155884,20.177975,20.131477,20.177664,20.332973,20.156654,20.26666,20.264082,20.219593,20.351364,20.318003
13.997364,14.013455,14.057655,14.278657,14.454241,14.334821,14.41796,14.717668,14.852669,14.820551,14.874404,15.120235,15.289229,15.534775,15.59101,15.550494,15.717898,15.677855,15.867556,15.986803,16.08848,16.00582,16.068665,16.142258
18.765228,18.35616,18.478111,18.283623,18.348242,18.524258,18.571877,18.481503,18.786293,18.663597,18.668465,18.646103,18.835838,19.045366,19.081232,19.044914,18.968624,19.274427,18.88445,18.912432,18.867344,18.864132,19.290323,19.596949
11.985998,12.4671135,12.556243,12.702524,12.838847,12.905404,12.855658,13.158017,13.508808,13.518329,13.487071,13.5675535,13.577741,13.728718,13.785101,13.767887,13.919023,13.866352,13.923035,14.137792,14.239567,14.0637665,13.955181,14.114119
12.14279,12.524813,12.70771,12.796839,12.90755,13.089961,13.073185,13.205612,13.489033,13.518649,13.523651,13.796297,13.857952,13.915064,13.866941,13.666885,13.8615,13.935725,13.959444,14.127615,14.394705,14.21317,13.984044,14.146204
17.46133,16.852663,16.79307,16.643757,16.712257,16.670052,16.850946,16.781824,17.112179,16.906013,16.662601,16.591185,17.049765,17.447498,17.205532,17.00248,17.120983,17.25652,17.274935,17.229496,17.273666,17.334097,17.556946,17.600811
20.138577,19.818901,19.936954,19.710709,19.71768,19.799463,19.924809,20.061962,20.324013,20.14821,20.126183,20.01522,20.143888,20.22485,20.291267,20.121267,20.215397,20.49516,20.146244,20.392494,20.337297,20.330257,20.436903,20.552338
12.482899,12.871611,12.828698,12.930147,13.1088085,13.262719,13.215268,13.400754,13.737849,13.800903,13.769944,14.006105,14.159135,14.385824,14.30966,14.196332,14.542454,14.492164,14.5460825,14.680906,14.935201,14.927361,14.537165,14.755297
13.043135,13.192795,13.161661,13.314051,13.244065,13.331488,13.20169,13.3853655,13.468299,13.427277,13.445699,13.722311,13.90223,14.031986,13.960878,13.9796,14.046944,14.016073,14.011365,14.142069,14.370821,14.301342,14.224098,14.372255
13.213331,13.058704,12.857025,12.967002,12.790129,12.921307,12.666663,12.967638,13.014236,12.954409,12.958991,13.163575,13.31902,13.541752,13.466376,13.509599,13.629259,13.463328,13.705208,13.82373,13.975757,13.958526,13.871054,14.011797
12.946053,12.841148,12.760532,13.02606,13.046566,13.116073,12.985564,13.2573395,13.356497,13.264731,13.268707,13.394856,13.424459,13.642608,13.694553,13.761076,13.770063,13.614577,13.805822,13.957983,14.0142355,13.924007,13.930366,14.028698
19.590508,19.515379,19.721973,19.922653,20.315523,20.33552,20.695845,20.619303,20.844563,20.719374,20.46799,20.536459,20.984411,21.271591,21.127028,20.789335,20.988266,21.078836,21.011684,20.939726,21.157822,21.25939,21.183548,21.08093
13.035965,12.925024,12.773859,13.036467,13.034512,13.242811,13.121211,13.368185,13.508683,13.478077,13.495567,13.548473,13.580415,13.837252,13.920366,14.062024,14.047468,13.892034,14.0539465,14.190022,14.262144,14.209708,14.194197,14.361105
11.031069,11.476192,11.643885,11.780083,12.016478,12.108576,12.186167,12.48459,12.570269,12.481856,12.448995,12.628207,12.76615,13.125339,12.943387,12.823249,12.956266,12.942121,13.123203,13.339184,13.273474,13.146508,13.113493,13.09867
19.84711,19.128582,19.485495,19.169518,19.233475,18.930191,19.126438,19.574383,19.515938,19.222527,18.967556,19.55455,19.4913,19.55594,19.604584,19.209166,19.385506,19.231056,19.90836,20.038734,20.029554,20.017506,19.661232,19.640263
13.097136,13.543543,13.69169,13.733936,13.945936,13.853128,13.805121,14.045166,14.18065,14.100466,14.052076,14.22943,14.301261,14.439326,14.489004,14.354936,14.475485,14.426873,14.408044,14.590354,14.680103,14.5640335,14.535025,14.601066
13.228346,13.404426,13.507096,13.6165085,13.568357,13.593506,13.535006,13.936925,14.124464,13.967852,13.911766,14.176609,14.219973,14.40126,14.4031725,14.262223,14.455038,14.384287,14.541512,14.676496,14.815318,14.689829,14.572024,14.769291
12.77058,12.919922,12.800144,12.926763,12.85303,12.882694,12.845477,13.207197,13.184463,13.0484085,13.141024,13.552297,13.7872,13.993247,13.80859,13.825953,14.001533,13.867918,14.078754,14.14645,14.36598,14.388285,14.308934,14.448782
