0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
12.6674385,13.125711,13.269418,13.174735,13.011187,12.855392,12.738808,13.043252,13.27302,13.169284,12.961208,13.066954,13.219747,13.601438,13.411424,13.298174,13.57852,13.5855255,13.493066,13.681707,13.794992,13.653545,13.672783,13.830954
18.73402,18.329636,18.5053,18.276686,18.07183,18.044092,17.93796,18.172161,18.302328,18.149158,18.100565,18.427137,18.60983,18.665787,18.469137,18.145706,18.433575,18.676994,18.675232,18.894005,18.932713,18.910732,18.704168,18.853832
14.82172,14.862415,14.856782,14.8407345,14.988685,14.981931,14.875483,15.035913,15.274017,15.244721,15.097391,15.079531,15.335785,15.68956,15.575733,15.473598,15.557299,15.511295,15.665058,15.841578,15.715511,15.777066,15.758408,15.787991
17.154346,17.026302,17.0933,16.809626,16.905205,16.810627,17.046642,17.4198,17.901546,17.726654,17.327566,17.361267,17.817451,18.260439,18.048025,17.741266,18.096384,18.206366,18.366383,18.321232,18.29294,18.433289,18.415071,18.679363
21.82342,21.282555,21.860275,22.216497,22.83781,22.915184,23.460876,23.587059,24.144728,23.996656,24.006115,24.198166,24.446651,24.763836,24.574036,24.242128,24.24487,24.502325,24.74449,24.604904,24.751947,24.889568,24.578629,24.469059
13.394892,13.152651,13.021257,13.313416,13.262021,13.285104,13.315288,13.72798,13.888914,13.686398,13.693919,13.819543,13.9616165,14.275902,14.090553,14.129166,14.288667,14.221567,14.454931,14.5099125,14.5970745,14.591394,14.469575,14.648472
13.254258,13.205267,13.001902,13.319138,13.253366,13.24534,13.169812,13.389711,13.372448,13.365873,13.428114,13.686665,13.728494,13.911016,13.821511,13.807764,13.904186,13.848644,14.056431,14.131262,14.331747,14.253243,14.198173,14.230998
16.299929,15.781029,15.832104,16.022621,15.7406645,15.58501,15.352627,15.629906,15.988321,15.770748,15.591233,15.529205,15.531824,15.887695,15.7814865,15.733295,15.877158,15.650801,15.95537,16.066729,15.890919,15.947567,15.881547,15.979429
20.071747,19.521873,20.042315,20.409094,20.97485,21.101967,21.421337,21.583466,22.071653,22.08344,22.26846,22.118908,22.182636,22.306355,22.321,22.343868,22.601105,22.639324,22.544712,22.693436,22.654896,22.591984,22.771038,22.684547
14.233546,14.0676985,14.102154,14.348619,14.381479,14.393834,14.256783,14.5309,14.775,14.829142,14.813079,14.97312,15.036406,15.327886,15.359862,15.396668,15.483875,15.457309,15.595409,15.798616,15.922089,15.922598,15.787448,15.883538
14.135526,14.276154,14.114843,14.246064,14.297505,14.489301,14.24253,14.422886,14.635729,14.784404,14.677195,14.790041,14.974711,15.198851,15.242924,15.2507715,15.318881,15.380079,15.394864,15.5635,15.723952,15.737706,15.68225,15.739383
22.990953,22.64655,23.330137,23.333052,23.726048,24.203827,24.634518,25.05559,25.675419,25.608328,25.91147,25.868227,26.095518,26.209354,26.363838,26.015217,26.112507,26.529171,26.580927,26.784985,26.557846,26.69236,26.41499,26.44572
11.856382,12.326987,12.337799,12.441856,12.510841,12.672628,12.755617,12.993616,13.208366,13.149752,13.11064,13.188267,13.288414,13.594674,13.499197,13.332323,13.66988,13.644843,13.692229,13.778887,13.954945,13.831165,13.716293,13.86694
13.944237,13.784947,13.722523,13.910418,13.903717,13.988873,13.859619,14.008478,14.027498,14.171108,14.216053,14.419631,14.391216,14.543987,14.471588,14.4546175,14.596206,14.536402,14.7252445,14.871626,15.027659,15.011844,14.750574,14.766949
19.297272,18.553719,18.440844,18.32763,18.436316,18.307514,18.389885,18.48196,18.6624,18.295664,17.948784,18.054977,18.202322,18.617718,18.634739,18.246174,18.37714,18.41463,18.587317,18.610561,18.601547,18.713852,18.59964,18.655504
12.390684,12.598221,12.441817,12.547704,12.656115,12.881505,12.784899,12.908046,12.893548,12.929464,12.988108,13.275667,13.295929,13.332087,13.4703455,13.46006,13.449649,13.38729,13.535246,13.714707,13.847777,13.725444,13.6600895,13.740367
13.062941,13.113361,13.069412,13.1094265,13.000585,13.161669,12.934637,13.239352,13.40118,13.3833275,13.268557,13.440845,13.5079565,13.750589,13.745912,13.720808,13.867588,13.761727,13.8828945,14.084988,14.126495,14.062885,14.015696,14.177998
