0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
15.489344,15.695023,16.047413,16.427296,16.657986,16.404781,16.55488,16.940231,17.247528,17.15726,17.118465,17.405329,17.448545,17.580856,17.503325,17.36853,17.523338,17.576937,17.765965,17.833656,17.932838,17.902445,17.757557,17.751112
14.326775,14.763161,14.829336,14.583481,14.738819,14.7675705,14.979225,15.349853,15.808794,15.769288,15.278458,15.339943,15.664851,16.398136,16.32087,16.022615,16.387623,16.54582,16.498116,16.575317,16.478931,16.575455,16.696276,16.841343
12.793894,13.003684,12.997828,13.080832,13.280157,13.196058,12.992544,13.117407,13.2341175,13.3263645,13.222424,13.400496,13.530769,13.749208,13.7169075,13.715476,13.781124,13.715839,13.795706,13.921381,14.045237,13.935736,14.031441,14.0481415
19.828014,19.683327,19.931696,19.883896,20.07647,20.323946,20.586864,20.668962,21.18491,21.344002,21.712795,21.866985,21.7756,21.993122,21.869263,21.987556,21.918777,22.091312,22.360756,22.374517,22.137615,22.435722,22.562717,22.564184
13.4934845,13.4163,13.270384,13.224851,13.083948,13.176462,12.905743,13.1446705,13.165185,13.155468,13.154322,13.347016,13.51553,13.669685,13.621865,13.695116,13.742264,13.669629,13.814489,13.998541,14.051178,14.055321,14.005438,14.159779
13.209268,13.244503,12.936098,12.726856,12.722482,12.741747,12.45675,12.66475,12.937813,12.86086,12.888567,13.007652,13.213593,13.307589,13.22402,13.25507,13.342649,13.359892,13.482153,13.73699,13.7707,13.764724,13.601126,13.788044
19.9901,19.732101,19.911043,19.74625,20.042635,20.178211,20.461979,20.359528,20.389809,20.285748,20.170948,20.218414,20.311172,20.464418,20.383877,20.168577,20.297684,20.556408,20.43807,20.573402,20.442013,20.415756,20.374203,20.443016
12.218021,12.720565,12.867947,12.9717245,13.095914,13.177955,13.194498,13.451314,13.693517,13.638983,13.671141,13.872044,13.95832,14.157053,14.072405,13.964521,14.157196,14.1125,14.182288,14.363752,14.506125,14.393256,14.234498,14.387735
14.661886,14.870459,14.712226,14.556896,14.2725525,14.486391,14.250517,14.693555,14.718519,14.680609,14.604443,14.834995,14.885252,15.061933,15.196131,15.158327,15.4023485,15.3271,15.468598,15.751252,15.714841,15.720724,15.455578,15.764221
20.067337,19.49788,19.74756,20.04181,20.201527,20.375372,20.47652,20.746996,20.713049,20.45554,20.43821,20.421543,20.353245,20.575377,20.84879,20.697876,20.649738,20.545025,20.697144,20.787827,20.805786,20.79471,20.899511,20.738611
13.235658,13.103512,13.096588,13.197348,13.3491,13.359772,13.405896,13.712942,13.725857,13.604294,13.540194,13.779826,13.827149,14.147905,14.014901,13.909685,13.966584,13.995607,14.238993,14.383977,14.382956,14.321659,14.226843,14.252678
