0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
19.871742,19.422039,19.685728,20.130037,20.383045,20.933605,21.041355,21.13088,21.705996,22.159218,22.536644,22.56286,22.598797,22.657827,22.704617,22.76458,22.749287,23.227898,22.91893,23.212294,23.003426,23.185463,23.306759,23.333197
14.552231,14.333202,14.207688,14.213848,14.21871,14.000473,13.858821,14.095615,14.415855,14.186571,14.150841,14.224192,14.253733,14.475497,14.437093,14.450687,14.5098095,14.560958,14.584164,14.768564,14.855064,14.773151,14.707669,14.869387
12.297688,12.722244,12.918543,13.016655,13.177858,13.125813,13.081393,13.321605,13.518014,13.552999,13.486685,13.599131,13.601077,13.83254,13.833557,13.761777,13.895623,13.835558,13.866555,14.103443,14.152203,13.99814,13.977459,14.0353985
12.626287,12.880365,12.823292,12.891703,12.930122,12.991034,12.954758,13.160155,13.21223,13.188036,13.203381,13.503261,13.547402,13.785411,13.717299,13.628197,13.739563,13.63158,13.807787,13.9946,14.130838,14.086042,13.936628,14.011335
13.871954,13.979016,14.066615,14.11224,13.945953,13.992402,13.882203,14.087512,14.23811,14.1318865,14.100785,14.184814,14.207232,14.388944,14.317944,14.212213,14.348211,14.356161,14.408344,14.627123,14.655861,14.51509,14.462755,14.574747
21.279978,21.137152,21.489136,21.70351,22.250534,22.299767,22.64121,22.557701,22.728039,22.538616,22.41848,22.178173,22.50687,22.614798,22.57859,22.242088,22.403118,22.654446,22.316412,22.369114,22.295376,22.279362,22.415424,22.241196
13.950588,14.021107,13.978239,13.955217,14.043207,14.068277,14.032127,14.244149,14.260678,14.204674,14.189688,14.4563875,14.502452,14.623939,14.618697,14.554701,14.637796,14.650836,14.733456,14.906601,14.990261,14.960969,14.83994,14.918046
12.935574,13.330876,13.547882,13.615917,13.618355,13.554119,13.462417,13.761864,13.999133,13.918724,13.847563,14.077121,14.145836,14.344316,14.359996,14.238405,14.384888,14.292429,14.349714,14.565103,14.654286,14.514779,14.458337,14.629635
16.645668,16.253153,16.147291,16.296413,15.939729,15.8137,15.62677,15.937391,16.14086,15.985594,16.013504,15.9922495,16.199272,16.281387,16.152775,16.103857,16.23257,16.197338,16.401365,16.444382,16.473516,16.477074,16.445915,16.564909
20.044416,19.952576,20.094889,20.086075,20.60223,20.638588,20.963402,20.884558,21.061672,20.957697,20.874813,20.818947,21.108461,21.21346,21.243113,21.046911,21.284071,21.580463,21.276033,21.355812,21.530186,21.510502,21.413715,21.420341
18.051115,17.281357,17.220161,17.364708,17.157455,16.943615,16.661114,16.781174,17.311752,17.174152,16.928959,16.832376,17.149427,17.54229,17.566038,17.629662,17.760876,17.700176,17.648891,17.694088,17.469688,17.596735,18.157768,18.34341
13.025169,13.19305,13.126548,13.115243,13.035908,13.098408,12.973038,13.200939,13.642446,13.550531,13.479317,13.586258,13.836772,14.0733,13.970223,13.906482,14.019682,13.956055,14.09446,14.241267,14.398752,14.368511,14.242448,14.483678
13.00878,13.098352,13.329002,13.619349,13.757342,13.7333,13.649118,14.0016,14.18808,14.192173,14.006264,14.299841,14.133861,14.305625,14.238363,14.065966,14.265725,14.334379,14.406609,14.59278,14.657608,14.484865,14.336977,14.354021
21.100056,20.987772,21.239971,21.34642,21.648554,21.583542,21.662971,21.847124,22.354652,22.208935,22.269457,22.131544,22.255434,22.330208,22.30183,22.250269,22.426586,22.669502,22.401674,22.513306,22.373196,22.357128,22.50652,22.637733
12.863375,12.810975,12.753499,13.0166855,13.081726,13.103828,13.041901,13.36434,13.4945,13.4223585,13.495883,13.723803,13.738384,13.93946,13.885759,13.952792,14.032942,13.950079,14.152061,14.296198,14.412886,14.334241,14.203572,14.344366
14.00664,14.156612,14.26383,14.422068,14.431501,14.426152,14.341725,14.691756,14.776398,14.755595,14.827395,15.141783,15.158861,15.27635,15.348507,15.395143,15.466679,15.4517975,15.489206,15.717163,15.716604,15.644286,15.641956,15.824706
13.279482,13.030574,13.02695,13.1492405,13.228616,13.347132,13.321356,13.451067,13.614738,13.598561,13.648522,13.80656,13.825863,13.997718,13.975969,14.009379,13.994968,14.014362,14.2095375,14.399957,14.406932,14.302139,14.318537,14.410163
13.683027,13.597086,13.526768,13.789873,13.625263,13.65642,13.48572,13.842555,13.871712,13.909441,13.854765,14.044537,14.090563,14.297026,14.229732,14.224966,14.376639,14.364141,14.481838,14.556211,14.720779,14.657401,14.608464,14.703024
19.043125,19.508945,20.292366,20.438066,21.122135,21.005825,21.332903,21.567791,21.567665,21.423656,21.590942,21.97381,22.035042,21.636843,21.865807,21.511908,21.71318,21.952194,21.778307,21.942137,21.860565,21.68185,21.626463,21.658337
21.225033,21.12325,21.570423,21.855148,22.293488,22.390152,22.760448,22.931128,23.229115,23.058693,22.962908,22.855839,22.983555,23.035168,23.038906,22.758068,22.936508,23.166409,22.960175,23.018545,23.00428,23.055878,22.85417,22.89746
15.329519,15.676355,15.925743,16.024279,16.278753,16.678333,16.827457,16.808023,16.92728,17.569277,17.392307,17.692402,17.540043,17.841969,17.884659,17.917984,17.691391,17.987902,17.886444,18.251516,18.15032,18.046196,18.284115,18.16844
12.933898,12.860515,12.864024,13.00842,13.101786,13.141223,13.10444,13.31295,13.430855,13.485134,13.436573,13.628273,13.754826,13.95412,13.89085,13.927887,14.068113,14.0043545,14.156003,14.276948,14.28028,14.210348,14.265977,14.397726
13.781262,13.873252,13.848047,13.85585,13.821481,13.84416,13.763088,14.105487,14.252713,14.143213,14.179993,14.392574,14.381872,14.522221,14.471355,14.434103,14.565783,14.533228,14.674528,14.870613,14.927251,14.876938,14.706262,14.849529
13.723391,13.715803,13.580429,13.691771,13.484223,13.29482,13.065085,13.422784,13.561576,13.441601,13.3808365,13.574441,13.679478,13.947051,13.885516,13.907353,14.011938,13.836948,14.09446,14.186283,14.328886,14.25557,14.27613,14.381012
13.129615,13.070741,12.979229,13.078168,12.970833,13.176182,13.067381,13.225473,13.291737,13.136204,13.196313,13.522631,13.641989,13.833044,13.799906,13.685694,13.82082,13.739542,13.8914795,14.013068,14.114883,14.04183,14.06062,14.256123
21.687504,21.31223,21.47337,21.365004,21.760906,21.9645,22.308338,22.499477,22.807667,22.703644,22.98748,23.208681,23.384384,23.463278,23.557518,23.538185,23.61604,23.786114,23.92844,24.066875,23.658115,24.072683,24.174114,24.332909
15.098922,14.962896,14.801243,15.067457,14.999592,14.97361,14.785686,15.019822,15.284666,15.157155,15.087109,15.121133,15.347434,15.61292,15.477449,15.509663,15.583269,15.472956,15.650744,15.680161,15.775328,15.819597,15.772675,15.862789
19.239874,18.403679,18.526817,18.577087,18.926813,18.936888,19.244099,19.33934,19.512768,19.265427,19.130444,19.135311,19.19421,19.488152,19.167412,19.042812,19.154135,19.413034,19.473871,19.491497,19.555164,19.543215,19.195026,19.304895
