0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
13.986637,13.9818,13.779502,13.762299,13.675027,13.771343,13.531878,13.791611,13.736688,13.622515,13.5765915,14.095871,14.249847,14.460884,14.430843,14.392786,14.250054,14.113251,14.465109,14.523247,14.7319765,14.818069,14.705765,14.780981
13.703743,13.913536,13.980526,14.0424185,14.064531,14.117506,13.997082,14.314914,14.451448,14.387371,14.325808,14.514875,14.591652,14.751557,14.7263975,14.649212,14.785634,14.711082,14.856707,15.010559,15.003846,14.944323,14.90748,15.005479
14.401597,14.521495,14.513205,14.706501,14.859009,14.850977,14.699224,14.946851,15.115025,14.988861,14.934628,15.074284,15.105547,15.267869,15.333404,15.279936,15.307544,15.175412,15.296956,15.401029,15.42021,15.357308,15.450956,15.430652
11.760794,12.0602,12.2078705,12.371768,12.4476,12.650236,12.555328,12.754351,12.969527,12.903095,12.756044,12.838316,13.012389,13.3060055,13.285212,13.135996,13.330855,13.257604,13.249694,13.347553,13.545613,13.410235,13.420389,13.560136
20.271925,20.484943,20.81837,20.518784,20.592392,20.65197,20.911915,21.037039,21.544592,21.503916,21.725897,22.13216,22.427246,22.404198,22.422462,22.311985,22.328405,22.632893,22.725002,22.819206,22.64639,22.904081,23.10211,23.303215
15.324449,15.751076,16.08696,15.9992695,16.237967,16.240246,16.26984,16.482525,16.646708,16.532389,16.426744,16.602364,16.603386,16.70842,16.643568,16.366476,16.619457,16.61838,16.659266,16.742466,16.75744,16.632572,16.587927,16.61204
20.698526,19.84929,20.437416,20.93266,21.55272,21.950167,22.55062,22.781147,23.273174,23.296246,23.575415,23.898245,24.237135,24.50533,24.564112,24.585255,24.373428,24.627846,24.859829,24.866562,24.828972,25.060143,25.318375,25.315979
11.665182,12.0000515,12.050805,12.293414,12.411483,12.417426,12.310467,12.60672,12.863863,12.893264,12.787111,12.908842,12.966278,13.209663,13.221748,13.197239,13.362527,13.252542,13.346838,13.527842,13.644255,13.504913,13.452894,13.554296
14.486889,13.965753,13.746086,14.055307,14.10817,14.188908,14.089903,14.293552,14.184579,14.090784,14.063692,14.250378,14.302666,14.599485,14.556349,14.6160145,14.604958,14.526449,14.817271,14.842817,14.90984,14.886566,14.862343,14.894093
16.412184,16.519024,16.358421,16.525707,16.80999,16.928968,16.879519,16.84492,17.252996,17.42177,17.523651,17.62661,17.7897,17.625246,17.807251,17.801804,17.940447,18.253323,17.76682,18.06511,18.237257,18.120478,18.10579,18.229939
20.489157,19.724937,19.760883,19.737795,19.599209,20.439903,20.7598,20.69984,20.18697,20.316423,20.443638,20.494396,20.61806,20.839272,20.642471,20.548048,20.654919,20.763378,20.745552,20.868067,20.962372,21.109753,20.841457,20.889965
13.643799,13.650562,13.533527,13.474906,13.32473,13.40301,13.163097,13.674937,13.739792,13.524978,13.4787655,13.527857,13.460317,13.748675,13.855482,13.875899,13.986399,13.758725,14.133166,14.482598,14.141218,14.065706,14.058658,14.146144
12.33959,12.851689,12.948511,13.011666,13.263725,13.337288,13.369507,13.611095,13.774732,13.704737,13.511504,13.660291,13.833953,14.093422,14.053968,13.84896,13.979593,13.950228,14.060408,14.177778,14.300307,14.203642,14.136128,14.118319
12.687973,12.664795,12.568948,12.864022,12.753495,12.916668,12.777665,13.046825,13.1195345,13.114236,13.188339,13.39311,13.511122,13.655979,13.5688715,13.601495,13.720714,13.634413,13.794558,13.901051,14.048485,13.9885845,13.902189,14.045485
13.996328,13.9952755,13.666177,13.589773,13.296305,13.573853,13.321458,13.656757,13.623798,13.60618,13.53672,13.78906,13.711847,13.915306,13.8984165,13.847322,14.025137,13.986452,14.230419,14.431211,14.373409,14.32329,14.224115,14.350578
