0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
13.791149,13.929889,13.770227,13.645901,13.459917,13.627319,13.407274,13.68492,13.871203,13.748161,13.647184,13.759658,14.051121,14.361605,14.43243,14.320971,14.403547,14.292706,14.389077,14.5092945,14.534373,14.462083,14.64487,14.848804
21.658924,21.080551,21.366268,21.464603,21.963108,21.943583,22.23872,22.096443,22.3717,22.172234,22.289429,22.095478,22.264235,22.252388,22.18621,22.065006,22.041706,22.308887,22.119965,22.269138,22.23915,22.192959,22.156544,22.074604
21.211765,20.696358,20.874725,20.95472,21.19254,21.420305,21.652786,21.612041,21.718658,21.753857,22.291592,22.605404,22.760777,22.864975,22.883648,23.013895,22.924017,23.133629,23.196,23.26625,23.268795,23.709343,23.953224,24.120316
13.231325,13.212969,13.160958,13.298289,13.369495,13.381113,13.3588295,13.625736,13.860248,13.770628,13.7429905,13.890898,13.99012,14.211184,14.183496,14.159568,14.280437,14.280046,14.30582,14.434927,14.561348,14.504835,14.44199,14.632946
13.199093,13.179472,12.965565,13.032583,13.114967,13.2541895,13.001611,13.246037,13.283479,13.219896,13.484717,13.681613,13.688398,13.63983,13.76141,13.964708,13.909268,13.982565,13.837083,14.125263,14.244097,14.130167,14.0820675,14.288103
17.3553,16.725754,16.509426,16.389444,16.022102,16.017597,15.954632,16.43515,16.79501,16.586708,16.617033,16.694948,16.927917,17.261265,17.164139,17.101995,17.302235,17.341505,17.62419,17.893673,17.927284,17.968658,17.862585,18.092539
19.759373,19.150269,19.35994,19.54168,19.739376,19.603773,19.738396,19.848913,20.19062,20.046307,20.049831,20.03706,20.005928,20.13569,20.079811,19.942822,20.064875,20.336887,20.140612,20.364647,20.265282,20.116125,20.246075,20.267376
14.069959,14.1433525,14.098461,14.332372,14.324888,14.385731,14.226019,14.587812,14.752536,14.844187,14.86265,15.191641,15.258832,15.375937,15.56031,15.572612,15.645432,15.629667,15.805759,16.040995,15.979279,15.97448,16.03462,16.113089
13.248627,13.182164,13.1625,13.41463,13.520228,13.562453,13.56042,13.819487,13.935196,13.834541,13.802118,13.964763,13.990083,14.270262,14.1824045,14.163434,14.2721405,14.192843,14.338202,14.477187,14.548477,14.502175,14.366718,14.4532995
13.021855,13.255001,13.393744,13.408186,13.330214,13.388004,13.295967,13.546485,13.884471,13.929486,13.845006,13.964699,14.0445385,14.2015295,14.034819,13.90235,14.15877,14.104993,14.287746,14.554958,14.518904,14.427313,14.252697,14.365062
13.6742,13.693811,13.565148,13.773868,13.888927,13.96092,13.927854,14.071611,14.268917,14.295715,14.033878,14.202828,14.368336,14.695529,14.56119,14.501452,14.592739,14.581085,14.66992,14.748693,14.812576,14.791544,14.792436,14.8416
13.262692,13.225239,13.3422985,13.380558,13.316598,13.303674,13.186442,13.50415,13.845573,14.002487,13.800371,13.873901,13.823129,14.014234,13.917228,13.914993,14.109327,13.999625,14.2352915,14.485242,14.4312525,14.340704,14.207401,14.325311
21.668222,22.02144,22.295853,21.901417,21.441235,22.590816,22.580166,22.234932,23.072163,23.666,23.371222,23.30072,24.063469,24.202705,23.932026,23.496502,23.707039,24.025166,23.906738,24.058928,23.721584,24.461914,24.5436,24.727058
23.47602,22.856705,23.609491,23.96984,24.510254,24.637844,25.280125,25.755821,26.460907,26.43929,26.530945,26.511066,26.729317,26.832226,26.913372,26.543571,26.712936,27.131832,27.132547,27.139029,26.9416,27.085392,26.917515,26.8528
14.13053,14.104079,13.827688,13.797557,13.446085,13.506881,13.158295,13.506839,13.7935,13.73187,13.810848,14.031137,14.079765,14.190165,14.1492605,14.077797,14.169611,14.04366,14.408206,14.627186,14.623227,14.580436,14.493635,14.636541
