0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
11.308562,11.460073,11.412388,11.584642,11.558051,11.6939125,11.557051,11.735559,11.840671,11.845805,11.94517,12.289952,12.253873,12.342772,12.316226,12.356358,12.37402,12.3491955,12.446626,12.678747,12.910635,12.694031,12.578236,12.703808
24.541107,25.69878,27.162136,27.295895,28.174759,28.882545,29.61404,30.210915,30.907227,31.120888,31.351685,31.942337,31.86089,31.824581,31.47931,31.084005,31.118898,31.827484,32.023167,31.960148,31.784698,32.04311,31.808308,31.85788
24.45739,25.694616,27.416952,27.46866,28.4206,29.109177,29.935549,30.525599,31.294262,31.528818,31.720219,32.289803,32.28332,32.265114,32.007664,31.568855,31.64898,32.406036,32.464172,32.38636,32.158092,32.39637,32.427612,32.536674
13.001658,13.182323,12.938488,13.504456,13.768159,13.892988,13.86444,14.10474,14.142812,14.113062,13.960462,14.21611,14.289996,14.470828,14.4424515,14.487209,14.547437,14.43391,14.595972,14.612923,14.701757,14.606188,14.610987,14.557583
24.201744,25.311687,26.77388,26.941137,27.72628,28.493755,29.219116,29.85951,30.615856,30.708858,30.763123,31.227581,31.204113,31.280418,31.352146,30.894749,30.914295,31.640152,31.541695,31.376953,31.375416,31.542479,31.725628,31.882463
12.636581,13.310138,13.51381,13.519669,13.483837,13.66041,13.737638,14.466539,14.594382,14.495712,13.965752,14.333065,14.435775,14.635202,14.715357,14.428343,14.787236,14.670547,14.8972225,14.944678,15.046593,14.98436,14.727228,14.935019
12.659388,13.031891,12.867939,13.381493,13.640577,13.743451,13.737724,14.013563,14.072097,14.1131935,13.991796,14.298052,14.398299,14.559053,14.525114,14.582465,14.651518,14.585873,14.717613,14.764414,14.818617,14.719725,14.767296,14.794746
23.452505,24.617706,25.931122,26.230581,27.37476,28.042892,28.796993,29.469376,30.223555,30.442911,30.357162,30.386868,30.326273,30.09555,30.569368,30.064056,30.297443,30.891495,30.84401,30.778458,30.683056,30.71122,30.610853,30.579496
13.881885,14.020997,14.510045,14.982023,15.410946,15.671682,16.131111,16.679386,16.85279,16.941753,17.013494,17.301662,17.424982,17.628983,17.523796,17.579975,17.837934,17.872032,18.053205,18.122114,18.31937,18.243732,18.069372,18.234879
19.368782,19.635597,20.701403,21.202759,22.18874,22.810135,23.800648,24.317787,24.949997,25.226728,25.29219,25.647148,25.782608,25.81129,25.85191,25.943686,26.003061,26.44991,26.774343,26.627058,26.466198,26.618416,26.687706,26.782078
23.673271,24.826004,26.137695,26.353127,26.88631,27.5268,28.051352,28.728561,29.605858,29.47008,29.48048,29.9976,30.254625,30.388355,30.284346,29.87778,29.846855,30.455963,30.433475,30.04105,30.527676,30.679798,30.578808,30.830961
21.357246,21.857681,22.895906,23.638536,24.638882,24.76131,25.686914,25.88592,26.563343,26.720898,26.906466,27.616653,27.957214,27.915657,27.564236,27.593582,27.348133,27.796032,28.187574,27.904957,28.135635,28.31424,28.236671,28.041893
13.0836,12.792942,12.8796425,13.287462,13.543254,13.4438095,13.274928,13.559448,13.804047,13.804457,13.860255,14.14292,14.186097,14.263642,14.123648,14.274199,14.360428,14.345903,14.54862,14.736238,14.970317,14.85857,14.532536,14.654367
13.199278,13.348619,13.07915,13.6465,13.836631,13.931148,13.855631,14.119598,14.159539,14.20538,14.162968,14.455175,14.521574,14.67786,14.60149,14.713777,14.773182,14.73061,14.863905,14.93182,15.025111,14.964653,14.901746,14.939711
24.153913,25.4613,27.131495,27.161503,28.06111,28.747068,29.518251,30.122406,30.863735,31.059965,31.269331,31.872025,31.77035,31.739037,31.411537,30.957907,31.027199,31.730501,31.87942,31.82679,31.714926,31.992184,31.604427,31.764866
22.563482,23.617054,25.341106,25.668926,26.561016,27.03592,28.101112,28.697037,29.441444,29.78917,30.07578,30.73678,30.737974,30.76638,30.448446,30.169563,30.22118,30.962715,31.114407,31.00115,30.907074,31.070162,31.200096,31.230541
16.498978,17.057373,17.194824,17.67482,18.412151,19.030209,19.064823,19.286627,18.968225,19.079853,18.98038,19.196644,19.379946,19.184084,19.137398,18.875038,19.019886,19.190344,19.151756,19.179407,19.121948,19.126972,18.864902,18.749126
23.323473,24.128918,25.3339,25.712917,26.86404,27.455751,28.259918,28.752373,29.433672,29.609001,29.783243,30.480568,30.522953,30.519566,30.28844,30.064987,29.977112,30.701046,30.90001,30.763462,30.478199,30.739109,30.840816,30.843397
12.32794,12.697436,12.492931,13.054254,12.973911,13.632489,13.598975,14.00325,13.728463,13.907871,13.61363,13.821842,14.042429,14.204841,14.156507,14.067091,14.251127,14.118641,14.341639,14.384309,14.342024,14.314612,14.286308,14.23909
23.108835,24.957376,26.817188,26.817097,27.861935,28.529507,29.378899,30.036373,30.957983,31.100983,31.275549,31.74593,31.859285,31.86214,31.638277,31.107698,31.248302,31.974201,31.954166,31.880758,31.729439,31.890772,31.925186,32.0689
13.462997,13.451628,13.425209,13.74337,13.901859,14.074015,14.047804,14.37145,14.342384,14.394186,14.358856,14.6498165,14.725697,14.877265,14.813419,14.82974,14.987085,14.987111,15.162406,15.2487755,15.325012,15.2749605,15.11792,15.204918
21.134647,21.867096,23.402302,23.638306,24.349003,25.034466,25.761856,26.508514,27.390732,27.471764,27.664587,28.397053,28.618732,28.666634,28.168573,28.014767,27.999126,28.578588,28.918156,28.710087,28.936049,29.09036,28.888515,29.033215
15.453699,15.660646,16.402483,16.77603,17.432678,17.853134,18.373472,18.671883,18.95631,19.272339,19.649595,20.527683,20.72852,20.990265,20.573132,20.824333,20.611454,20.75502,21.071987,21.077877,21.440014,21.545677,21.507408,21.597853
22.327919,24.17669,25.949858,25.875854,26.75314,27.44272,28.268803,28.899364,29.728025,29.90524,30.157251,30.755386,30.669388,30.612347,30.280079,29.771988,29.895103,30.641275,30.773945,30.77087,30.754654,30.807398,30.528944,30.635818
12.902483,13.120053,13.299928,13.137644,13.132315,13.3324,13.382057,13.488616,13.5987835,13.719651,13.977745,14.92123,15.083418,15.201819,14.641573,14.74119,14.574617,14.610106,15.189594,15.406318,15.574062,15.608042,15.326316,15.389401
