0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
15.124764,15.560793,15.880032,16.262089,16.836521,17.617609,18.115429,18.559673,18.663738,18.928608,19.244349,19.54201,19.555256,19.688667,19.730886,19.766418,19.862667,19.89511,20.156326,20.361801,20.58531,20.741516,20.212418,20.288305
13.136536,13.260959,12.995054,13.584088,13.783333,13.887228,13.798242,14.048895,14.096027,14.11052,14.082579,14.401476,14.472312,14.656044,14.565287,14.684452,14.719428,14.649513,14.805578,14.854983,14.967417,14.923823,14.855355,14.898599
11.783949,12.568541,12.6933365,12.695072,12.705406,12.838909,12.606951,12.884758,13.219866,13.198829,13.115395,13.526646,13.61022,13.916559,13.895697,13.815442,13.945887,13.977411,13.61996,13.766797,14.246851,14.154013,14.016851,14.394283
17.287102,18.04972,18.895626,19.490343,20.33367,21.468805,22.376429,22.975533,23.555433,23.969452,24.115824,24.94532,25.059431,25.296045,25.007019,25.021173,25.073624,25.528233,25.946974,25.845829,25.754183,26.070179,26.010695,26.16507
12.671165,12.879115,12.8039665,13.071657,13.250996,13.482323,13.456031,13.681893,13.730649,13.83708,13.795143,14.073339,14.212484,14.371435,14.367575,14.396307,14.555067,14.529879,14.57709,14.623823,14.794919,14.731574,14.731546,14.874439
21.857313,22.236824,23.193108,23.708134,24.623455,25.215862,26.081402,26.544994,27.209824,27.512894,27.566803,28.256548,28.250366,28.239647,28.081806,28.004974,27.913033,28.531994,28.776863,28.682737,28.446667,28.697134,28.72184,28.799011
19.22942,19.713398,20.200464,20.722105,21.639519,22.210615,22.944979,23.092533,23.478573,23.462109,23.774672,23.741825,24.144886,24.168724,24.257439,24.232914,24.110237,24.416508,24.401073,24.322071,24.58155,24.766151,24.696648,24.603292
11.480799,11.3704405,11.490599,11.680192,11.732087,11.724035,11.687294,11.921158,11.922876,11.833139,11.831416,12.330812,12.306662,12.475624,12.410604,12.460894,12.448679,12.399496,12.55871,12.676445,12.84654,12.664022,12.75957,12.901602
13.373456,13.453351,13.413141,13.672839,13.796965,13.991955,13.9689455,14.280041,14.281936,14.268425,14.250098,14.639505,14.771614,14.932026,14.854979,14.851503,14.916309,14.895727,15.108582,15.153018,15.346571,15.325608,15.132385,15.245395
21.696781,21.38806,22.336628,23.295269,24.488562,24.967554,25.869019,26.029564,26.63536,26.619015,27.013557,26.888226,27.255783,27.15788,27.387058,27.36245,27.402313,27.789879,27.875923,27.605804,27.729055,27.917183,27.941738,27.785027
