0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
12.313942,12.464893,12.447229,12.618696,12.684437,12.790908,12.687648,13.062349,12.993862,13.0339575,12.996065,13.28318,13.297905,13.50202,13.500376,13.536841,13.7191925,13.572461,13.863395,14.102106,14.076817,13.97395,13.795274,13.850021
11.718773,12.626146,12.741568,12.556976,12.456139,12.714169,12.526365,12.95343,13.070568,13.052267,12.909374,13.141336,13.230073,13.483189,13.551815,13.433718,13.6972475,13.576899,13.625884,13.859192,13.983608,13.835206,13.705551,13.9633465
11.651687,11.614944,11.595392,11.755878,11.658443,11.735244,11.558905,11.740925,11.80978,11.790785,11.853146,12.264797,12.149754,12.178658,12.149146,12.208254,12.2373,12.211111,12.312613,12.460087,12.738781,12.559922,12.358824,12.570551
13.654727,13.629469,13.6021805,13.936314,14.119602,14.300131,14.309969,14.631241,14.599013,14.635557,14.632471,14.968925,15.045978,15.213585,15.160099,15.16802,15.302954,15.261509,15.46784,15.553338,15.728119,15.682308,15.493558,15.546499
12.274458,12.5541,12.434257,12.7672615,12.901943,13.107023,12.985218,13.181174,13.24043,13.379826,13.333044,13.593512,13.6826515,13.819641,13.81648,13.848713,13.914833,13.868422,13.931915,14.105223,14.182521,14.097559,14.106606,14.1168585
21.0517,21.139904,22.06968,22.4739,23.214043,23.75827,24.196758,24.768326,25.28387,25.66677,25.776169,26.02293,26.17696,26.062782,26.370005,26.384945,26.389997,26.89205,26.957489,26.917946,27.013643,27.228222,27.177229,27.238625
12.333506,12.596878,12.518896,12.783094,12.912168,13.125935,13.045399,13.366659,13.34915,13.374543,13.347802,13.603107,13.7184515,13.906163,13.893574,13.903712,13.989201,13.911273,14.054619,14.199172,14.240557,14.164483,14.169526,14.250698
11.966416,12.674921,12.627985,12.572689,12.490032,12.68907,12.578374,12.862422,13.035727,13.011761,12.962946,13.3944645,13.504029,13.863941,13.859066,13.794346,13.94712,13.929302,13.682716,13.810925,14.205244,14.118951,14.110976,14.482822
17.644733,18.18796,18.454487,19.057323,19.811617,20.452347,20.574835,20.817167,20.599167,20.73206,20.658146,20.551537,20.597523,20.55085,20.543207,20.360115,20.435062,20.536194,20.389519,20.294281,20.308819,20.2163,20.22436,20.123245
12.72217,12.9023285,12.88124,13.160962,13.356288,13.544393,13.509175,13.802919,13.839743,13.899405,13.872433,14.189092,14.286896,14.423121,14.48105,14.50226,14.608719,14.512538,14.652069,14.730719,14.863649,14.808588,14.78396,14.940779
13.020126,13.155752,12.918995,13.511976,13.729299,13.817029,13.741912,14.012889,14.113441,14.161871,14.033245,14.34502,14.397668,14.562256,14.517279,14.623299,14.687377,14.607559,14.767918,14.796064,14.864242,14.7858305,14.822709,14.838971
13.026879,13.105032,13.061017,13.351407,13.502069,13.628801,13.611644,13.986643,13.947605,13.933121,13.810453,14.107051,14.183147,14.360307,14.300626,14.309433,14.463478,14.412865,14.570871,14.651041,14.735429,14.68476,14.522314,14.588793
11.504623,12.281533,12.42638,12.450342,12.509217,12.700292,12.440721,12.828938,13.054535,13.066363,12.92923,13.200982,13.263676,13.493092,13.498179,13.439293,13.644796,13.577402,13.55631,13.74808,13.95912,13.823993,13.644027,13.885584
23.340384,24.532393,25.855862,26.122921,27.242384,27.903965,28.602184,29.303444,30.036238,30.22407,30.161346,30.181293,30.140194,29.920979,30.328018,29.772701,29.979542,30.587614,30.64196,30.689152,30.434395,30.487396,30.295269,30.193443
19.986023,19.796638,20.698236,21.33479,22.333931,22.721437,23.3718,23.946712,24.44899,24.292257,24.62555,24.614855,25.121645,25.152237,25.297695,25.298435,25.185999,25.495607,25.598778,25.470245,25.800411,25.99671,25.988262,25.984354
12.966373,13.221115,13.5390625,14.016612,14.295195,14.591316,14.768545,15.1874075,15.393414,15.559254,15.562797,15.803314,15.839447,16.051964,16.062202,16.192131,16.336674,16.35854,16.366896,16.436518,16.530434,16.425037,16.536724,16.678738
15.345527,15.472903,15.950805,16.47214,16.978039,17.568638,18.000298,18.470966,18.816362,18.980377,19.308586,19.502983,19.644815,19.71532,19.78165,19.830608,19.821321,19.901299,20.166513,20.375282,20.418741,20.512373,20.300905,20.413027
11.154411,12.267107,12.2153015,12.32329,12.326085,12.421843,12.25495,12.49448,12.873757,12.969296,12.742158,12.952904,13.072985,13.454631,13.46373,13.438587,13.68923,13.68428,13.228603,13.365155,13.739488,13.542868,13.654467,13.988457
17.033142,17.547619,18.506428,19.274384,20.236876,21.316517,22.255066,22.917925,23.373932,23.782091,23.980383,24.81154,24.8536,24.931387,24.656319,24.745113,24.733063,25.16666,25.89804,25.840012,25.580027,25.85416,25.660938,25.67936
14.483288,14.340523,14.705827,15.16465,15.6938715,16.2972,16.495281,16.499447,16.884287,17.431606,17.400913,17.533092,17.733131,17.79929,17.949926,18.174904,18.207733,18.405361,18.218864,18.36104,18.432903,18.432392,18.659916,18.756134
21.38739,21.501999,22.569515,23.224545,24.342058,24.885292,25.694424,25.874653,26.452637,26.538345,26.835901,26.93657,27.293705,27.28238,27.419937,27.361551,27.31644,27.731182,27.827808,27.603596,27.761711,27.908325,28.03806,27.82414
15.136556,15.450066,16.009495,16.746952,17.405699,17.7193,18.199175,18.604548,19.165508,19.27167,19.607912,19.775202,19.792538,19.899149,19.75268,19.810825,19.92162,20.018826,20.316917,20.51527,20.538921,20.499367,20.23724,20.257908
16.463953,17.043892,17.561823,17.51346,18.200863,18.796463,18.942177,19.096859,18.627363,18.738626,18.666103,18.950096,18.976973,18.863522,18.614706,18.3964,18.55298,18.74217,18.726711,18.692678,18.629799,18.633808,18.286654,18.31152
11.942598,12.248774,12.439466,12.660271,12.844259,12.946806,12.628188,12.906316,13.21457,13.289539,13.250309,13.385309,13.464794,13.551134,13.538293,13.639494,13.731595,13.687958,13.735726,13.918505,13.972149,13.799774,13.830593,13.960281
20.346975,19.90363,20.668055,21.260534,22.206648,22.798372,23.559643,23.513199,24.042383,24.478756,24.834446,25.102379,25.22571,25.292158,25.379745,25.518478,25.22461,25.561386,25.912886,25.948666,26.130114,26.368061,26.265474,26.130636
19.343483,19.60143,20.698223,21.201172,22.183218,22.812874,23.805485,24.291424,24.905224,25.291027,25.316273,25.747301,25.788816,25.801056,25.846352,25.9365,26.002247,26.479424,26.794716,26.682026,26.488064,26.629776,26.693127,26.769363
