0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
23.505116,24.66769,26.014538,26.259815,27.43932,28.076889,28.816528,29.554884,30.270071,30.287495,30.294945,30.347263,30.398949,30.303986,30.586437,30.062963,30.251085,30.808834,30.937092,30.88099,30.694803,30.761606,30.646965,30.559916
19.95127,19.8474,20.868961,21.267076,22.367828,22.821486,23.65942,23.858793,23.81308,24.12361,24.319431,25.10965,25.053432,25.373938,25.173748,25.109684,25.112503,25.2915,25.977592,25.99625,25.855778,26.10614,26.041225,25.65393
23.240646,23.691416,25.114706,25.393024,26.569149,27.203102,28.08894,28.578106,29.123425,29.329113,29.520859,30.237017,30.260036,30.27398,30.07785,29.86328,29.780787,30.495052,30.722195,30.550377,30.299402,30.59595,30.666327,30.699411
23.671505,24.835415,26.51424,26.641325,27.256311,27.863316,28.429102,29.137775,30.282345,30.396358,30.683517,31.183487,31.058367,30.899303,30.641966,30.24054,30.360552,31.113897,31.321285,31.395647,31.312769,31.212711,31.034454,31.174011
11.879316,11.892187,11.804362,12.560286,12.936346,12.778797,12.526423,12.816847,12.947641,12.938086,12.892294,13.192942,13.146412,13.296834,13.290739,13.473547,13.472463,13.356552,13.495863,13.612923,13.682258,13.556246,13.561352,13.559125
24.257011,25.354641,26.782751,26.92881,27.70644,28.501429,29.223333,29.853497,30.605267,30.701294,30.759632,31.230198,31.217533,31.294008,31.3651,30.898289,30.904446,31.641182,31.547495,31.383938,31.398289,31.562626,31.735466,31.904001
15.452992,15.568413,16.127983,16.588505,17.13217,17.75645,18.302761,18.811762,19.11835,19.340588,19.68287,19.83229,20.01872,20.042,20.071453,20.071255,20.21044,20.307415,20.677555,20.996399,20.917463,21.002787,20.69997,20.70982
24.096024,25.260912,26.879656,27.177029,28.334108,29.099537,30.037792,30.788033,31.62634,31.63089,31.776825,32.054455,32.259247,32.167915,32.240128,31.670181,31.693039,32.344105,32.607803,32.422062,32.388046,32.5513,32.376667,32.29087
15.320016,15.694516,16.393581,17.251507,17.810986,18.199425,18.653955,19.01578,19.482323,19.810863,20.16055,20.372803,20.214367,20.333351,19.931492,20.218744,20.320276,20.463383,20.69682,20.885683,20.80864,20.662169,20.471636,20.474163
20.129204,21.723833,23.225624,23.759577,24.899414,25.585562,26.405317,27.161762,28.158072,28.49385,28.62732,29.269756,29.126905,29.203995,28.792213,28.434479,28.569286,29.182049,29.38502,29.379173,29.254168,29.306002,29.17146,29.136932
15.239162,15.170562,15.140413,15.989981,16.736347,16.738062,16.810535,17.19904,17.556002,17.36744,17.434347,17.57098,17.717596,18.026758,18.173916,18.500885,18.490366,18.384762,18.61159,18.561222,18.4072,18.59025,18.950836,19.08345
20.099457,19.937975,20.8282,21.3255,22.425209,22.987322,23.73072,23.877867,24.286415,24.27769,24.635956,24.577217,25.072182,25.138138,25.250477,25.243399,25.215609,25.47403,25.669884,25.548786,25.46159,25.639616,25.853836,25.850668
14.211758,14.229925,14.6083975,15.202784,15.513262,15.74845,16.096746,16.646168,16.719465,16.755795,16.817776,17.149418,17.23045,17.487793,17.478535,17.573631,17.762041,17.744202,17.838232,17.873714,18.017683,17.938128,18.050133,18.17465
24.45739,25.694616,27.416952,27.46866,28.4206,29.109177,29.935549,30.525599,31.294262,31.528818,31.720219,32.289803,32.28332,32.265114,32.007664,31.568855,31.64898,32.406036,32.464172,32.38636,32.158092,32.39637,32.427612,32.536674
13.436426,13.438602,13.385744,13.709501,13.859737,14.039242,14.019648,14.323671,14.305363,14.355458,14.323576,14.622856,14.686409,14.833685,14.795627,14.815863,14.967347,14.940649,15.101727,15.137898,15.308944,15.268931,15.0811,15.19257
11.065269,11.5599375,11.6388855,11.541843,11.361433,11.645909,11.4516945,11.668297,11.835377,11.874004,11.869955,12.196976,12.171736,12.229576,12.293859,12.246546,12.381489,12.42514,12.31451,12.522827,12.777215,12.586779,12.4673195,12.795506
19.176834,19.479836,20.54462,21.042562,21.89409,22.4315,23.445122,24.054573,24.74979,25.050045,25.102407,25.529865,25.557966,25.620453,25.65982,25.743626,25.86084,26.300003,26.672735,26.570318,26.383486,26.515678,26.546885,26.703932
23.539211,24.698826,26.011631,26.287378,27.442497,28.110542,28.83671,29.558952,30.32679,30.406696,30.390285,30.330215,30.41931,30.220394,30.633495,30.09285,30.292398,30.886261,30.923138,30.903389,30.70782,30.762112,30.64864,30.589798
15.023315,15.391317,16.136126,17.061996,17.695215,18.001987,18.577484,19.051834,19.363941,19.569313,19.921923,20.222876,20.045303,20.221062,19.803219,20.066616,20.206123,20.285976,20.591925,20.69121,20.660702,20.50074,20.326738,20.315313
19.306507,19.550598,20.64704,21.18216,22.093159,22.659035,23.583426,24.107954,24.89371,25.234322,25.249794,25.691376,25.69698,25.719814,25.771725,25.871689,25.951218,26.421383,26.743584,26.653564,26.468155,26.588923,26.636461,26.754547
11.569394,11.480448,11.43274,11.592775,11.683676,11.987544,12.008506,12.166728,11.724783,11.93706,11.965481,12.377426,12.382828,12.509133,12.431917,12.5378685,12.484749,12.482706,12.580053,12.688782,12.867345,12.74637,12.7707205,12.813762
17.414577,18.021824,18.317902,18.851418,19.564407,20.19812,20.270693,20.495586,20.32018,20.420736,20.39246,20.390335,20.420918,20.372234,20.247208,20.027336,19.999666,20.100126,20.1142,20.150988,20.037739,20.026062,19.82959,19.670647
21.91254,22.200716,23.14098,23.478172,24.12011,24.688469,25.504246,26.233559,26.931463,26.98648,26.972351,27.005844,27.301277,27.250786,27.5592,27.255434,27.558634,28.006645,28.224255,28.094986,28.069145,28.220537,28.187134,28.185156
12.034343,12.885596,12.911444,12.650562,12.510111,12.754488,12.520259,12.686384,13.129581,13.062368,12.818524,13.355022,13.550275,14.016098,13.896981,13.792711,13.60552,13.609166,13.466652,13.62142,14.118875,14.099063,13.937815,14.320683
22.79272,23.678629,24.789879,25.459778,26.62445,27.303791,27.915787,28.49117,29.220325,29.59248,29.625586,29.768389,29.65309,29.509235,30.008705,29.679947,29.765722,30.347242,30.292229,30.295109,30.22348,30.286049,30.219597,30.061012
19.202648,19.603561,20.752266,21.166935,22.198738,22.860077,23.926682,24.463364,24.895584,25.236237,25.34322,25.774338,25.87887,25.822886,25.8492,25.853247,26.038116,26.512129,26.86163,26.750484,26.486984,26.623493,26.677828,26.724712
13.289664,13.44446,13.301231,13.8803835,14.032652,14.020248,14.078929,14.680131,14.850246,14.830686,14.363202,14.721033,14.797281,14.947741,14.934287,14.879601,15.119072,15.057007,15.322478,15.287233,15.372681,15.289604,15.129602,15.204074
15.403243,15.505938,16.041069,16.557829,16.955736,17.39116,17.695593,18.158371,18.718346,18.89232,19.122072,19.377268,19.432323,19.471869,19.598354,19.692518,19.700989,19.758476,20.011309,20.24302,20.20269,20.203192,20.219233,20.324316
23.64904,24.910145,26.580507,26.547436,27.336864,28.006868,28.821247,29.44102,30.108736,30.274288,30.596502,31.292274,31.154682,31.013668,30.61925,30.147972,30.319366,31.079464,31.34645,31.331808,31.190895,31.306356,31.008568,31.070793
