0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
24.993734,25.980804,27.314957,27.673876,28.46835,29.203037,29.76582,30.442408,31.407436,31.486391,31.449093,31.903763,31.885027,32.001495,32.10196,31.659325,31.666222,32.351288,32.230217,32.058723,31.984472,32.234768,32.431778,32.60739
19.272797,19.573029,20.641521,21.12107,22.062647,22.64606,23.650362,24.210348,24.858276,25.14242,25.209915,25.580914,25.660366,25.706406,25.736252,25.796598,25.960394,26.403711,26.75649,26.639904,26.407852,26.540533,26.613396,26.716446
17.182789,17.816017,18.08858,18.613728,19.2958,19.900978,19.942078,20.195477,19.948229,20.016775,19.912056,19.950102,19.966228,19.924473,19.80274,19.573421,19.62017,19.704567,19.686092,19.621399,19.50725,19.519314,19.330585,19.243374
20.86146,22.496628,23.917942,24.202286,25.444487,26.01688,26.838594,27.39098,28.252817,28.4427,28.548529,29.260078,29.303154,29.323124,29.120823,28.780308,28.77649,29.47639,29.589022,29.531048,29.336796,29.528831,29.46415,29.551758
19.462349,19.073212,20.160568,20.997265,22.288523,23.019295,23.7793,24.471134,24.792313,25.016684,24.947609,25.328773,25.320843,25.480537,25.734112,25.88014,25.794006,26.055376,26.415329,26.21153,25.928307,26.252737,26.397661,26.44712
12.598127,12.79485,12.434311,12.914141,13.071612,13.01972,13.023493,13.103277,13.370065,13.452042,13.312422,13.553542,13.713886,14.111525,14.075954,14.289412,14.44433,14.463497,14.072631,14.006454,14.291912,14.236665,14.681625,14.958071
16.079868,16.0999,16.469387,16.942368,17.573286,18.277367,18.806284,19.078865,19.582897,19.909187,20.131443,20.01149,20.14022,20.445986,20.601198,20.759638,20.85941,21.05622,20.88188,21.003689,21.104181,21.132769,21.309654,21.497437
11.399516,11.724628,12.206163,12.265048,12.565698,12.486368,12.358502,12.62763,12.737604,12.876461,12.986418,13.485275,13.447781,13.557804,13.159817,13.347996,13.470949,13.481321,13.695905,13.907154,13.909856,13.740914,13.671718,13.767731
21.224442,20.665924,21.499884,22.052343,23.13205,23.70126,24.520979,24.729511,25.103134,24.943104,25.44737,25.446924,25.827248,25.953571,25.953726,25.903942,25.772701,25.93658,26.53285,26.526716,26.43764,26.757414,26.589443,26.35279
24.147156,25.462769,27.13363,27.170164,28.068687,28.744917,29.509054,30.122059,30.852219,31.059675,31.274261,31.856682,31.768955,31.739986,31.42214,30.959997,31.03448,31.748901,31.889572,31.84474,31.69923,31.918907,31.673466,31.758953
