0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
23.390314,23.378246,24.410912,24.860342,25.77951,26.387981,27.20681,27.46733,28.103306,28.12008,28.470894,28.384571,28.726097,28.612034,28.87244,28.640188,28.785257,29.245396,29.360352,29.281477,29.236366,29.385288,29.425056,29.284914
13.289061,13.377281,13.426191,13.673405,13.7165165,13.761583,13.88314,14.533352,14.625781,14.582401,14.119431,14.477463,14.563603,14.75464,14.775183,14.653961,14.956247,14.88553,15.162938,15.146725,15.248245,15.196846,14.970154,15.142021
14.412964,14.342296,14.808458,15.376797,15.853298,16.177586,16.651083,17.097185,17.213879,17.354977,17.380484,17.644684,17.828102,18.015997,17.978731,18.093365,18.303555,18.359482,18.456589,18.442959,18.498863,18.467342,18.641825,18.772675
20.460629,20.77607,21.84244,22.617577,23.786873,24.358076,25.26919,25.726263,26.321587,26.637613,26.726381,27.532734,27.48964,27.583992,27.310452,27.346157,27.190384,27.744131,28.09526,27.899763,27.738369,27.9803,28.028397,28.016628
15.524301,15.718482,16.354462,16.796381,17.340954,17.92591,18.444954,19.006516,19.344242,19.552067,19.8605,20.024078,20.10345,20.13696,20.228422,20.233364,20.433683,20.511658,20.862076,21.030859,21.075193,21.040987,20.801878,20.905827
23.441431,23.188686,24.116459,24.758717,25.789093,26.322346,27.193,27.419294,28.030575,27.883986,28.342289,28.288752,28.745903,28.749868,28.86821,28.7858,28.768457,29.149956,29.384123,29.159582,29.240524,29.438019,29.531271,29.374094
15.702459,16.224638,16.477594,16.417772,16.927437,17.575434,17.57301,17.754131,17.454979,17.49622,17.412056,17.65735,17.674023,17.52509,17.528961,17.176846,17.212563,17.398516,17.445278,17.596321,17.750345,17.78806,16.985596,17.083988
15.560694,15.766134,16.24213,16.755215,17.34474,17.884708,18.374363,18.819084,19.200489,19.316458,19.675182,19.84381,19.920223,19.956978,19.920631,19.938726,20.055058,20.075333,20.494148,20.730982,20.842037,20.951904,20.35913,20.412415
22.019497,22.329185,23.38355,24.27548,25.65617,26.060606,26.89307,27.264328,27.827919,28.068226,28.244183,29.001932,29.008762,29.037474,28.822906,28.842798,28.655186,29.29078,29.58963,29.345737,29.117706,29.362532,29.546017,29.437208
23.599762,24.893139,26.139023,26.891138,27.704212,28.147854,28.765316,29.496674,30.586403,30.979195,31.170568,31.35189,30.988281,30.620731,30.531242,30.745333,31.076506,32.03835,31.572815,31.553192,31.279556,30.99627,31.376228,31.536802
24.147156,25.462769,27.13363,27.170164,28.068687,28.744917,29.509054,30.122059,30.852219,31.059675,31.274261,31.856682,31.768955,31.739986,31.42214,30.959997,31.03448,31.748901,31.889572,31.84474,31.69923,31.918907,31.673466,31.758953
13.329872,13.350716,13.319023,13.585724,13.764162,13.965753,13.930024,14.196787,14.208663,14.310235,14.258545,14.5368595,14.598117,14.751066,14.73357,14.804352,14.936211,14.903463,15.022943,15.093294,15.232496,15.191663,15.043009,15.173238
24.240355,25.54499,26.676695,26.63158,27.113783,28.163383,28.902063,29.389576,29.916586,30.106651,30.118511,30.496418,31.022003,31.089018,31.05688,30.675022,30.618616,31.298557,31.205683,30.94255,31.109703,31.407303,31.587395,31.797266
