0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
11.64613,12.32859,12.567741,12.390814,12.508741,12.564154,12.621813,12.822103,12.925201,13.119804,13.240845,13.792044,13.746761,13.85206,13.45738,13.575739,13.840216,13.822994,14.043407,14.31909,14.455581,14.499655,13.915998,14.110224
13.120804,13.232393,13.323614,13.569017,13.564903,13.687187,13.648994,14.344358,14.532653,14.552441,14.155223,14.706724,14.428218,14.589688,14.747594,14.573693,14.711722,14.604352,15.05912,15.205866,15.111391,15.05074,14.76363,14.899061
13.02389,13.224481,13.248209,13.76707,13.901315,13.851526,13.933218,14.570896,14.828821,14.915057,14.5397,15.054962,14.726139,14.88862,14.817474,14.736147,15.001474,15.007642,15.346866,15.508295,15.361557,15.222484,15.006651,15.081041
21.891258,22.773754,24.049473,24.20181,25.185099,25.811085,26.620743,26.982225,27.768078,27.714642,28.028372,27.992508,28.420284,28.426903,28.643732,28.284407,28.446077,28.900671,28.949903,28.905096,28.948673,28.96857,29.147179,29.007181
11.844445,11.769224,11.93264,12.139261,12.286993,12.428278,12.411481,12.521553,12.734339,12.775118,12.750067,13.097368,13.073248,13.030611,12.952447,12.951862,13.037256,13.072047,13.261831,13.427518,13.540569,13.387156,13.117968,13.265154
17.73049,17.963425,19.159187,20.044378,20.982029,21.914562,22.812717,23.128777,23.654198,24.491995,24.50695,25.49024,25.393959,25.510693,25.286253,25.386145,25.26903,25.858402,26.092476,26.034298,25.958603,26.226418,26.247772,26.341724
22.426495,22.455332,23.510342,24.070354,25.029238,25.573532,26.398619,26.611118,27.217308,27.227268,27.586315,27.571144,27.84143,27.654148,27.860737,27.648705,27.791935,28.263405,28.314693,28.178204,28.188915,28.343441,28.287086,28.193142
12.734575,13.403635,13.632097,13.632046,13.608484,13.743454,13.831488,14.635445,14.773271,14.620287,14.073421,14.480791,14.544969,14.753904,14.784702,14.479023,14.87705,14.791848,15.039776,15.111906,15.201735,15.149507,14.750341,14.982241
18.506071,19.350979,20.990685,21.460478,22.660336,23.273184,24.233753,24.900219,26.086962,26.375944,26.41122,27.131306,27.139744,27.164755,27.215672,27.045965,27.19054,27.834782,27.993046,27.921417,27.835821,27.889803,27.93214,28.085928
23.482693,24.624321,25.946766,26.220078,27.364319,28.042934,28.748442,29.428118,30.142525,30.251461,30.196568,30.322409,30.296848,30.240376,30.618992,30.021309,30.146408,30.664167,30.839266,30.82649,30.663832,30.772924,30.599394,30.499468
11.316514,11.393066,11.721255,11.961629,12.462448,12.493805,12.5731535,12.812074,12.271519,12.551092,12.757155,13.319958,13.268703,13.335259,12.879868,13.147917,13.188334,13.16737,13.488337,13.585498,13.572757,13.50012,13.417672,13.342111
