0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
11.425817,12.088335,12.178095,12.348129,12.220425,12.320004,12.096243,12.422525,12.753506,12.706736,12.744072,13.106302,13.105259,13.082558,13.097006,12.995921,13.180243,13.174828,13.183214,13.432526,13.661746,13.400141,13.260718,13.457064
22.815538,24.642235,26.49759,26.4739,27.4972,28.18105,29.060703,29.664297,30.530205,30.738947,30.93758,31.529043,31.553833,31.520947,31.281988,30.770962,30.937328,31.711617,31.687866,31.640429,31.495142,31.697145,31.592197,31.811956
19.248013,19.597221,20.578506,21.272125,22.234228,22.620316,23.539375,24.086542,24.923223,25.196426,25.234959,25.792484,25.714441,25.838531,25.718378,25.84809,25.964012,26.399574,26.835728,26.733097,26.473991,26.563162,26.66174,26.705404
13.778885,13.84607,14.146744,14.654504,14.961241,15.296322,15.525426,15.919376,16.059006,16.251009,16.330177,16.580801,16.616978,16.808647,16.81127,16.911907,17.042114,17.043434,17.142712,17.338432,17.443203,17.337906,17.306677,17.312794
11.413897,12.387371,12.733013,12.466368,12.186159,12.811908,12.679756,12.905241,12.828906,13.083364,13.179308,13.613371,13.7325115,13.889477,13.419683,13.418039,13.781425,13.738037,13.940414,14.240104,14.206652,14.106228,13.817799,13.99523
19.276152,19.521713,20.680506,21.18332,22.121302,22.637844,23.581768,24.143093,24.86605,25.15538,25.178343,25.73814,25.672932,25.80168,25.713402,25.795134,25.944622,26.382925,26.811508,26.69905,26.455563,26.573498,26.635525,26.708351
13.08885,13.302049,13.258398,13.866215,13.899906,13.891283,13.917134,14.653273,15.043325,15.054886,14.675415,15.116764,14.722524,14.897606,14.990534,14.83065,15.081328,15.091356,15.40328,15.565273,15.464353,15.291196,15.087479,15.228455
10.996054,11.803982,12.415509,12.386818,12.579988,12.6065235,12.360573,12.732376,13.122792,13.375725,13.4755745,14.079327,13.485412,13.5819645,13.329216,13.324387,13.571017,13.638979,13.825851,14.32085,14.080109,13.782592,13.623276,13.70961
23.082726,23.692112,24.875107,25.469526,26.695755,27.233137,28.088718,28.534622,29.188562,29.38712,29.589333,30.295776,30.324291,30.325966,30.077572,29.927082,29.800842,30.504879,30.73373,30.551746,30.287197,30.546192,30.671326,30.638111
13.080378,13.756025,13.67212,14.022816,14.167564,14.344387,14.247616,14.634436,14.826815,14.80587,14.750252,14.996793,15.140409,15.291174,15.216439,15.121853,15.331709,15.339469,15.427014,15.602883,15.694441,15.561987,15.426222,15.487991
18.29842,18.69071,19.86625,20.718342,21.403664,22.118366,22.812162,23.869043,24.633968,24.780891,24.904272,25.694214,25.70171,25.903181,25.533325,25.54322,25.625233,26.095207,26.511694,26.335796,26.284077,26.509089,26.456123,26.7807
23.705877,25.201294,26.926521,26.94464,27.87598,28.558128,29.337408,29.954296,30.73367,30.934944,31.129154,31.726116,31.630753,31.602146,31.285667,30.803936,30.89368,31.595924,31.717974,31.676163,31.579063,31.828718,31.440664,31.605465
21.597403,22.417381,23.624004,23.822002,24.851389,25.336609,26.002132,26.348528,27.173111,27.064945,27.34615,27.351448,27.651978,27.621119,27.80408,27.499086,27.59505,28.053406,28.034286,27.97171,28.080235,28.198618,28.121046,28.059986
11.227081,11.950872,12.319258,12.24622,12.421953,12.528791,12.230682,12.472216,12.847164,12.986923,12.949223,13.14636,13.172451,13.537056,13.201236,13.366377,13.334325,13.305133,13.407591,13.686165,13.703775,13.5439,13.555377,13.670931
22.149021,22.301075,23.39974,23.887043,24.946106,25.56765,26.371386,26.640793,27.2603,27.244081,27.603569,27.610634,27.961853,27.95459,28.124056,27.96897,28.017315,28.448338,28.557877,28.393606,28.470533,28.6092,28.725086,28.5415
12.334443,12.6006775,12.486916,12.8503895,12.999216,13.246258,13.11641,13.375962,13.4085865,13.522053,13.447731,13.725166,13.809218,13.943261,13.941282,13.964756,14.044842,13.996408,14.067932,14.202786,14.301749,14.219219,14.208242,14.250397
13.200052,13.384617,13.140285,13.705714,13.878197,13.969757,13.908576,14.1877775,14.260263,14.273932,14.230934,14.483019,14.632356,14.781829,14.682036,14.737091,14.845589,14.840083,14.963144,15.025948,15.06066,14.97028,15.018412,15.036693
12.177519,13.010257,13.213263,13.079934,13.151833,13.59207,13.797146,14.496969,14.101819,14.224856,13.71046,14.084745,14.276587,14.495157,14.535313,14.246865,14.557705,14.554115,14.640188,14.655481,14.751763,14.70685,14.570284,14.737403
13.076736,13.306106,13.195948,13.749508,13.839547,13.768073,13.850311,14.560493,14.682753,14.554491,14.085439,14.49835,14.575803,14.796711,14.733026,14.639619,14.907358,14.815871,15.148916,15.135486,15.131369,15.042062,14.92355,15.007898
12.14176,12.143692,12.044927,12.705963,13.028208,12.858245,12.637996,12.812917,13.0686455,13.11818,12.99689,13.317363,13.369406,13.711866,13.609388,13.873413,13.857614,13.886421,13.5063,13.472162,13.906586,13.775933,13.974317,14.180801
15.2176695,15.478432,15.888237,16.369963,16.768974,16.991238,17.272993,17.51978,17.610245,17.831272,17.856249,18.081713,18.297188,18.3821,18.352894,18.342064,18.42766,18.429733,18.496647,18.70554,18.84111,18.758743,18.741373,18.648567
17.766317,18.35206,18.784279,19.278383,20.071484,20.645954,20.81875,21.020542,20.701546,20.88485,21.035484,21.351692,21.388721,21.23582,20.92309,20.766537,20.702408,20.78994,20.954147,21.13706,21.040386,21.039684,20.724531,20.425468
12.8954525,13.088087,12.798219,13.37211,13.572368,13.6144495,13.514522,13.788613,13.85425,13.848814,13.810213,14.076657,14.152512,14.315332,14.272676,14.381662,14.416351,14.333681,14.45191,14.534175,14.595245,14.490651,14.561535,14.555323
20.031372,19.91331,20.883682,21.465267,22.55549,22.935358,23.558802,24.359587,24.803999,24.644897,24.944695,24.94969,25.33356,25.43053,25.508472,25.382738,25.502314,25.71608,26.276493,26.186165,26.077133,26.27686,26.257626,26.16661
17.18584,17.662302,18.522797,19.289894,20.208479,21.392845,22.304216,22.634039,22.990082,23.944023,23.98263,24.973238,24.933725,25.065134,24.841045,24.988245,24.867523,25.43932,25.760685,25.72491,25.600094,25.941917,25.937489,25.994316
13.760909,13.788977,13.779068,13.904945,13.998123,14.153534,14.000729,14.215424,14.398072,14.522075,14.425415,14.844043,15.127026,15.246004,15.106976,15.0876045,15.191691,15.384754,15.353418,15.481018,15.596835,15.63735,15.483093,15.689537
15.271746,15.484232,16.176487,16.615108,17.214716,17.590101,18.203236,18.819057,19.210869,19.323833,19.691666,19.992952,20.006645,20.166313,20.048382,20.07505,20.170357,20.173405,20.765114,20.945786,21.117878,21.189497,20.62304,20.755817
13.936777,14.061831,14.576361,15.062622,15.517603,15.773336,16.247766,16.743587,16.978434,17.087507,17.160725,17.45221,17.591967,17.880724,17.725334,17.844604,18.076931,18.123096,18.286547,18.316006,18.348309,18.304432,18.441002,18.60128
23.373331,23.613144,24.556,24.813126,25.336695,26.382912,27.08804,27.343569,27.890003,27.902027,28.269735,28.158833,28.571312,28.494867,28.73718,28.478794,28.63624,29.07163,29.089884,29.006361,29.057955,29.304375,29.199846,29.21957
