0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
12.999714,13.240589,13.008693,13.600164,13.892977,14.128538,14.007622,14.11463,14.283441,14.460702,14.584304,14.8108635,15.081305,15.169928,15.135561,15.304254,15.27603,15.130955,15.130177,15.149887,15.2932205,15.403046,15.912845,16.100914
13.362614,13.52445,13.2668,13.839275,14.020588,14.13368,14.083296,14.350493,14.419654,14.467047,14.435058,14.7258835,14.797916,14.932499,14.850698,14.9200535,15.038747,15.011206,15.157019,15.177204,15.338182,15.26915,15.132971,15.205733
21.484732,21.598923,22.736696,23.085617,23.983467,24.40096,24.999386,25.2835,25.861755,25.800797,26.05893,25.909584,26.085316,25.899355,26.085257,25.866158,26.160389,26.403982,26.421621,26.50705,26.40539,26.58037,26.421701,26.247435
12.185013,12.39751,12.106515,12.547064,12.606506,12.71858,12.54552,12.758157,12.910452,12.918389,13.0111685,13.402325,13.45998,13.54916,13.569383,13.710455,13.606017,13.527834,13.705738,13.876573,14.120045,14.073833,13.830996,14.001234
23.333641,24.369125,25.709229,25.97408,27.19112,27.961006,28.61969,29.101543,29.845444,30.186932,30.565811,30.569271,30.489033,30.25576,30.691494,30.387192,30.557064,31.186234,31.05701,31.074001,30.994694,31.084257,31.021997,31.021908
23.463566,23.607777,24.703342,24.88459,25.736975,26.367786,27.083258,27.44181,28.090683,27.908508,28.231548,28.152601,28.60474,28.617691,28.747683,28.51682,28.721027,29.118519,29.298952,29.061825,28.949047,29.05886,29.301987,29.380478
12.205914,12.435731,12.50931,12.664513,12.741642,12.958733,12.812245,13.024686,13.276116,13.269575,13.263822,13.924594,14.10837,14.255611,14.221746,14.196587,14.012093,14.008253,14.240444,14.309679,14.645231,14.623207,14.557272,14.721771
12.484758,12.701948,12.638781,12.905331,13.055204,13.324419,13.241826,13.479927,13.524957,13.670752,13.617896,13.887127,14.020098,14.165621,14.166868,14.197342,14.304967,14.2892275,14.365739,14.467773,14.573735,14.488574,14.529564,14.643341
17.60991,18.347473,18.381336,18.758854,19.269508,20.108847,20.267342,20.468132,20.19643,20.292233,20.135435,19.968355,20.115013,20.35242,20.253387,20.02999,19.910841,19.899918,19.941168,19.967682,19.913126,20.003334,19.7989,19.666424
23.665703,23.841919,24.944813,25.197498,26.053217,26.696281,27.477812,27.803785,28.443989,28.445385,28.807178,28.762623,29.148449,28.953049,29.243057,28.917423,29.138298,29.648842,29.735935,29.703312,29.604782,29.68626,29.84647,29.684647
12.546241,12.554491,12.509306,12.672535,12.709572,12.875973,12.710732,13.046001,13.165712,13.2953,13.197931,13.553478,13.148644,13.410686,13.450832,13.461318,13.590226,13.533398,13.776963,14.129009,14.00577,13.904819,13.652558,13.726323
21.186941,21.716747,23.372587,23.86062,24.734184,25.387775,26.18792,26.887714,28.083645,28.25858,28.514269,29.217905,29.081642,29.134571,28.787642,28.626623,28.667732,29.341713,29.61021,29.525185,29.482939,29.563087,29.591625,29.729815
20.254986,20.277596,21.616974,22.168163,23.367643,23.998453,25.009945,25.496782,25.950535,26.292492,26.37264,27.200594,27.147232,27.263683,27.047548,27.055864,26.93111,27.477741,27.860771,27.63921,27.512981,27.794321,27.792953,27.828903
22.093967,22.173355,23.28698,23.674828,24.707321,25.331818,26.086796,26.285551,26.973312,26.888283,27.109598,27.354622,27.847937,27.995808,28.072987,27.978767,27.807884,28.224648,28.296791,28.052177,28.090212,28.403444,28.701199,28.716156
22.33686,23.11744,24.52744,24.486656,25.300457,25.664093,26.571941,27.067226,27.771664,27.788527,27.868221,28.504574,29.06578,29.04319,28.87133,28.627163,28.568367,29.02529,29.444118,29.247387,29.463692,29.649551,29.561497,29.499357
