0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
22.022112,22.965963,24.302166,24.727715,25.970037,26.591087,27.313652,27.939415,28.693892,28.972527,28.99004,29.092684,29.085571,28.87946,29.346115,28.928566,29.09248,29.716335,29.763575,29.786777,29.645584,29.682709,29.602219,29.520948
19.232882,19.534801,20.637558,21.087414,22.050571,22.603367,23.61565,24.19113,24.786266,25.008358,25.102724,25.59396,25.632126,25.783731,25.682713,25.760445,25.907637,26.312866,26.762894,26.612253,26.389519,26.5358,26.606068,26.68032
11.759113,12.40884,12.189311,12.600004,12.919384,13.1157255,12.919722,13.127708,12.951671,13.189512,13.026613,13.275704,13.377101,13.719429,13.68081,13.80213,13.894105,13.883219,13.477975,13.428886,13.814314,13.6872425,13.965598,14.087479
17.290642,17.95644,18.385454,18.790213,19.490284,20.006508,20.06715,20.25008,20.129951,20.381796,20.39988,20.706652,20.339289,20.30843,20.001822,19.80854,19.866041,20.047407,20.158733,20.274958,20.01907,19.970255,19.672188,19.53732
24.147156,25.462769,27.13363,27.170164,28.068687,28.744917,29.509054,30.122059,30.852219,31.059675,31.274261,31.856682,31.768955,31.739986,31.42214,30.959997,31.03448,31.748901,31.889572,31.84474,31.69923,31.918907,31.673466,31.758953
21.767117,21.587452,22.758362,23.127235,24.196442,24.785484,25.762707,26.237913,26.664772,26.95563,27.048037,27.874851,27.820402,27.92374,27.688505,27.686598,27.539494,28.115376,28.53286,28.344503,28.145735,28.48292,28.478165,28.528015
17.25473,17.899853,18.279875,18.769863,19.51278,20.057697,20.208666,20.425364,20.095554,20.27322,20.33392,20.434334,20.383762,20.262001,19.96775,19.821161,19.952822,20.067213,20.064669,20.10781,19.946821,19.905811,19.665611,19.501621
13.378244,13.510759,13.2860775,13.908546,14.115059,14.237394,14.179344,14.45302,14.532058,14.578899,14.568162,14.842789,14.952961,15.088958,15.048984,15.085745,15.169107,15.115377,15.304716,15.410899,15.464802,15.371639,15.390982,15.354284
17.085674,17.664005,17.998901,18.656246,19.209297,19.646011,19.558464,19.858479,20.096167,20.050123,19.94373,19.898443,19.83478,19.782162,19.724026,19.5346,19.65247,19.719925,19.630287,19.625883,19.591095,19.48554,19.28067,19.288395
23.25084,24.384674,25.68594,25.861113,26.989983,27.61588,28.318666,29.009413,29.427525,29.49677,29.34385,29.469778,29.88028,29.784084,29.946865,29.557825,29.701675,30.201515,30.336004,30.011038,29.882719,29.961264,30.109144,30.161636
15.410887,15.607625,16.011454,16.5011,17.02577,17.764416,18.268929,18.73872,18.958874,19.232555,19.555264,19.713905,19.826054,19.8377,19.947685,20.013275,20.141945,20.250505,20.5574,20.739815,20.67749,20.678835,20.616152,20.671135
12.889069,12.675529,12.49118,13.270518,13.6348715,13.503407,13.237022,13.473793,13.651003,13.707266,13.678326,14.018549,13.959168,14.006532,14.058088,14.336342,14.344372,14.235268,14.323573,14.489178,14.571677,14.632537,14.3666,14.39989
14.438589,14.379674,14.733883,15.267312,15.668467,15.921738,16.364042,16.85999,16.984146,17.023533,17.0631,17.384811,17.554161,17.88152,17.900246,18.04852,18.248749,18.264977,18.222069,18.143917,18.383116,18.365639,18.611,18.847647
12.586123,12.878616,12.674521,13.244223,13.431809,13.514902,13.447288,13.778231,13.8737,13.887268,13.85953,14.16586,14.2716675,14.437861,14.368126,14.415155,14.51399,14.414167,14.626985,14.73398,14.793455,14.708361,14.677872,14.737885
23.46306,24.107182,25.553314,25.625092,26.72741,27.413013,28.247295,28.784782,29.35839,29.540337,29.705011,30.412167,30.44844,30.45781,30.27827,29.992857,29.948286,30.681477,30.879244,30.751339,30.481037,30.778599,30.826084,30.89505
