0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
20.517899,20.688074,22.005043,22.404148,23.535503,24.22327,25.183025,25.70395,26.17157,26.49748,26.559301,27.379715,27.339388,27.449593,27.240635,27.200289,27.099981,27.66219,28.026745,27.839888,27.690754,27.979198,27.961674,28.019258
14.44456,14.385275,14.78457,15.384766,15.799983,16.075687,16.533405,17.107622,17.233719,17.23082,17.322765,17.581657,17.677074,17.952213,18.00905,18.109768,18.3611,18.37284,18.428371,18.390064,18.503586,18.45208,18.668787,18.89164
11.487448,11.447878,11.28693,11.745462,11.807714,11.872329,11.699488,11.726326,12.214076,12.241303,12.099825,12.228492,12.2374,12.49205,12.398489,12.519044,12.431458,12.411327,12.520016,12.668478,12.759252,12.612683,12.659208,12.788462
12.454256,12.752433,12.432445,12.750685,12.745453,12.790174,12.666663,12.81341,13.009677,13.039436,13.020506,13.4357815,13.543924,13.871808,13.781146,13.875085,13.912601,13.929169,13.703644,13.800471,14.141236,14.095519,14.140692,14.404829
19.322638,20.007132,21.446297,21.800005,23.010551,23.690605,24.67456,25.255447,25.848167,26.08551,26.139772,26.86435,26.941227,27.073198,26.894125,26.777008,26.728842,27.258053,27.558344,27.3681,27.29259,27.518476,27.502106,27.59312
23.082726,23.692112,24.875107,25.469526,26.695755,27.233137,28.088718,28.534622,29.188562,29.38712,29.589333,30.295776,30.324291,30.325966,30.077572,29.927082,29.800842,30.504879,30.73373,30.551746,30.287197,30.546192,30.671326,30.638111
13.406812,13.431716,13.44474,13.762628,13.947085,14.148467,14.170309,14.47409,14.438864,14.490126,14.475091,14.788065,14.909566,15.093392,15.083212,15.058202,15.185665,15.123331,15.359013,15.470208,15.506313,15.440258,15.468897,15.465529
22.955551,24.171474,25.295654,25.619236,26.77887,27.545738,28.06432,28.51651,29.177826,29.475481,29.784569,29.763409,29.643835,29.400234,29.768072,29.46083,29.468708,30.042849,29.9631,30.042727,29.995995,30.031883,29.85159,29.73427
14.044275,14.587994,14.99803,15.861887,16.580196,17.228329,17.723091,18.030748,18.317936,18.809801,19.196753,19.424627,19.320145,19.444977,19.059448,19.458403,19.520163,19.637236,19.945183,20.110762,20.033226,19.957123,19.753353,19.684742
20.271294,19.828476,20.691078,21.402292,22.658344,22.969433,23.937748,24.180834,24.340256,23.997038,24.330555,24.90028,25.193602,25.551748,25.377316,25.448954,25.32148,25.443645,25.83007,25.457615,25.888456,26.1117,26.178715,25.933071
23.44784,24.115616,25.295534,25.937912,27.17,27.702238,28.60384,29.086609,29.787758,29.978214,30.161184,30.854794,30.875698,30.844458,30.617382,30.460585,30.445074,31.199707,31.42051,31.19984,30.93623,31.134768,31.23819,31.197298
23.020958,23.505054,24.55927,25.321728,26.513435,27.179668,27.940418,28.514866,29.22725,29.447056,29.492954,29.553207,29.566742,29.481615,29.661942,29.492863,29.566639,30.237358,30.337015,30.226162,29.762873,29.901892,30.1227,30.098644
19.274231,19.52038,20.647253,21.153667,22.0855,22.62376,23.557755,24.100016,24.839237,25.116318,25.155746,25.702726,25.675251,25.801361,25.72998,25.846209,25.90577,26.340498,26.753551,26.629974,26.45467,26.589977,26.6352,26.72797
13.85016,13.887142,14.290768,14.68938,15.192823,15.505865,15.843918,16.20672,16.200699,16.358006,16.425484,16.815472,16.79729,17.087034,16.988731,17.108866,17.226849,17.247353,17.371284,17.436186,17.544298,17.47079,17.53736,17.545458
23.700748,24.76394,26.107391,26.346066,27.41545,28.018864,28.678013,29.38984,29.953161,30.102589,29.974152,30.178658,30.0368,29.947536,30.445477,29.902306,30.062698,30.634087,30.555584,30.511929,30.432127,30.487041,30.407227,30.354576
16.867718,17.616299,17.90877,18.451462,19.161211,19.76453,19.81784,20.074287,19.847801,19.945646,19.844902,19.795319,19.799728,19.735699,19.655056,19.449411,19.526037,19.616453,19.510944,19.464792,19.37499,19.347412,19.160828,19.094845
19.733559,20.654469,21.686592,22.223116,22.94219,23.897007,24.645645,25.580523,25.986414,26.301235,26.465498,27.249825,27.331196,27.447124,27.253506,27.148739,27.197731,27.711035,28.096813,28.046307,28.053776,28.492487,28.142288,28.229294
11.919274,12.842396,12.922448,12.884676,12.903059,12.941708,12.969299,13.219985,13.364341,13.444027,13.542762,14.098427,14.060072,14.214461,13.743629,13.861508,14.120869,14.080902,14.255222,14.460436,14.697374,14.716396,14.133264,14.35551
12.527053,12.684292,12.575762,12.807127,12.91594,13.014033,12.963938,13.216491,13.2477665,13.277399,13.27262,13.539192,13.605808,13.784741,13.777204,13.868557,14.0139065,13.894906,14.047388,14.169628,14.361561,14.303279,14.117349,14.272957
10.561144,11.044554,11.072851,11.178452,11.063985,11.268507,11.142956,11.279816,11.440178,11.517086,11.649883,12.133547,12.125973,12.034674,12.112452,12.145977,12.135229,12.111582,12.151548,12.410377,12.723385,12.528624,12.34947,12.594773
13.109638,13.34082,13.359062,13.880806,14.032032,13.971552,14.082063,14.720312,14.994374,15.090463,14.713145,15.229615,14.934778,15.095963,14.98476,14.89602,15.211244,15.243879,15.556483,15.68364,15.59808,15.4606,15.19928,15.280281
23.880033,24.915209,26.266273,26.498997,27.610764,28.22517,28.922901,29.63797,30.251991,30.294704,30.24765,30.363684,30.35642,30.274437,30.749805,30.229866,30.372242,30.93244,30.864876,30.770145,30.729357,30.786404,30.765461,30.74995
17.044062,17.689579,17.90672,18.458755,19.095495,19.655056,19.696093,19.93898,19.67867,19.848057,19.651703,19.66301,19.518936,19.472744,19.45829,19.246716,19.365156,19.503325,19.3007,19.24958,19.172726,19.122492,18.991306,18.956139
12.33622,12.786739,12.981425,12.789909,12.961557,13.240646,13.37145,13.705773,13.274067,13.524123,13.7274275,14.146562,14.150419,14.272235,13.864317,13.973745,14.226316,14.121765,14.627495,14.904743,14.611317,14.586517,14.351042,14.375938
12.619864,12.948722,12.671173,13.245259,13.448334,13.572961,13.475767,13.747196,13.848538,13.913345,13.875788,14.1215315,14.193998,14.379969,14.334759,14.38611,14.456894,14.337559,14.516465,14.622035,14.7647295,14.6476345,14.610403,14.562788
15.270615,15.641989,16.463547,17.311186,17.88704,18.279617,18.715374,19.084663,19.782434,20.188381,20.599003,20.874458,20.277344,20.475847,20.069729,20.300104,20.43501,20.637497,20.931835,21.301813,21.027027,20.82463,20.556335,20.552435
