0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
20.905174,22.294275,23.595732,23.911295,25.112705,25.616455,26.293549,26.810368,27.672451,27.949036,27.953903,28.560558,28.529442,28.510742,28.431484,28.153435,28.14231,28.802988,28.935713,28.84019,28.726189,28.679876,28.755163,28.821178
15.167993,15.560478,16.20629,17.06969,17.574951,18.016008,18.388363,18.717487,19.204418,19.524092,19.89195,20.078085,19.987967,20.091478,19.832405,20.17184,20.079844,20.150923,20.385536,20.597507,20.440165,20.29443,20.393156,20.360474
12.722565,13.240647,13.006238,13.389282,13.468801,13.67369,13.483941,13.799197,14.029797,14.060254,14.026763,14.255116,14.343163,14.488578,14.465233,14.447725,14.561707,14.447801,14.656514,14.852489,14.901455,14.814941,14.667168,14.739536
22.493402,23.010067,24.527702,24.77109,25.773846,26.649406,27.519548,28.241278,28.977726,29.325489,29.500862,30.160568,30.108616,30.195854,29.874992,29.633018,29.647316,30.312107,30.549774,30.45976,30.260689,30.522049,30.587587,30.643438
19.25962,19.560787,20.640484,21.111673,21.955448,22.496655,23.511349,24.10984,24.796545,25.100637,25.157673,25.583288,25.609558,25.670488,25.711193,25.787971,25.90488,26.348623,26.712595,26.616339,26.427305,26.560467,26.591234,26.751348
19.234856,19.518513,20.559383,21.070211,21.939743,22.485302,23.414677,23.988262,24.815552,25.040094,25.120716,25.488163,25.572182,25.629875,25.678467,25.783913,25.86884,26.298527,26.6471,26.539915,26.384802,26.515741,26.556435,26.718218
23.214039,24.092972,25.31445,25.924536,27.160088,27.771023,28.580343,29.16848,29.894123,30.130817,30.106512,30.141895,30.101463,29.880028,30.330334,29.967056,30.060148,30.620693,30.616592,30.479668,30.455393,30.502178,30.430218,30.359192
23.23596,24.130241,25.209908,25.75309,26.924904,27.473703,28.255695,28.721046,29.46111,29.634829,29.819378,30.510555,30.555298,30.545517,30.286518,30.09777,29.986448,30.705189,30.901157,30.761877,30.470518,30.711422,30.841442,30.810787
18.525345,18.539785,19.492418,19.773188,20.699913,21.025906,21.938196,22.140274,22.53887,22.553589,23.014881,23.44946,23.69961,23.819164,23.439972,23.62939,23.465633,23.560331,24.176924,24.06078,24.293808,24.619476,24.17868,24.316002
17.074184,17.48631,17.809738,17.88518,18.516766,19.106071,19.121487,19.378931,19.056574,19.085182,18.93174,19.017715,19.150837,19.072533,19.11107,18.826216,18.905396,19.074852,18.994678,19.058973,19.008799,19.033031,18.75513,18.773808
13.323315,13.339123,13.365612,13.518001,13.605168,13.884203,13.717802,13.910551,14.112832,14.143963,14.207146,14.848114,15.091902,15.199673,15.195603,15.175269,14.928341,14.945595,15.235506,15.395338,15.675242,15.651153,15.651538,15.712638
23.612106,24.878334,26.624512,26.791773,27.815102,28.437996,29.237833,29.846123,30.567091,30.811386,31.017822,31.617096,31.481503,31.452774,31.123392,30.668707,30.805576,31.514507,31.671883,31.60891,31.42902,31.615793,31.399546,31.435265
24.433973,25.667986,27.386608,27.430836,28.379936,29.077446,29.906872,30.487522,31.266098,31.48842,31.673471,32.26284,32.239838,32.219585,31.951908,31.521978,31.595528,32.339573,32.40618,32.317234,32.124535,32.418102,32.308758,32.49276
17.771225,18.078728,19.258827,20.122879,21.072609,21.87779,22.83091,23.358025,24.088976,24.402916,24.54535,25.37741,25.417385,25.63881,25.340843,25.364326,25.381096,25.843958,26.199589,26.040321,26.01072,26.252312,26.242027,26.398058
22.397276,22.205109,23.164555,23.75177,24.671738,25.092417,25.916035,26.15557,26.477777,26.41084,26.871498,27.162811,27.350937,27.139643,27.23038,27.123272,27.224525,27.597622,27.82322,27.66253,27.708061,27.864372,27.794863,27.659296
13.384268,13.413897,13.363335,13.702248,13.86697,14.043986,14.008657,14.321547,14.340586,14.353797,14.320567,14.576151,14.658781,14.8359165,14.806025,14.831682,14.959225,14.924538,15.060007,15.082735,15.285182,15.241736,15.065601,15.189016
20.545681,21.403421,22.548851,23.257566,24.400135,24.926783,25.666744,26.03061,26.892921,27.282833,27.68757,28.04157,27.994638,27.862522,27.90047,27.832058,27.967861,28.485668,28.697277,28.753365,28.64007,28.58423,28.70425,28.432858
14.173944,14.178558,14.528595,15.104641,15.47001,15.73278,16.11001,16.64244,16.734446,16.797266,16.861198,17.17927,17.290401,17.537148,17.531416,17.644657,17.83163,17.8256,17.935913,17.964981,18.106556,18.03845,18.155277,18.282684
19.620049,19.730335,20.480234,20.775997,21.920107,22.762997,23.544083,23.706858,24.235403,24.39502,24.859806,25.00421,25.067375,25.194601,25.321411,25.207237,25.09808,25.329422,25.940544,26.174477,25.94014,26.222424,25.963978,25.69388
14.532488,14.753216,15.280389,15.642263,16.642666,17.363031,17.907688,18.269138,17.859947,18.22389,18.093237,18.39838,18.74121,18.782387,18.879658,18.772057,19.117249,19.266096,19.259169,19.336954,19.25898,19.323154,19.342054,19.300186
15.01033,15.215864,15.970211,16.818544,17.249765,18.0578,18.443447,18.822716,19.297548,19.60429,19.835978,19.763926,19.704544,19.942703,19.767075,19.932838,20.045837,20.11692,20.316721,20.497116,20.449913,20.394728,20.1318,20.181343
12.563262,12.5916815,12.601706,12.820506,12.931062,13.166469,12.968583,13.152956,13.355291,13.3608,13.39501,14.035988,14.243239,14.364134,14.324304,14.3467045,14.122902,14.141286,14.399585,14.4740715,14.748976,14.755852,14.708891,14.838719
18.964886,19.330158,20.378088,20.844837,21.728737,22.310162,23.255041,23.807692,24.402657,24.77245,24.822418,25.280914,25.191324,25.209656,25.184435,25.221756,25.385754,25.818968,26.244265,26.199085,26.01582,26.122725,25.91107,25.974136
17.153606,17.845314,18.063145,18.603504,19.262838,19.87719,19.885412,20.169634,19.882591,19.91766,19.915033,19.986721,19.948898,19.878843,19.705286,19.451376,19.408566,19.433212,19.535713,19.599539,19.67134,19.633984,19.091787,18.890995
23.919544,24.801807,26.407124,26.801033,27.998392,28.53236,29.32423,29.755455,30.370064,30.570175,30.826542,31.435253,31.333511,31.27185,30.963013,30.630152,30.602055,31.31689,31.478703,31.352306,31.209772,31.451134,31.239447,31.247253
19.046257,19.464226,20.466255,20.941904,21.845514,22.400723,23.449013,23.95808,24.584126,24.85733,24.952564,25.3496,25.356777,25.39591,25.40518,25.425,25.54447,26.008837,26.273714,26.253313,26.172203,26.411705,26.178741,26.163141
17.72026,18.864706,20.201307,20.482878,21.445152,22.576603,23.33158,23.87388,24.544373,24.936579,24.952473,25.77776,25.86299,26.004593,25.824306,25.686888,25.90364,26.475574,26.609455,26.577637,26.521961,26.667377,26.626406,26.849316
20.100853,19.99876,20.939686,21.438437,22.587389,23.142265,24.031837,24.20715,24.703777,24.547413,24.975264,24.996119,25.373762,25.518078,25.57751,25.44897,25.360657,25.536102,25.980305,25.957617,25.955471,26.373955,26.07165,25.923023
22.448952,22.46399,23.48579,24.016632,25.012136,25.553978,26.377674,26.58672,27.1762,27.13924,27.508707,27.516254,27.834225,27.831917,27.969446,27.840252,27.86593,28.286257,28.390041,28.20551,28.27988,28.436714,28.543163,28.368593
