0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
23.2653,24.45465,25.693943,26.00761,27.115543,27.764593,28.455917,29.122433,29.782122,29.943615,29.877748,30.024597,29.920918,29.773941,30.215126,29.73973,29.842655,30.42013,30.363579,30.300854,30.303299,30.353405,30.203686,30.145721
12.792883,13.329272,13.283937,13.713014,13.760126,13.782275,13.83643,14.512086,14.706722,14.596496,14.12814,14.458134,14.606955,14.799103,14.79928,14.658852,14.936626,14.852379,15.070097,15.0707245,15.139105,15.003184,14.922756,15.068809
23.349922,24.423752,26.165125,26.126778,26.964157,27.560688,28.284641,28.922005,29.59309,29.802546,29.72053,30.295235,30.152847,30.215511,29.86264,29.286,29.257746,29.886173,29.839766,29.861464,29.772295,30.026104,29.859303,30.007656
22.914688,24.049385,25.684494,25.647556,26.397125,27.09759,27.780481,28.365812,28.996983,29.185102,29.505537,30.092396,29.895536,29.843834,29.443968,29.036324,29.12309,29.697054,29.793629,29.943375,29.79147,29.916985,29.633743,29.92897
23.436764,24.59734,25.99904,26.239899,27.40221,28.073975,28.819973,29.509758,30.274027,30.423262,30.373356,30.426533,30.400595,30.280733,30.608643,29.960152,30.208172,30.75607,30.984837,31.026611,30.723059,30.812674,30.59943,30.472034
19.294537,19.971468,21.441486,21.794765,23.004232,23.689577,24.677725,25.23262,25.796173,26.137848,26.15954,26.964626,26.943151,27.063515,26.885601,26.76719,26.725563,27.283178,27.577614,27.420523,27.312157,27.52837,27.506683,27.57972
11.703346,12.5925865,12.583107,12.601118,12.656921,12.587959,12.59362,12.778664,12.988347,13.084618,13.072771,13.545142,13.664187,14.045954,13.529031,13.675995,13.930606,13.931527,13.823755,13.942551,14.127322,13.984557,14.090817,14.303308
11.045005,11.030195,10.838298,11.265297,11.3232975,11.425259,11.248447,11.268879,11.70992,11.77518,11.615423,11.742302,11.757671,12.026743,11.946472,12.09841,12.02756,12.052386,12.045762,12.150541,12.270161,12.104813,12.250737,12.419803
11.766108,12.412203,12.638762,12.772428,12.900236,13.067667,12.624113,13.055792,13.309764,13.35834,13.200523,13.407732,13.473804,13.583982,13.807688,13.831733,13.935916,13.796585,13.840178,14.115337,13.979522,13.797115,13.997083,14.157129
20.888916,22.055496,23.23109,23.288403,24.08154,24.71587,25.555614,26.245983,27.013931,27.218222,27.31667,28.019133,28.098099,28.252352,28.051758,27.773052,27.843204,28.404171,28.70356,28.678846,28.492332,28.758482,28.784054,28.935429
14.500531,14.882032,15.48962,15.934162,16.461218,16.977592,17.367882,17.871265,18.32965,18.5897,18.826847,19.114323,19.150272,19.214256,19.214043,19.25584,19.367975,19.500662,19.768156,20.012436,20.081715,20.07214,19.797619,19.892183
12.386299,12.604969,12.429435,13.125376,13.386222,13.396405,13.226267,13.574328,13.704424,13.677748,13.650064,13.939539,14.014456,14.149929,14.12309,14.198233,14.262963,14.146023,14.317543,14.352245,14.439899,14.306817,14.3894,14.422112
22.777258,24.688396,26.526917,26.504696,27.496126,28.16637,28.964764,29.610352,30.475464,30.684467,30.844429,31.42843,31.34824,31.326382,31.033627,30.486933,30.623243,31.323792,31.388683,31.373611,31.30584,31.496475,31.106579,31.28369
15.367481,15.603767,16.185307,16.744213,17.3368,17.906698,18.377628,18.847864,19.193913,19.496815,19.799633,20.194143,20.225384,20.232018,20.191805,20.230942,20.249712,20.242489,20.798336,21.140844,21.288828,21.418457,20.709072,20.6792
13.020061,13.108965,13.217192,13.287578,13.382118,13.60911,13.491,13.68125,14.016332,14.008684,14.082992,14.691098,14.944717,15.042531,14.847757,14.838805,14.632657,14.665542,15.063236,15.241747,15.439902,15.442966,15.291658,15.368107
21.347301,22.337261,23.577675,23.719418,24.508495,25.145123,25.955193,26.296598,27.066645,26.95074,27.249388,27.22768,27.596695,27.646076,27.742498,27.383453,27.565018,28.05117,27.965572,27.93694,28.081932,28.203423,28.08353,28.11744
12.406554,12.679598,12.546988,12.86545,13.012434,13.250851,13.138052,13.3642235,13.433751,13.5596895,13.543175,13.84101,13.935623,14.055748,14.028946,14.090327,14.114315,14.050997,14.192121,14.365299,14.500229,14.4900875,14.2953415,14.365568
12.813108,12.916082,12.992159,13.079794,13.129229,13.397466,13.275988,13.394512,13.731781,13.783329,13.866108,14.420288,14.714241,14.78931,14.660003,14.667448,14.426418,14.451813,14.7951355,14.987272,15.166445,15.164018,15.129493,15.203297
12.908106,13.570593,13.490888,13.854595,13.918238,14.112225,14.000401,14.377546,14.581778,14.538855,14.4848795,14.851049,15.028391,15.192114,15.146833,15.034234,15.130436,15.080868,15.251727,15.388279,15.51614,15.412409,15.361333,15.429707
11.390051,12.157246,12.015959,12.25226,12.235245,12.396223,12.168844,12.466414,12.671928,12.706097,12.568156,12.816961,12.901717,13.148325,13.169853,13.208513,13.311659,13.230024,13.19848,13.368554,13.479019,13.306395,13.436764,13.599764
