0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
15.47067,15.588685,16.108099,16.6814,17.251186,17.863235,18.333519,18.830067,19.180962,19.35433,19.71883,19.878994,20.002995,20.055342,20.072918,20.179558,20.180046,20.26021,20.632338,20.750187,20.88052,20.894138,20.683023,20.780869
12.476624,12.828146,12.610717,13.166881,13.413841,13.445802,13.409185,13.733991,13.885877,13.837842,13.774732,14.093933,14.151308,14.340544,14.236306,14.252807,14.363682,14.254147,14.464842,14.558192,14.698505,14.590129,14.47011,14.486087
13.199086,13.325251,13.442507,13.740783,13.934544,14.09984,13.944816,14.203215,14.451531,14.430407,14.445045,15.025787,15.229719,15.331686,15.295776,15.313741,15.114822,15.083286,15.312208,15.313153,15.638107,15.647575,15.617067,15.70209
20.211273,20.504398,21.861256,22.251736,23.404379,24.090403,25.057468,25.58634,26.077711,26.407679,26.45965,27.276367,27.240206,27.35271,27.151482,27.092297,27.006035,27.567139,27.91397,27.733877,27.595324,27.865477,27.847336,27.908262
15.160094,15.466294,15.946308,16.491932,17.045565,17.528587,17.999304,18.442389,18.86834,19.039392,19.231085,19.382923,19.553682,19.703838,19.723179,19.802738,19.916357,19.99144,20.155521,20.304237,20.333317,20.344494,20.28772,20.373533
12.852596,13.078108,12.868133,13.437128,13.663994,13.691151,13.697893,14.009497,14.056114,14.026687,13.907163,14.258939,14.344306,14.560074,14.40637,14.473512,14.592581,14.522139,14.673726,14.655823,14.796456,14.718199,14.722947,14.718916
23.74018,24.807276,26.304262,26.459246,27.60485,28.216297,28.98038,29.696081,30.38377,30.493763,30.4558,30.574896,30.52428,30.415157,30.7238,30.164785,30.367125,30.964405,31.065777,31.051208,30.838581,30.895407,30.764584,30.693832
14.060293,14.0681095,14.582443,15.037228,15.505434,15.985911,16.256998,16.436474,17.011778,17.474934,17.418198,17.47694,17.700443,17.7629,17.826263,17.98847,18.154882,18.350325,18.255402,18.421186,18.422009,18.37806,18.52577,18.690536
25.027422,26.02228,27.273098,27.434807,28.214018,28.98524,29.633305,30.25018,30.657072,30.683659,30.65952,31.13581,31.505085,31.588175,31.522217,31.120571,31.009094,31.589258,31.553524,31.20007,31.433758,31.845346,31.700869,31.898157
13.344917,13.457874,13.210409,13.787976,13.971451,14.081967,14.041692,14.249038,14.281149,14.481603,14.404213,14.748873,14.7755995,14.893838,14.779667,14.87401,14.965605,15.027255,15.106589,15.178195,15.310063,15.233099,15.124025,15.160383
23.080734,24.921713,26.812378,26.811855,27.855618,28.528479,29.382061,30.013542,30.90599,31.15332,31.295319,31.84621,31.86121,31.852459,31.629753,31.097881,31.245022,31.999325,31.973438,31.933182,31.749008,31.900665,31.929764,32.0555
17.771852,18.29062,19.130524,19.76335,20.66053,21.933922,22.817268,23.056192,23.364563,24.371174,24.38891,25.37844,25.346306,25.44673,25.2249,25.336344,25.198689,25.809109,26.08282,26.080711,25.920534,26.279247,26.281998,26.310719
20.01535,19.899973,20.883812,21.340212,22.298029,22.708822,23.59766,23.841164,24.245373,24.802437,24.788303,25.10125,25.266943,25.271538,25.449718,25.374847,25.330803,25.758549,25.988642,26.121407,26.011534,26.23688,26.189497,26.045082
24.147156,25.462769,27.13363,27.170164,28.068687,28.744917,29.509054,30.122059,30.852219,31.059675,31.274261,31.856682,31.768955,31.739986,31.42214,30.959997,31.03448,31.748901,31.889572,31.84474,31.69923,31.918907,31.673466,31.758953
17.351742,17.964594,18.23131,18.79765,19.501213,20.121529,20.187798,20.447832,20.2011,20.3037,20.253756,20.19643,20.204784,20.12222,20.05795,19.844154,19.902481,19.986546,19.923775,19.954071,19.835346,19.8102,19.6159,19.479088
23.70523,25.166367,26.618105,26.440838,26.965271,27.83725,28.738678,29.330956,29.961893,30.137938,30.425768,31.031528,30.993551,30.984852,30.594437,30.125153,30.264217,30.968174,31.247065,31.226547,31.145723,31.319206,30.99067,31.133846
21.264091,21.562025,22.623976,23.010101,24.00095,24.891788,25.754137,26.1613,26.68564,26.641094,27.04427,26.87447,27.403725,27.423344,27.62107,27.30483,27.317043,27.631744,27.970789,27.92789,27.86907,28.041416,28.094666,27.92109
17.214695,17.860514,18.32593,18.813627,19.56695,20.063986,20.233994,20.537386,19.8958,20.023914,20.321278,20.89674,20.784729,20.485142,20.156406,20.069614,20.055971,20.12658,20.30011,20.286808,20.310032,20.256279,19.949387,19.78854
16.835041,17.597212,17.870914,18.424587,19.124298,19.724354,19.769173,20.034393,19.806349,19.919853,19.80245,19.695478,19.667744,19.62555,19.563011,19.329948,19.449371,19.530338,19.414986,19.387905,19.279144,19.225323,19.04954,18.943996
11.931013,12.931316,12.816569,12.817782,12.720783,12.841662,12.711996,13.069708,13.31187,13.2773,13.050295,13.350957,13.499183,13.948592,13.85036,13.766973,14.094182,14.087271,13.708851,13.838856,14.1629095,14.045242,14.075872,14.414114
14.951643,15.580114,15.992868,16.706882,17.270378,17.983849,18.48606,18.816322,19.152815,19.574755,20.057167,20.328728,20.271317,20.335777,20.04549,20.304031,20.297686,20.37825,20.77277,21.086018,20.949318,20.870136,20.769878,20.632626
16.491425,17.321957,18.23558,18.745241,19.430946,19.668716,20.162493,20.589056,20.651056,20.942772,21.176123,21.679474,21.31627,21.280624,20.966375,21.043684,21.150259,21.310223,21.504358,21.72536,21.607698,21.36531,21.198627,21.103489
11.318609,11.167652,11.217471,11.584403,11.867577,12.19931,12.072639,12.150555,11.7087345,11.918049,12.054125,12.457521,12.396532,12.3673115,12.372948,12.492395,12.270632,12.304565,12.317785,12.482783,12.669643,12.51954,12.5599375,12.528276
13.355751,13.409857,13.470533,13.73849,13.844637,13.928736,14.042608,14.6739855,14.7732315,14.718865,14.28916,14.562387,14.719957,14.905184,14.896392,14.78468,15.05448,14.997562,15.289527,15.283265,15.351045,15.310835,15.075258,15.224455
24.45739,25.694616,27.416952,27.46866,28.4206,29.109177,29.935549,30.525599,31.294262,31.528818,31.720219,32.289803,32.28332,32.265114,32.007664,31.568855,31.64898,32.406036,32.464172,32.38636,32.158092,32.39637,32.427612,32.536674
23.323473,24.128918,25.3339,25.712917,26.86404,27.455751,28.259918,28.752373,29.433672,29.609001,29.783243,30.480568,30.522953,30.519566,30.28844,30.064987,29.977112,30.701046,30.90001,30.763462,30.478199,30.739109,30.840816,30.843397
20.198336,20.066326,20.987312,21.493366,22.651276,23.155617,24.002842,24.010473,24.571405,24.470325,24.97266,24.949688,25.437208,25.570644,25.567436,25.514454,25.359264,25.517715,26.00466,26.032295,26.038708,26.295345,26.163036,25.919838
13.06644,13.241394,13.1041565,13.684056,13.835511,13.830679,13.910124,14.483267,14.552202,14.53252,14.066987,14.432007,14.529926,14.688825,14.702565,14.647535,14.842742,14.751899,15.0004015,14.942004,14.995341,14.906376,14.903423,14.950079
21.772678,22.723316,23.737581,24.070696,25.23,26.020222,26.449497,26.844193,27.085287,27.282848,27.53793,27.757305,28.13453,28.146683,28.377258,28.206467,28.090351,28.528383,28.585155,28.305882,28.40649,28.5567,28.78009,28.843872
