0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
16.395954,16.509943,16.77663,17.72018,18.562462,19.087543,19.252438,19.598562,19.117744,19.23133,19.452404,19.6297,19.550322,19.409395,19.36482,19.253542,19.210697,19.20142,19.274366,19.455967,19.361694,19.320288,19.156992,18.850107
14.718664,15.264921,15.480674,16.392954,16.947144,17.671198,18.017868,18.469921,18.635414,18.995592,19.317986,19.49366,19.447794,19.517597,19.557724,19.82223,19.843834,19.92315,20.067871,20.212029,20.209757,20.099861,20.136528,20.106524
21.132067,21.763746,23.12029,23.547375,24.7291,25.32286,26.187115,26.542519,27.226553,27.240448,27.594927,27.657785,28.027868,27.951946,28.147808,27.850615,28.073168,28.513365,28.649132,28.549751,28.560297,28.561626,28.737598,28.505205
16.244202,16.815514,17.09708,17.662434,18.19511,18.805302,18.996767,19.226719,19.222385,19.269485,19.220943,19.219574,19.261013,19.26098,19.163887,18.961432,19.08074,19.159382,19.101765,19.16034,19.080479,19.029913,18.851278,18.839355
14.100405,13.852463,14.465191,15.066519,16.070904,16.460796,16.99562,17.480019,17.139708,17.275005,17.338093,17.807663,18.060883,18.209663,18.109837,18.22467,18.366802,18.387083,18.541634,18.533089,18.591799,18.66685,18.749237,18.778141
17.277885,17.955307,18.759598,19.167194,20.097452,20.568594,21.433657,21.988297,23.06513,23.292206,23.415203,24.351229,24.445938,24.653679,24.438725,24.452686,24.502653,25.066505,25.49236,25.482227,25.425823,25.665722,25.621002,25.892996
20.517899,20.688074,22.005043,22.404148,23.535503,24.22327,25.183025,25.70395,26.17157,26.49748,26.559301,27.379715,27.339388,27.449593,27.240635,27.200289,27.099981,27.66219,28.026745,27.839888,27.690754,27.979198,27.961674,28.019258
13.667479,13.8108425,13.704461,14.267569,14.416994,14.42797,14.54517,15.169256,15.297948,15.172452,14.804198,15.324461,15.461048,15.617895,15.525438,15.374245,15.524365,15.42732,15.875939,15.891819,16.089699,16.070457,15.662819,15.674961
14.64501,14.679474,15.094519,15.425278,15.6854725,16.008663,16.41069,16.921986,16.944511,16.96436,17.024178,17.3513,17.457195,17.74656,17.747116,17.754879,17.948458,17.911623,18.09436,18.168354,18.250214,18.21124,18.314156,18.422302
15.333771,15.450577,15.95059,16.348816,16.91946,17.610914,18.090769,18.546719,18.77441,19.133106,19.394453,19.682953,19.768414,19.798742,19.838837,19.97747,20.05618,20.20229,20.504963,20.642395,20.668905,20.76864,20.58197,20.715555
17.120892,17.704365,18.538761,19.359316,20.164246,21.112938,21.835424,22.919495,23.483654,23.776031,23.877462,24.725998,24.830791,25.055866,24.765274,24.846876,24.909061,25.351732,25.854015,25.67796,25.606823,25.9366,25.860083,26.110636
23.082726,23.692112,24.875107,25.469526,26.695755,27.233137,28.088718,28.534622,29.188562,29.38712,29.589333,30.295776,30.324291,30.325966,30.077572,29.927082,29.800842,30.504879,30.73373,30.551746,30.287197,30.546192,30.671326,30.638111
24.153913,25.4613,27.131495,27.161503,28.06111,28.747068,29.518251,30.122406,30.863735,31.059965,31.269331,31.872025,31.77035,31.739037,31.411537,30.957907,31.027199,31.730501,31.87942,31.82679,31.714926,31.992184,31.604427,31.764866
19.087326,19.4352,20.633717,21.37394,22.166418,23.244595,24.157408,24.415268,24.955933,25.882313,26.020199,26.993073,26.917753,26.983532,26.708836,26.727879,26.561312,27.250172,27.443035,27.426096,27.363014,27.681757,27.683243,27.780155
20.16951,20.178864,21.508434,22.03841,23.250631,23.868797,24.877682,25.371006,25.815891,26.163586,26.226582,27.070026,27.031162,27.14978,26.972052,26.988827,26.878078,27.413502,27.793173,27.581734,27.460773,27.754658,27.754528,27.78604
19.283712,20.101112,21.289146,22.048307,23.271889,23.872097,24.798222,25.27076,26.004723,26.40093,26.434696,27.125584,27.121939,27.119644,27.005936,26.946238,26.871502,27.459412,27.642237,27.514587,27.382858,27.536407,27.582253,27.613255
23.082726,23.692112,24.875107,25.469526,26.695755,27.233137,28.088718,28.534622,29.188562,29.38712,29.589333,30.295776,30.324291,30.325966,30.077572,29.927082,29.800842,30.504879,30.73373,30.551746,30.287197,30.546192,30.671326,30.638111
24.45739,25.694616,27.416952,27.46866,28.4206,29.109177,29.935549,30.525599,31.294262,31.528818,31.720219,32.289803,32.28332,32.265114,32.007664,31.568855,31.64898,32.406036,32.464172,32.38636,32.158092,32.39637,32.427612,32.536674
23.49015,24.653854,26.029898,26.273891,27.458881,28.077724,28.828152,29.581978,30.285896,30.31511,30.306385,30.37006,30.3797,30.287596,30.555693,29.9993,30.269955,30.83064,30.97287,30.92677,30.685753,30.735977,30.627575,30.522865
